Load (lbf),Resistance (Ohms)
6.60753,3098.74249
6.60853,3161.38547
6.61173,3028.33833
6.61072,3137.91373
6.60807,3248.52548
6.60508,3133.72622
6.60195,3014.09285
6.59877,3004.1015
6.5957,1601276.72
3.87033,1862734.81
0.00234,13245987.4
0.00214,4891769.2
0.0021,7077400.01
0.00198,6839387.77
0.00193,6472526.72
0.00185,4129434.36
0.0018,3759966.43
0.00179,3846570.42
0.00183,22459413.5
0.00165,52655789.7
0.00168,21816316.9
0.00168,11543601.0
0.00166,5783160.41
0.00156,9.9e+37
0.00162,9.9e+37
0.00162,22572157.8
0.0015,5729475.03
0.00149,4199206.09
0.00145,10232966.3
0.00154,9.9e+37
0.00148,84264384.3
0.00145,81333494.1
0.00148,81021999.1
0.00137,81816492.9
0.00143,81073998.2
0.00145,80664206.8
0.00141,61199455.3
0.00145,88750488.8
0.00137,40061910.7
0.00212,21424979.3
0.00284,9.9e+37
0.00377,9.9e+37
0.00453,9.9e+37
0.00544,9.9e+37
0.01061,9.9e+37
0.0171,9.9e+37
0.02692,192353.087
0.10631,9209.58741
1.78636,7285.98906
3.08688,6975.53018
3.1935,6691.67165
3.24346,6457.86596
3.31359,6308.73635
3.37879,6089.09648
3.43083,6052.48228
3.48706,5868.6083
3.54654,5962.36459
3.602,5591.06374
3.65626,5687.99815
3.71393,5369.85834
3.77041,5377.74
3.83018,5311.29426
3.88354,5325.97838
3.94873,5168.97734
3.98685,5059.65377
4.04673,4877.2662
4.10549,4905.164
4.15987,4884.22145
4.21024,4734.5325
4.27617,4739.09028
4.33034,4499.1344
4.38434,4580.93963
4.43912,4448.64717
4.49444,4358.78565
4.55073,4447.98891
4.60524,4290.83927
4.66156,4136.65044
4.71937,4279.45521
4.7759,4104.26704
4.82449,4090.56034
4.88768,3945.56868
4.94949,4021.63779
4.98935,3877.24192
5.05587,3934.64909
5.0981,3932.51933
5.15751,3754.88508
5.23651,3746.53497
5.25928,3826.54812
5.32888,3763.26505
5.36778,3709.12386
5.42547,3602.29157
5.48508,3651.51759
5.54736,3572.21408
5.59406,3453.4417
5.65553,3498.43141
5.71263,3474.44832
5.7622,3529.08996
5.8221,3417.42747
5.87941,3336.0478
5.93116,3437.74837
5.98989,3404.36542
6.03944,3264.57226
6.09356,3214.9109
6.1537,3254.66966
6.21146,3355.99351
6.27132,3094.56418
6.31652,3111.73545
6.36922,3186.9352
6.44189,3153.01226
6.50523,3092.08733
6.50361,3094.7432
6.60897,3039.22368
6.60567,3158.61834
6.61957,3149.97846
6.61889,3128.16018
6.61291,3137.83789
6.61022,3140.52866
6.60915,3169.92889
6.60789,3077.83102
6.60527,3079.35816
6.60239,3021.45835
6.59873,803455.134
6.01101,2065652.24
0.00234,13310583.9
0.00218,4611712.46
0.00201,11757238.7
0.00186,6677341.77
0.00186,9323406.51
0.00183,3595682.02
0.00183,3669642.9
0.00173,4087068.07
0.00168,41101701.3
0.00158,7187198.63
0.00163,6966183.26
0.00163,7588627.7
0.00161,9.9e+37
0.00149,9.9e+37
0.00151,44357087.4
0.0015,5304229.71
0.00152,12059821.0
0.00154,55921927.4
0.00149,104848535.0
0.00155,85750701.6
0.0014,84349588.8
0.00148,85097729.8
0.00157,82287140.6
0.00148,82148157.3
0.00155,83247084.4
0.00154,67391247.0
0.00169,86217819.5
0.00246,51766056.9
0.00344,82483818.5
0.0043,9.9e+37
0.00518,9.9e+37
0.00878,67782631.3
0.01556,9.9e+37
0.02461,427850.99
0.05308,11454.5819
1.26071,7922.4544
2.81635,7382.71847
2.90287,7118.8439
2.96765,7063.32247
3.03096,6935.32041
3.08927,6572.59233
3.13296,6520.98474
3.19541,6381.04933
3.25467,6139.49946
3.31805,5948.16722
3.36899,5829.27081
3.4284,5877.28686
3.48443,5617.04846
3.54171,5550.43763
3.59638,5483.11086
3.65087,5420.42917
3.70838,5279.99112
3.76321,5227.06172
3.81818,5046.17426
3.87059,5106.197
3.94758,4953.2106
3.97951,4929.53032
4.03517,4907.37825
4.09859,4847.44875
4.15566,4692.75929
4.20595,4693.71583
4.2664,4642.43076
4.32346,4570.05073
4.37709,4518.90649
4.43431,4544.52214
4.48725,4201.32254
4.54214,4358.47581
4.59802,4215.20889
4.65645,4373.08748
4.71248,4065.32949
4.77031,4241.3141
4.82084,4036.7081
4.88206,3843.04098
4.92719,4110.30554
4.97895,3988.38674
5.0361,3908.14041
5.0889,3892.0386
5.15552,3752.90415
5.23047,3858.5302
5.25313,3758.81454
5.32189,3793.51544
5.36145,3532.09494
5.41834,3641.65873
5.47975,3521.76398
5.53373,3497.73134
5.58954,3485.47689
5.64857,3399.51486
5.70588,3479.97553
5.75639,3295.09946
5.81228,3317.1571
5.87269,3367.89508
5.92234,3350.20792
5.98319,3347.15469
6.03098,3351.75576
6.08481,3250.7181
6.14588,3283.87572
6.20755,3081.49794
6.26806,3211.89175
6.3127,3144.47151
6.36198,3152.88786
6.42494,3107.22872
6.50763,3236.8469
6.50189,3048.23149
6.58489,2998.31653
6.63844,3131.6412
6.62816,3107.14755
6.62126,3063.32821
6.61396,2973.31607
6.60736,3007.86734
6.60145,2949.39147
6.59598,2985.77106
6.59093,3052.39328
6.58648,3081.95504
6.58273,3055.74255
6.57926,3120.42527
6.5758,3085.35389
6.57281,3089.05668
6.57026,2182464.84
1.02239,2680975.58
0.00239,5258091.37
0.00212,12728303.5
0.00203,11103158.8
0.00197,5878031.12
0.00186,7232235.4
0.0019,3594551.59
0.00183,3888562.37
0.00182,4326143.56
0.00171,17094908.0
0.00168,17119457.6
0.00168,32024092.5
0.00165,34066060.9
0.00166,9.9e+37
0.00157,11756575.6
0.00166,8501654.09
0.00162,4113450.53
0.00166,21616909.2
0.00159,108954262.0
0.00161,9.9e+37
0.00163,81857845.3
0.00165,78449118.7
0.0015,79972684.7
0.00157,24985008.3
0.00227,26407777.7
0.00333,9.9e+37
0.00423,9.9e+37
0.00524,9.9e+37
0.00869,9.9e+37
0.01579,9.9e+37
0.02567,241955.636
0.08586,9243.00834
1.81303,7455.02163
2.94614,7018.26965
3.0351,6816.02501
3.0996,6691.57469
3.15683,6346.56073
3.22473,6207.09169
3.27743,6015.56564
3.32825,5995.90821
3.36735,5808.75439
3.42545,5829.53394
3.48622,5651.87407
3.54164,5568.88439
3.59367,5439.61166
3.652,5471.26931
3.70743,5313.54282
3.76536,5246.2822
3.82091,5312.59248
3.87691,5064.99853
3.94118,4919.26467
3.98062,5033.51441
4.04438,4785.74018
4.10747,4935.59057
4.15949,4671.91481
4.21428,4656.76529
4.27678,4585.77225
4.33456,4531.47772
4.38745,4576.81027
4.44468,4352.97696
4.5007,4298.57304
4.55283,4430.18379
4.60818,4317.87465
4.66483,4276.01709
4.71743,4130.94155
4.78087,4114.62239
4.83107,4040.67614
4.89213,4012.78578
4.9453,3928.89783
4.99678,3941.86908
5.05414,3909.36623
5.10217,3740.0009
5.16438,3803.56142
5.24651,3701.92892
5.26057,3659.00918
5.33891,3634.02292
5.37834,3513.78138
5.43194,3728.41004
5.4966,3642.79492
5.55244,3617.15119
5.60384,3513.52293
5.66341,3508.22291
5.72201,3486.37999
5.76912,3363.71459
5.82781,3554.63796
5.8841,3320.186
5.93503,3328.5015
5.99766,3332.96562
6.04883,3166.13829
6.1022,3242.04546
6.16909,3155.3324
6.21641,3134.02059
6.28267,3070.75675
6.32756,3031.47201
6.37826,3042.11459
6.43467,3109.68993
6.52083,3040.55394
6.51608,3107.96517
6.6041,3119.02033
6.62954,3076.76334
6.62216,3049.40684
6.61454,3006.79804
6.61001,3115.27438
6.60622,2882.34584
6.60298,2918.81263
6.59952,3072.80342
6.59608,3036.32302
6.59295,3068.85808
6.58907,2906.10858
6.58872,3131.68008
6.59644,3053.41525
6.59932,3039.07157
6.59956,3066.20548
6.60056,3030.85913
6.6002,2971.51355
6.6129,3042.54742
6.62515,3066.1671
6.6236,2996.73552
6.62056,2984.50112
6.61793,2986.86905
6.61525,3067.42424
6.61275,2942.05806
6.61019,206129.779
6.31165,1795554.47
0.00267,2864460.53
0.00235,5222233.66
0.00208,3851648.31
0.00208,6645564.67
0.00199,7013394.03
0.00192,6758032.36
0.00191,3699172.54
0.00171,5315686.09
0.00179,6719782.54
0.00178,32780965.4
0.00172,35785973.4
0.00184,14044854.8
0.00171,38086655.2
0.00166,5647714.82
0.00165,9.9e+37
0.00166,7413251.81
0.00156,5458633.2
0.00152,4305321.38
0.00156,4778610.33
0.00156,15800710.1
0.00151,112013159.0
0.00151,9.9e+37
0.00154,11745337.4
0.00156,7694409.0
0.00151,59528900.7
0.0015,68076748.3
0.00182,47802408.7
0.00263,84402788.4
0.00359,9.9e+37
0.00447,9.9e+37
0.00526,9.9e+37
0.0092,9.9e+37
0.0161,83022491.8
0.02551,331344.944
0.06735,10056.2175
1.47311,7468.04216
2.97434,7014.81459
3.02261,6926.86891
3.08708,6542.09777
3.15094,6373.51545
3.20961,6043.51816
3.27494,6201.00717
3.33191,6030.08411
3.37797,5803.00253
3.43754,5838.47523
3.49502,5617.23709
3.55767,5559.96616
3.60616,5405.64197
3.66244,5285.13202
3.71876,5410.9291
3.77354,5288.09488
3.82933,5152.27478
3.88211,4988.67057
3.94928,4979.76926
3.98813,4966.23328
4.05523,4965.73076
4.11484,4769.41076
4.16161,4693.32365
4.22017,4662.93364
4.27695,4530.04349
4.33626,4536.49748
4.39207,4403.44928
4.44949,4410.32845
4.50528,4401.3728
4.55945,4166.48504
4.61298,4200.55991
4.6642,4164.39541
4.72244,4175.20289
4.78334,4005.30114
4.82953,4043.19143
4.88807,3944.41234
4.95649,3958.76282
4.99479,3874.94502
5.06429,3893.23161
5.11368,3793.52588
5.15571,3794.65233
5.23314,3761.69839
5.25602,3639.57785
5.33431,3817.45347
5.38771,3560.59016
5.42505,3416.15274
5.49661,3580.06259
5.56721,3455.22493
5.60935,3447.70842
5.66515,3441.73997
5.73001,3482.71705
5.77027,3467.19483
5.85103,3277.60488
5.883,3316.89928
5.93896,3320.92675
5.99401,3167.25399
6.05261,3238.88476
6.10659,3157.81408
6.17002,3211.01714
6.21339,3229.62327
6.28392,3161.53422
6.32751,3163.97547
6.37517,3132.24364
6.49516,3024.21236
6.50075,3085.60634
6.51741,3013.49993
6.60935,2979.44358
6.62948,3068.64049
6.62084,3019.73919
6.61233,3236.3429
6.60563,3017.56473
6.59993,2961.67745
6.59539,3050.9283
6.59164,2947.67067
6.58786,2904.34493
6.58337,3027.51757
6.57916,2904.47637
6.57512,8556.66378
6.51916,1895150.28
0.00277,5433595.54
0.00207,6688511.99
0.0021,3799758.54
0.0019,8590528.57
0.00192,6357945.49
0.00185,4017362.82
0.00182,3846555.53
0.00179,6846455.19
0.00171,26167514.4
0.00168,55476880.0
0.00161,19834293.2
0.00165,44611904.9
0.00156,29505413.6
0.00155,9.9e+37
0.00157,5753247.55
0.00156,5310243.6
0.0015,3740241.19
0.00151,10969970.9
0.00157,86315541.3
0.00155,86151130.9
0.00154,79615026.5
0.0014,80816874.7
0.00144,80288136.8
0.00147,79304037.4
0.00143,66793869.0
0.00144,87999537.5
0.0017,53854490.1
0.0024,64879729.0
0.00333,54390176.9
0.00423,109923743.0
0.00517,9.9e+37
0.00824,9.9e+37
0.01502,66094114.4
0.02408,880933.934
0.04429,13275.8795
1.08586,6751.6234
3.2816,6308.19615
3.40327,6056.60508
3.4819,5827.60462
3.5404,5817.24436
3.5957,5691.98721
3.64859,5535.17912
3.71059,5272.49101
3.76949,5280.11147
3.82291,5198.5151
3.87856,5123.9468
3.93323,5072.96096
3.99396,4945.98803
4.04878,4823.66014
4.09973,4847.68075
4.15715,4757.63258
4.21154,4676.78721
4.27056,4656.96399
4.32707,4556.30192
4.3821,4492.94298
4.43907,4250.27365
4.49536,4385.00078
4.54978,4301.69712
4.6022,4272.56798
4.65823,4192.12695
4.71793,4126.98481
4.7777,4056.52735
4.83086,4013.8347
4.8803,4193.88936
4.94392,3893.31723
4.98282,3967.83183
5.051,3939.88846
5.11066,3978.39107
5.13658,3689.88263
5.21461,3661.39261
5.26033,3703.77262
5.31789,3664.2012
5.37398,3703.84375
5.42168,3595.10259
5.48464,3522.3587
5.54798,3509.00503
5.59981,3449.36487
5.6545,3486.35192
5.71273,3376.8209
5.76125,3383.01776
5.81712,3393.74672
5.87885,3433.31056
5.92977,3250.63437
5.98313,3374.54854
6.03847,3053.17838
6.09529,3119.86841
6.15584,3201.74887
6.20464,3059.92277
6.28524,2970.54896
6.3058,2942.22204
6.36413,3000.45695
6.41616,2995.0189
6.51241,3146.61885
6.50906,3101.79284
6.57277,3013.9918
6.60378,3004.12197
6.62271,3020.39424
6.61825,3070.22997
6.61143,2924.4964
6.60581,2892.31718
6.60201,3023.1249
6.59801,3005.41543
6.5939,3037.12306
6.59027,2952.05463
6.58718,2902.30813
6.58404,2997.09466
6.58195,2962.71854
6.57954,726962.081
5.8052,1927699.88
0.0023,9692332.08
0.00218,10005200.2
0.00208,9460835.83
0.00196,11471332.6
0.00178,7899306.55
0.00177,5100236.65
0.0017,5334065.08
0.00175,7181540.93
0.0017,48546725.4
0.00163,56278364.2
0.00159,17779249.0
0.00159,58679849.9
0.00156,63748741.5
0.00157,62384094.7
0.00158,4077798.57
0.00152,4992294.99
0.00151,3782935.7
0.00143,6847172.87
0.00147,9.9e+37
0.00144,9.9e+37
0.00143,81938081.6
0.00143,83122099.7
0.00143,83258941.9
0.00141,81903377.7
0.00137,57523876.7
0.00136,12598032.0
0.00172,43649497.4
0.00259,9.9e+37
0.00353,9.9e+37
0.00442,9.9e+37
0.00534,9.9e+37
0.01042,82810368.0
0.01729,9.9e+37
0.02764,151137.474
0.1423,7998.16932
2.16687,6663.92066
3.19309,6162.43775
3.2903,6204.26047
3.36766,5939.61938
3.42228,5853.59736
3.48602,5671.44317
3.54063,5690.99709
3.60049,5402.2644
3.6532,5369.87981
3.70976,5332.32256
3.76736,5171.15636
3.8234,5090.9276
3.87675,5063.59634
3.94549,4880.0184
3.97976,4847.03831
4.03593,4871.99636
4.10324,4714.54201
4.15487,4620.23666
4.20755,4688.49553
4.27131,4416.839
4.32355,4410.69565
4.38026,4440.63894
4.43904,4305.44341
4.49314,4129.78116
4.54781,4302.05613
4.60046,4148.36365
4.65542,4095.53286
4.71591,4013.29854
4.77409,3995.69567
4.82933,3781.51162
4.87392,4037.02959
4.94109,3883.64682
4.98126,3802.54258
5.04556,3816.44733
5.10769,3621.56598
5.14568,3686.37737
5.20805,3682.2852
5.27056,3532.59991
5.31982,3618.10108
5.38685,3486.0538
5.42825,3491.05289
5.48655,3461.56882
5.55431,3466.34058
5.60775,3303.13459
5.65738,3384.67724
5.71882,3327.55589
5.7671,3355.36372
5.82375,3316.47401
5.87903,3357.96196
5.93715,3297.01059
5.98625,3029.30286
6.04871,3208.41938
6.10075,3102.45952
6.1598,3116.54434
6.20541,3108.87021
6.27318,3072.7521
6.32325,3150.11992
6.36656,2956.18945
6.44638,2941.80024
6.52529,2952.94949
6.51909,2932.48692
6.59569,2929.74197
6.62424,3081.87381
6.61417,3054.23639
6.60658,2831.80814
6.60019,2974.12116
6.59484,2894.61389
6.59011,2969.32707
6.58517,2892.19157
6.58026,2973.73106
6.57606,2900.57591
6.57222,2904.74504
6.56863,8591.4153
6.49443,2014229.16
0.0026,6434390.23
0.00211,8943770.78
0.00196,4941518.61
0.00192,25799723.0
0.00179,8163331.35
0.00173,4685111.02
0.00166,4941886.26
0.00168,5678986.37
0.00157,5806117.43
0.00161,6283983.48
0.00161,21541014.1
0.00144,19820873.9
0.00156,57575848.1
0.00151,17239778.6
0.00138,4029434.93
0.00134,5080075.38
0.00142,4431124.77
0.00138,9280952.51
0.00145,82083891.8
0.00138,83757613.0
0.00136,80316932.4
0.00143,80684425.2
0.0014,77920251.7
0.00128,55769978.8
0.00176,48746644.0
0.00273,76585085.3
0.00371,9.9e+37
0.00451,9.9e+37
0.00552,37133737.9
0.01262,81103875.3
0.02064,9.9e+37
0.03192,33681.4022
0.53789,7191.68474
2.98956,6629.87966
3.26634,6541.29709
3.31655,6044.74374
3.39871,5956.27504
3.44831,5664.35407
3.50483,5617.14253
3.56365,5637.5328
3.61127,5576.11828
3.67529,5234.1151
3.73382,5206.52056
3.77805,5131.19639
3.83548,4932.83957
3.90119,5080.47044
3.95995,5006.58924
3.99015,4903.95776
4.05918,4887.59243
4.10709,4741.25133
4.16651,4709.19911
4.2293,4651.98458
4.28406,4752.79741
4.3393,4604.0077
4.39606,4439.96266
4.45133,4541.70402
4.5062,4316.83129
4.55767,4267.04013
4.62343,4156.78706
4.6762,4217.2323
4.73348,4116.8404
4.78632,3992.40099
4.85469,3990.9989
4.876,3879.25609
4.95624,3965.76313
5.00074,3941.49558
5.06492,3886.4929
5.12125,3792.61963
5.16374,3739.66465
5.21892,3792.267
5.29988,3704.42427
5.33173,3438.74771
5.39962,3577.03219
5.44665,3541.44852
5.50072,3582.8386
5.56835,3508.29271
5.61661,3337.69933
5.6755,3434.14397
5.7331,3469.25713
5.78271,3313.25307
5.84573,3244.55584
5.89951,3380.63207
5.95541,3226.18624
5.99685,3348.45883
6.05979,3275.53007
6.11428,3108.24121
6.16776,3181.56345
6.21158,3088.40637
6.28156,3085.24561
6.32294,3118.29991
6.38404,3067.42238
6.50449,3065.3689
6.49463,3006.13297
6.53207,3210.95995
6.57036,3024.381
6.59618,2945.60994
6.63215,2938.86947
6.62899,2988.2568
6.62255,2947.35758
6.61895,2974.62344
6.61549,2994.22737
6.61115,3018.36513
6.60711,3015.52844
6.60268,2991.75954
6.59841,2920.70379
6.59422,2964.02638
6.59071,8331.12326
6.5113,1861308.91
0.00253,5754816.06
0.00185,8681019.6
0.00185,5467957.67
0.00168,16806579.1
0.00161,9894880.54
0.00161,5206492.58
0.00144,5520786.18
0.00149,7535004.93
0.00136,6039890.29
0.00137,5855292.39
0.00144,16575569.9
0.00145,7577172.05
0.00142,11789709.0
0.0014,9.9e+37
0.00143,3499978.96
0.00128,4080320.48
0.00128,3702677.11
0.00126,10190819.5
0.00127,60561781.6
0.00126,77647218.5
0.00126,12499955.0
0.00163,27159037.5
0.00282,9.9e+37
0.00384,9.9e+37
0.00497,9.9e+37
0.0084,9.9e+37
0.01632,108874690.0
0.02781,99138.501
0.21715,11043.369
2.10412,9766.38189
2.37359,9052.06947
2.43851,8586.03078
2.50673,8399.25523
2.55354,7947.01861
2.61099,7863.53787
2.66845,7600.48535
2.72511,7388.40812
2.7771,7289.0103
2.83536,7026.47811
2.89215,6823.64739
2.94979,6844.78591
3.00611,6688.77503
3.06343,6589.37732
3.11247,6372.94733
3.16969,6240.14073
3.2353,6238.14777
3.2802,6066.35512
3.34021,6022.51883
3.39349,5771.81859
3.4525,5924.04743
3.50795,5665.72028
3.56077,5619.41792
3.61719,5409.35901
3.67481,5216.90286
3.72462,5430.33122
3.78461,5314.52598
3.8453,5129.2242
3.89214,5080.27001
3.94277,5050.72255
3.99374,5040.4488
4.06464,4904.10392
4.11719,4910.63686
4.1725,4631.88065
4.23488,4632.26947
4.28673,4590.65667
4.34146,4444.27045
4.39745,4507.40813
4.4564,4481.49035
4.50811,4283.9159
4.56518,4344.81547
4.62603,4238.61289
4.67499,4192.48504
4.73209,4239.52388
4.7954,4031.81873
4.85699,4148.62902
4.88842,4051.61912
4.96215,3943.61186
5.00512,3925.08726
5.05293,3813.72006
5.13048,3838.02084
5.15753,3759.54279
5.23397,3666.28303
5.29361,3637.90737
5.34071,3594.06971
5.40834,3682.52516
5.44497,3444.52748
5.50177,3491.54402
5.57657,3669.52736
5.62191,3438.48008
5.67822,3449.87799
5.73587,3382.47807
5.78417,3340.34497
5.84404,3372.82165
5.90108,3522.10375
5.95704,3299.96648
6.00582,3204.01157
6.06323,3094.24878
6.11615,3144.4729
6.1703,3200.72331
6.22315,3160.40307
6.30024,3178.03306
6.33193,3080.42872
6.40115,3180.82471
6.46307,3041.39142
6.5385,3101.35866
6.54711,3095.11272
6.59234,2924.48284
6.6011,3158.51065
6.60808,2802.90525
6.60349,2968.03051
6.60465,2996.59722
6.63126,2993.31023
6.62486,3050.68983
6.62083,3109.90785
6.61819,3028.87932
6.6157,3125.43302
6.61361,3065.43698
6.61189,3111.00721
6.61054,2994.37846
6.60855,2984.21654
6.60669,2987.84274
6.60378,68190.0115
6.31724,1777802.74
0.00232,5903938.58
0.00207,13923057.6
0.0019,4779244.91
0.00173,6578279.83
0.00172,4854834.06
0.0017,3877874.56
0.00163,3588864.1
0.00161,7250873.99
0.00154,6096058.26
0.00154,4967251.76
0.0015,6284313.8
0.00142,44848222.7
0.00144,5606713.65
0.00137,36875805.2
0.00151,14215651.5
0.00142,3650777.11
0.00131,5010144.61
0.00141,5019579.11
0.00144,9661130.16
0.0014,69347035.9
0.00131,9.9e+37
0.00131,9.9e+37
0.00129,36811225.4
0.00196,42017239.6
0.0029,9.9e+37
0.00394,9.9e+37
0.00491,9.9e+37
0.00729,9.9e+37
0.01481,54202543.9
0.02434,471703.652
0.06098,12068.1494
1.53692,9403.69031
2.44504,8671.96009
2.52295,8196.32721
2.59024,7925.01275
2.65326,7684.72383
2.70798,7328.66862
2.76193,7382.35073
2.82057,7225.34027
2.87805,6966.70118
2.93448,7025.41896
2.99852,6639.72881
3.05016,6683.44192
3.10529,6513.89904
3.15482,6255.46991
3.21523,6237.12639
3.26735,6109.98919
3.32621,5968.01471
3.38094,5785.56997
3.43789,5714.90373
3.49309,5702.07553
3.54694,5394.34839
3.60368,5476.85525
3.6626,5410.98291
3.70586,5344.94308
3.77018,5150.6085
3.82266,5160.75829
3.88686,5034.7137
3.93156,5091.87047
3.97872,4961.27638
4.04218,4936.547
4.09133,4907.99243
4.14745,4698.5347
4.20841,4496.73995
4.26734,4616.09654
4.32169,4671.39416
4.3786,4448.41289
4.44148,4412.60323
4.49102,4177.90033
4.5485,4410.48556
4.60041,4414.81141
4.65158,4209.77569
4.71571,4242.2275
4.77644,4237.5249
4.82454,4025.22882
4.86896,4081.50621
4.91332,3999.32649
4.9753,3926.45048
5.03035,3921.97223
5.08063,3808.5661
5.13982,3749.98763
5.21022,3554.56802
5.23839,3745.33623
5.32151,3549.17567
5.35612,3493.39409
5.4136,3499.50106
5.47565,3598.17545
5.52929,3458.05248
5.58943,3437.43071
5.64235,3552.09154
5.70468,3530.24346
5.75449,3463.11616
5.80876,3346.08754
5.87195,3331.49306
5.92535,3124.2763
5.97884,3314.84516
6.02313,3322.93424
6.07672,3274.67444
6.13928,3141.78904
6.20248,3210.46933
6.25047,3328.85915
6.30617,3109.60592
6.38079,3195.67581
6.41808,3065.32034
6.51857,3057.08456
6.5352,3137.87124
6.58503,3083.48278
6.5904,3013.91655
6.60149,3097.9908
6.59818,3037.77282
6.60897,3119.57686
6.62494,3016.0602
6.61799,3002.36439
6.61448,3012.22738
6.61159,2984.1277
6.6088,2882.37014
6.60626,3093.47294
6.60496,2938.38525
6.60455,3128.75386
6.60465,2959.52878
6.60414,2949.24705
6.60189,3153.52893
6.59996,2461429.1
2.98669,1415215.61
0.00204,14873255.7
0.0018,13499779.9
0.00172,4032086.86
0.00169,10221682.9
0.00172,6171667.88
0.00156,3687154.22
0.0015,3618038.07
0.00151,7852447.19
0.00143,13552080.3
0.00143,10874184.7
0.00141,48272127.8
0.00138,72355825.6
0.00142,5659857.18
0.0014,51435392.3
0.00136,6925388.6
0.00133,3540812.86
0.00126,5060404.99
0.00131,5724727.75
0.00128,7061528.03
0.00126,69713389.1
0.00127,9.9e+37
0.0012,89524760.3
0.00121,87858856.1
0.00123,32323041.4
0.0017,55715339.9
0.00268,9.9e+37
0.0037,9.9e+37
0.0046,9.9e+37
0.0061,9.9e+37
0.01356,9.9e+37
0.02232,7575562.12
0.03701,16572.7404
0.93608,7623.37174
2.96009,6933.55916
3.07155,6621.95525
3.13983,6610.32942
3.19572,6336.63527
3.26131,6104.14612
3.31382,5917.95636
3.36824,5974.36435
3.42634,5739.51898
3.48402,5718.15759
3.53537,5563.30165
3.59497,5378.74934
3.65059,5498.09314
3.70833,5358.31922
3.76668,5133.3086
3.81831,5088.46865
3.88232,5186.93818
3.93567,4886.06828
3.97403,4938.72789
4.03416,4889.84626
4.08268,4923.27368
4.14147,4727.08667
4.19697,4738.46381
4.25469,4544.59201
4.31237,4478.14149
4.3674,4541.24248
4.43054,4603.32901
4.48029,4446.57265
4.53598,4314.45097
4.59524,4445.87919
4.64701,4252.18112
4.70275,4142.48467
4.76976,4062.40954
4.82536,4067.10512
4.86581,4125.12498
4.92981,4076.24726
4.98229,3940.66348
5.04102,3857.08836
5.10038,3847.82284
5.13621,3872.66771
5.20113,3800.41652
5.27683,3791.93934
5.30845,3621.1303
5.38018,3734.51055
5.41782,3625.53023
5.47333,3589.99465
5.549,3584.5262
5.58775,3390.035
5.64654,3457.40199
5.70591,3531.29961
5.75496,3352.63977
5.81559,3392.83265
5.8698,3224.30222
5.9267,3319.61962
5.97785,3246.29646
6.03683,3109.49791
6.08076,3319.35302
6.14353,3293.27839
