Load (lbf),Resistance (Ohms)
0.0005,9.9e+37
0.0007,9.9e+37
0.0008,68265965.1
0.0009,71684731.3
0.001,9.9e+37
0.0011,74471987.2
0.0053,72151807.7
0.0162,166044.53
0.0682,8648.39972
2.7763,7170.71222
3.8329,6621.67174
3.9196,6508.6449
3.9684,6234.22302
4.0322,5936.58151
4.0822,5806.34423
4.1479,5670.76949
4.1975,5617.73428
4.2387,5598.67042
4.2969,5471.4273
4.3619,5293.96568
4.4089,5325.62401
4.4685,5133.69097
4.5244,5134.27939
4.5803,5035.22493
4.6342,4778.27937
4.6935,4947.04938
4.7487,4856.96769
4.7991,4839.90067
4.8576,4679.05419
4.9096,4658.88009
4.9677,4477.85499
5.0225,4414.96163
5.0807,4402.59036
5.1361,4367.39157
5.1921,4205.72119
5.2448,4340.10008
5.3015,4224.16639
5.3625,4268.7739
5.4135,4103.88241
5.4784,4003.35725
5.5251,3967.942
5.5831,3963.5283
5.6392,4019.66382
5.6972,3971.8893
5.7509,3817.68181
5.7995,3870.02339
5.8623,3837.49174
5.914,3776.39075
5.9797,3729.92695
6.0277,3818.06359
6.1017,3626.05371
6.1339,3622.74232
6.184,3580.95912
6.2441,3373.156
6.3059,3436.83795
6.3653,3400.49789
6.4119,3381.63204
6.4772,3522.5517
6.5282,3366.33288
6.5852,3489.58137
6.6357,3470.65249
6.6922,3169.99664
6.7528,3268.36256
6.7981,3201.62849
6.8639,3215.56313
6.9132,3093.93615
6.9779,3130.53422
7.0244,3152.03837
7.0811,3085.03967
7.1165,3000.82089
7.1982,3117.24955
7.2517,3073.73243
7.2998,3027.23286
7.3618,3097.02895
7.4126,2976.4453
7.4755,3010.77475
7.5323,2941.92679
7.5856,2966.06195
7.6372,2805.25611
7.7235,2815.52781
7.7456,2868.09899
7.7967,2827.31198
7.843,2777.24234
7.9419,2667.05557
7.96,2601.14481
8.0153,2719.9113
8.0652,2565.83298
8.1316,2652.06223
8.1671,2536.53464
8.2224,2639.25617
8.298,2503.30471
8.3287,2593.24104
8.3804,2563.84364
8.4265,2595.26167
8.4739,2537.03053
8.507,2652.95416
8.5173,2638.2291
8.5168,2459.73474
8.5166,2448.74344
8.5146,2488.95301
8.5137,2644.3191
8.5165,2633.46565
8.5202,2625.73508
8.5227,2419.19591
8.5269,2557.26175
8.533,2581.81752
8.5385,2582.857
8.5421,2629.64257
8.5466,2537.54304
8.5501,2374884.75
6.3019,2554833.58
0.0006,5873515.89
0.0003,4654580.43
0.0003,7828684.65
0.0002,9257187.36
0.0001,10128501.4
0.0002,5954986.01
0.0002,5435239.97
0.0001,33705061.6
0.0001,20939157.8
0.0,22032984.1
0.0,8174420.07
0.0,4780740.79
0.0,6728480.61
0.0001,5968741.47
0.0,6829583.45
0.0,24064367.5
0.0,19627881.5
0.0001,13606981.1
0.0001,18939519.0
0.0001,8050249.9
0.0001,6808562.71
0.0001,5943350.73
0.0,6266013.16
0.0001,9258987.85
0.0001,11384278.5
0.0,33298328.6
0.0,23932163.3
0.0,34290293.0
0.0,52402732.8
0.0,9.9e+37
0.0001,9.9e+37
0.0,9.9e+37
0.0001,9.9e+37
0.0001,9.9e+37
0.0001,15224108.5
0.0002,9.9e+37
0.0003,9.9e+37
0.0003,9.9e+37
0.0003,9.9e+37
0.0005,9.9e+37
0.0005,9.9e+37
0.0007,9.9e+37
0.0007,9.9e+37
0.0008,9.9e+37
0.0045,66928604.6
0.0143,8505854.93
0.0351,11111.4985
1.5826,5724.42205
4.503,5429.95372
4.6042,5318.23267
4.6605,5147.56515
4.7245,5028.40807
4.7796,4942.49616
4.8308,4840.86373
4.8868,4607.12249
4.9455,4597.17644
5.0033,4657.69342
5.0564,4408.68223
5.1125,4514.35964
5.1699,4168.26046
5.2247,4394.35081
5.2825,4220.29716
5.337,4249.19053
5.3897,4190.10756
5.4532,4179.60476
5.5021,4096.76589
5.5637,3958.1162
5.6159,3827.35388
5.6698,3833.67092
5.7278,3849.89204
5.7664,3770.25219
5.837,3871.52061
5.8924,3812.11617
5.9498,3676.63163
5.9985,3643.03064
6.0571,3696.18674
6.1076,3600.75806
6.1497,3564.49165
6.208,3466.02375
6.2641,3489.24916
6.3288,3468.01108
6.3785,3361.59366
6.4252,3475.37054
6.4948,3320.18911
6.5438,3252.53299
6.6043,3175.13592
6.654,3325.00337
6.7046,3156.96717
6.7756,3285.95384
6.8252,3121.45638
6.8857,3011.36883
6.9328,3076.54356
6.9953,3063.19877
7.0375,3105.33664
7.0884,2982.02074
7.1384,2970.00738
7.2099,2985.70646
7.2689,2909.6323
7.3105,2953.35071
7.3855,2846.90627
7.4266,2964.87014
7.5008,3005.64371
7.5487,2689.88137
7.5994,2744.71493
7.6587,2723.23478
7.7282,2743.73234
7.7718,2743.93397
7.8048,2740.11627
7.8891,2628.01006
7.9453,2602.13881
7.9829,2749.76429
8.0369,2636.61875
8.1034,2593.23071
8.1543,2611.21221
8.1917,2660.44039
8.2679,2550.92165
8.307,2507.89385
8.3585,2576.4109
8.4011,2629.37308
8.46,2482.86293
8.4865,2431.89736
8.5149,2530.9905
8.518,2553.46716
8.5172,2489.90487
8.5147,2604.12583
8.5129,2498.39451
8.512,2290.35552
8.5117,2578.66021
8.5127,2522.31257
8.5141,2556.32729
8.5152,2522.04457
8.519,2622.86871
8.5236,2809649.33
0.0261,3464128.13
0.0002,6882280.71
0.0001,11073339.5
0.0,4526352.77
0.0,19529056.7
0.0,7988540.89
0.0,5510338.56
0.0,11790316.9
0.0001,20451326.5
0.0001,24231964.7
0.0002,7477999.24
0.0001,5352019.68
0.0001,5948269.66
0.0002,6236984.85
0.0001,6951064.02
0.0001,18119708.8
0.0,10311958.0
0.0001,7779261.64
0.0001,19358529.0
0.0001,8794191.25
0.0,7102554.1
0.0,6234506.47
0.0,6402531.37
0.0,10910434.8
0.0,13665376.2
0.0,44471898.5
0.0001,53268787.7
0.0001,92230010.6
0.0002,9.9e+37
0.0001,9.9e+37
0.0003,9.9e+37
0.0003,9.9e+37
0.0004,9.9e+37
0.0004,17486353.9
0.0005,14403338.4
0.0008,9.9e+37
0.001,44076387.6
0.0053,93220381.0
0.016,213449.655
0.0608,7753.46296
2.5999,6472.13174
4.0876,6155.80021
4.1462,5797.98238
4.1975,5692.81059
4.2542,5634.66174
4.3126,5459.22643
4.3765,5262.04546
4.4184,5141.41806
4.4631,5174.86664
4.5292,5150.33436
4.5825,5046.71355
4.6349,4952.99742
4.6952,4810.49972
4.7508,4830.24699
4.8019,4805.41005
4.8616,4520.53656
4.9162,4490.7248
4.9709,4540.98545
5.0295,4453.16648
5.0784,4277.17736
5.1393,4329.53827
5.1942,4183.78148
5.2456,4176.14251
5.3018,4235.63195
5.3634,4236.58597
5.4153,4114.31753
5.4828,4159.43554
5.5272,3966.11088
5.5869,4028.14444
5.6381,3967.42877
5.7005,3790.17679
5.7514,3952.76037
5.798,3776.24889
5.8718,3810.1524
5.917,3706.81773
5.9749,3690.94013
6.0278,3758.92916
6.1078,3503.93561
6.1278,3645.46863
6.1797,3481.8047
6.2456,3618.66094
6.3069,3491.70655
6.3654,3461.301
6.4086,3393.31132
6.4764,3442.80882
6.5305,3253.03287
6.5866,3289.95772
6.6366,3217.68359
6.6906,3216.10266
6.7543,3120.5755
6.808,3269.11923
6.859,3162.17703
6.9213,3153.91261
6.9758,3125.00657
7.0253,2970.85914
7.0792,3149.47513
7.1199,2989.23196
7.1948,2962.15773
7.2455,2930.31822
7.3056,2988.42597
7.3485,2900.01893
7.4095,2878.51324
7.4776,2918.16127
7.5342,2931.49069
7.5813,2795.47827
7.6436,2885.73283
7.7189,2891.90833
7.7609,2725.98716
7.7965,2625.48051
7.8596,2630.40212
7.9387,2743.3269
7.9706,2712.87692
8.0383,2664.05976
8.0963,2732.18679
8.1438,2634.69508
8.1885,2554.61935
8.273,2553.19737
8.2988,2717.70262
8.3534,2678.14874
8.4029,2592.16326
8.4569,2579.88158
8.5084,2541.01805
8.5133,2632.13224
8.5146,2462.20223
8.5166,2545.99247
8.5148,2541.48693
8.5124,2550.57497
8.5104,2497.85851
8.5088,2449.6699
8.508,2579.32515
8.5066,2580.92824
8.5055,2580.39885
8.5044,2560.91857
8.5036,3649352.24
0.0009,3773446.07
0.0001,6027310.46
0.0,8920692.67
0.0,7776110.55
0.0,20372420.6
0.0,8368832.19
0.0001,6009574.27
0.0001,40861609.9
0.0001,10041463.3
0.0001,28605672.4
0.0002,14165180.8
0.0002,4219628.99
0.0002,5159633.92
0.0002,6297684.94
0.0003,6417620.83
0.0003,17701438.8
0.0002,25082618.6
0.0003,5580763.62
0.0003,25992660.2
0.0002,17722084.4
0.0003,6862077.85
0.0002,8178443.12
0.0002,6382947.54
0.0002,6350181.96
0.0001,13925424.7
0.0001,12498925.6
0.0001,29523254.2
0.0,68998033.7
0.0001,58060034.7
0.0,9.9e+37
0.0001,9.9e+37
0.0,9.9e+37
0.0001,9.9e+37
0.0001,9.9e+37
0.0001,43484301.7
0.0003,17769126.9
0.0003,9.9e+37
0.0005,9.9e+37
0.0006,9.9e+37
0.0006,9.9e+37
0.0008,26154113.9
0.0084,9.9e+37
0.0203,82149.1809
0.2455,6346.2737
3.9041,5780.43108
4.4287,5565.08252
4.4899,5420.62263
4.5566,5067.38464
4.613,5169.27691
4.6691,5087.20155
4.7252,5032.30057
4.7829,4971.29828
4.8377,4800.06425
4.8922,4667.47296
4.9456,4534.41692
5.0049,4628.59395
5.0596,4455.37103
5.1172,4516.71834
5.171,4241.21217
5.2282,4238.13538
5.2847,4108.46409
5.3426,4181.07656
5.395,4126.77156
5.4579,4040.65374
5.5064,3941.52464
5.5642,4000.04933
5.6172,3835.78028
5.6776,3832.44321
5.7305,3851.83914
5.7809,3747.99572
5.8367,3713.99959
5.8882,3562.70003
5.9446,3571.24359
5.997,3450.17268
6.047,3494.90113
6.1117,3514.87277
6.1564,3526.58503
6.2213,3456.80221
6.2833,3603.98502
6.3356,3419.20862
6.3881,3504.63926
6.4438,3409.4438
6.5004,3335.11841
6.5572,3246.13671
6.611,3199.05392
6.6657,3182.8117
6.7211,3159.48146
6.7849,3091.24165
6.8347,3160.88203
6.8939,3011.90261
6.9498,2965.49803
7.0014,2989.77331
7.0535,2986.84846
7.0982,2973.6239
7.1704,3047.63564
7.2213,3049.07507
7.2778,2988.75788
7.3314,2992.03646
7.3939,2956.77729
7.4392,2808.56758
7.5143,2768.27342
7.5535,2948.88173
7.6118,2798.32167
7.6771,2791.18995
7.7259,2732.27981
7.7745,2582.93569
7.8043,2720.56417
7.8991,2658.69125
7.943,2689.50674
7.9996,2676.63041
8.0553,2533.93356
8.1237,2393.3774
8.1534,2628.95547
8.209,2525.60764
8.2847,2581.63435
8.3146,2514.26408
8.3732,2481.33156
8.4219,2567.20957
8.4692,2610.87205
8.5115,2535.00658
8.5195,2494.09023
8.5179,2390.45929
8.5148,2362.71824
8.512,2542.01585
8.5098,2486.11683
8.5081,2390.27901
8.507,2390.27496
8.5059,2367.94328
8.5049,2523.01975
8.504,2459.73752
8.5038,2441.44148
8.5035,2408.45093
8.5033,3459.16788
8.499,3983007.6
0.0006,3504715.37
0.0,5411759.1
0.0,10503414.2
0.0,6802078.17
0.0001,23664519.1
0.0001,9420204.22
0.0002,6203998.66
0.0002,30498419.0
0.0002,8922875.8
0.0003,19325268.1
0.0004,13432240.4
0.0003,4753970.49
0.0003,4748366.98
0.0004,6066372.63
0.0003,6184360.12
0.0004,16017638.1
0.0004,21320507.8
0.0003,11506918.4
0.0005,27354186.4
0.0003,25865492.3
0.0003,6719390.01
0.0003,7315429.05
0.0003,6261727.91
0.0003,6307193.45
0.0002,12835618.3
0.0001,15826035.8
0.0001,18832404.4
0.0001,70021436.5
0.0,79486345.1
0.0,9.9e+37
0.0,9.9e+37
0.0001,9.9e+37
0.0002,9.9e+37
0.0003,9.9e+37
0.0003,9.9e+37
0.0005,14475684.1
0.0005,13926741.1
0.0014,23831479.0
0.0105,110851062.0
0.0243,34807.1672
0.6741,6103.05819
4.1605,5669.96321
4.3541,5591.28528
4.4241,5250.69559
4.4854,5138.40156
4.545,5068.2257
4.6007,5017.50542
4.6601,5027.53209
4.7151,4803.41604
4.7721,4617.26801
4.8264,4553.38264
4.8776,4589.96767
4.9346,4543.15785
4.994,4472.80882
5.0482,4467.75353
5.1041,4313.4591
5.1609,4240.04728
5.2166,4230.9246
5.2747,4118.56298
5.3291,3977.31463
5.3814,4057.64305
5.4432,4034.7896
5.4965,3996.48207
5.5527,4024.547
5.6062,3889.25142
5.6622,3881.38282
5.7201,3801.50019
5.763,3729.12354
5.8268,3779.51956
5.8812,3632.36543
5.9454,3532.99527
5.99,3513.19547
6.051,3579.55156
6.1021,3543.04141
6.1477,3550.6521
6.2094,3466.4184
6.2695,3423.36769
6.3208,3492.22041
6.3765,3360.73936
6.4224,3523.69404
6.4926,3279.6269
6.5485,3288.46794
6.6007,3111.18126
6.6533,3169.24972
6.7087,3231.10514
6.7737,3106.86055
6.8148,3232.14339
6.8886,3096.42564
6.9282,3059.56101
6.9889,3067.55172
7.0468,3001.66474
7.085,3088.00904
7.1638,2971.05112
7.2103,2937.5319
7.2656,2821.66645
7.3199,2878.40719
7.3797,2828.68971
7.4326,2999.84693
7.4991,2826.24278
7.5352,2904.34392
7.5992,2785.62734
7.6742,2856.57085
7.706,2756.27906
7.7696,2862.07538
7.8258,2788.97815
7.8989,2854.95512
7.9292,2615.38415
8.019,2506.34536
8.0332,2502.81466
8.1183,2640.63614
8.1506,2491.94365
8.2229,2743.14902
8.2677,2539.9844
8.3168,2550.23269
8.3715,2461.21764
8.4318,2605.19925
8.4884,2539.15238
8.5176,2516.81037
8.5188,2439.8959
8.5152,2570.32563
8.5122,2459.43181
8.5099,2532.28003
8.5077,2559.96259
8.5059,2602.08954
8.5046,2537.13934
8.5031,2508.93264
8.5019,26875.1742
8.4971,4629841.85
0.0004,3737579.46
0.0002,6114529.05
0.0003,8202028.53
0.0002,8916502.43
0.0003,19898341.4
0.0003,9196973.69
0.0004,7101674.99
0.0005,41554756.5
0.0005,27521856.9
0.0006,23046628.3
0.0005,14079823.2
0.0006,3901729.86
0.0006,4233119.47
0.0006,5983762.2
0.0004,7356055.31
0.0005,18959188.4
0.0004,24007820.9
0.0005,17335723.5
0.0004,25327264.0
0.0004,20256479.4
0.0004,6741891.57
0.0003,7867756.33
0.0002,6182393.68
0.0002,6324290.89
0.0001,13277572.9
0.0001,13421964.5
0.0,13273231.7
0.0,64549225.3
0.0001,99713481.5
0.0001,9.9e+37
0.0002,9.9e+37
0.0004,9.9e+37
0.0004,9.9e+37
0.0034,61197920.4
0.0139,1702052.45
0.0438,10797.7902
2.2167,8401.17476
3.4302,8060.37882
3.5105,7523.68616
3.5673,7200.53714
3.6233,7002.85482
3.6778,6824.80749
3.7358,6615.84432
3.7861,6392.09517
3.845,6201.24738
3.903,6140.60877
3.9587,6087.14624
4.0134,5912.57361
4.0718,5775.27157
4.1213,5663.84019
4.184,5434.16582
4.2355,5619.45021
4.2852,5267.81856
4.3483,5232.64357
4.4,5257.08937
4.4581,5076.59009
4.5129,4894.76188
4.5686,4998.6201
4.6228,4755.20126
4.6793,4788.66533
4.7392,4790.2141
4.79,4662.88691
4.8538,4523.755
4.9038,4494.4584
4.9608,4429.52202
5.0142,4378.40109
5.0694,4418.04875
5.124,4282.75104
5.183,4320.86022
5.2354,4179.95659
5.2937,4050.756
5.3503,4106.46027
5.4051,4068.709
5.4616,3971.76162
5.5239,3918.22182
5.5628,3882.63719
5.6197,3882.16514
5.6776,3832.85669
5.7285,3901.07574
5.7893,3679.07421
5.8467,3761.18616
5.8974,3710.25219
5.9564,3809.51763
6.0059,3629.4896
6.0854,3672.90043
6.114,3546.49628
6.1748,3514.9326
6.2247,3355.34205
6.2934,3467.91317
6.3472,3379.51106
6.3937,3439.36833
6.4434,3382.72311
6.5111,3267.69006
6.5703,3325.974
6.6231,3236.92009
6.6794,3101.63143
6.7595,3277.43209
6.7763,3128.55124
6.8345,3024.8271
6.8939,3127.60833
6.9491,3128.52184
7.0021,3157.94252
7.0552,3056.98338
7.1007,2927.66701
7.172,2802.19612
7.2253,2845.73961
7.2766,2804.56975
7.3351,2911.58855
7.3837,2831.10688
7.45,2722.19423
7.5134,2745.32782
7.5595,2706.95993
7.6245,2719.30433
7.6805,2758.06478
7.7155,2764.11629
7.7733,2784.69717
7.8272,2703.92694
7.9013,2711.89863
7.9448,2673.31421
8.031,2618.37091
8.0629,2411.6682
8.1158,2622.40963
8.1612,2575.37798
8.2358,2463.12426
8.2772,2492.75956
8.3292,2593.44246
8.3793,2526.03209
8.44,2435.28302
8.4984,2498.11556
8.514,2492.82707
8.5174,2554.58476
8.5169,2505.26341
8.5143,2449.27816
8.5121,2508.84608
8.5103,2531.31311
8.5087,2515.55165
8.5075,2438.39027
8.5063,2650.15829
8.5052,2453.21416
8.5043,2544.1769
8.5034,2392.60368
8.5024,2429.32615
8.5016,2214651.38
0.5178,2593529.5
0.0003,8895918.78
0.0004,5840480.76
0.0004,8379685.92
0.0005,10767732.7
0.0006,7069155.38
0.0006,11942803.8
0.0007,6629070.44
0.0007,26798334.8
0.0006,31559171.1
0.0008,10927046.0
0.0008,17780916.0
0.0007,3971003.61
0.0008,4393675.26
0.0008,6229308.03
0.0008,6311330.32
0.0009,8343815.93
0.0008,13513653.2
0.0008,19006539.9
0.0007,13510337.7
0.0009,15684631.2
0.0008,8040919.3
0.0008,8018025.04
0.0008,7761611.12
0.001,7570350.09
0.0009,9041737.2
0.0008,48627312.3
0.0007,53094408.1
0.0008,37525502.2
0.0007,56401267.1
0.0006,75433062.6
0.0006,9.9e+37
0.0006,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0004,9.9e+37
0.0003,9.9e+37
0.0003,30062599.2
0.0003,35576144.5
0.0001,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0037,87190342.7
0.0134,19395118.3
0.0342,12034.1785
1.6012,5890.34582
4.3346,5676.59478
4.4073,5435.93121
4.4573,5394.86107
4.5192,5275.22245
4.5817,5225.42442
4.6285,4923.67363
4.6882,4858.81212
4.7484,4833.69265
4.7997,4701.16611
4.8583,4506.55241
4.9139,4551.1408
4.9678,4488.68967
5.0223,4415.74688
5.0761,4381.34292
5.1364,4206.76899
5.1897,4289.0199
5.2443,4145.62669
5.3008,4262.45125
5.3531,4160.95694
5.4183,3998.14638
5.4716,3928.77342
5.5281,3966.1275
5.5771,3993.00739
5.6346,3808.64429
5.6982,3763.98955
5.7373,3822.97996
5.8102,3739.92071
5.8601,3709.50118
5.8959,3651.31721
5.9658,3530.24792
6.0115,3681.71266
6.0798,3555.34473
6.1208,3475.81832
6.1791,3472.19966
6.241,3457.96233
6.3005,3323.63964
6.3542,3317.21353
6.3986,3281.15903
6.4674,3219.90866
6.5212,3311.86854
6.5773,3229.46865
6.6293,3125.6143
6.6832,3104.9658
6.7515,3233.67039
6.7995,3183.55635
6.858,3096.20391
6.9081,3008.19766
6.9655,2885.77775
7.0157,2990.232
7.0618,3029.62374
7.1369,3091.0772
7.1818,2826.64037
7.2359,2961.50573
7.2856,2920.67203
7.3629,2799.43076
7.3989,2870.78951
7.4757,2864.868
7.5184,2765.11699
7.5767,2793.14697
7.6592,2665.60293
7.6771,2689.32379
7.7367,2592.62222
7.7703,2796.82885
7.8535,2626.75231
7.9083,2598.00432
7.9946,2731.64996
8.0143,2685.81957
8.0972,2513.39426
8.1196,2707.87596
8.1589,2494.48923
8.2245,2589.55209
8.2689,2465.18879
8.3164,2471.47178
8.3678,2540.49939
8.426,2592.4362
8.4824,2510.04135
8.5069,2344.17698
8.5135,2517.42189
8.5162,2460.88541
8.5164,2516.15582
8.5141,2468.4471
8.5121,2462.31747
8.5105,2616.32228
8.509,2370.31537
8.5076,2316.61121
8.5081,2604.31368
8.5078,2578.97332
8.5077,2447.53221
8.5089,2296.1592
8.5103,2519.25332
8.514,2313882.17
0.0015,3018792.62
0.0006,4343784.78
0.0006,4699482.51
0.0005,5410114.13
0.0006,9126795.78
0.0008,6392981.61
0.0007,7520687.48
0.0007,11373727.4
0.0008,19217932.7
0.0008,27225027.8
0.0008,26497811.3
0.0009,7931597.34
0.0009,5082861.01
0.0009,6275718.43
0.0009,6135803.39
0.0009,6994209.22
0.0009,16136162.4
0.0009,12845802.9
0.0009,8452918.08
0.001,16800768.9
0.0009,9324503.43
0.0009,6873726.11
0.0009,7998955.74
0.0009,7987509.83
0.001,9179226.24
0.001,27544534.5
0.0009,31840641.3
0.0008,43407998.9
0.0007,58695400.1
0.0008,67470402.3
0.0008,9.9e+37
0.0007,9.9e+37
0.0006,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0004,13729036.3
0.0003,13676903.6
0.0002,81473240.9
0.0002,9.9e+37
0.0,9.9e+37
0.0,9.9e+37
0.0001,9.9e+37
0.0046,84695002.0
0.0148,2333667.69
0.0461,8965.20798
2.1095,5443.95946
4.6525,5196.53745
4.6972,4969.56481
4.7602,4821.85675
4.8132,4829.67931
4.8706,4726.29247
4.9258,4661.35942
4.9825,4600.8452
5.0401,4441.07322
5.0962,4404.6695
5.1532,4275.79077
5.2054,4205.59855
5.2594,4271.17525
5.3162,4158.38209
5.3794,3983.12851
5.4339,4051.47429
5.4891,3970.18525
5.5382,4000.15752
5.5955,4003.57632
5.6613,3864.76239
5.6983,3795.36747
5.7708,3747.83179
5.8217,3683.51798
5.8697,3601.98795
5.9244,3634.6908
5.9691,3636.94275
6.0465,3506.96014
6.0808,3475.38653
6.1442,3424.62829
6.2045,3433.27922
6.2643,3352.80793
6.3195,3365.36525
6.3597,3415.6646
6.429,3342.47334
6.4814,3189.34647
6.5402,3237.96904
6.5929,3075.72085
6.6471,3230.46421
6.7139,3272.98984
6.7615,3156.32472
6.8225,3118.53557
6.8717,3135.91287
6.9291,3006.78319
6.977,2901.26857
7.0229,3020.97347
7.0976,3030.07487
7.145,2993.92649
7.2064,2956.22413
7.2511,2759.3567
7.325,2835.84957
7.3597,2939.364
7.4304,2824.39145
7.4883,2764.34524
7.537,2757.55786
7.6166,2790.47694
7.6459,2594.32434
7.6983,2680.82095
7.7373,2593.208
7.8121,2743.6684
7.8769,2554.73866
7.9402,2616.33992
7.9873,2560.24922
8.0202,2697.88421
8.0881,2679.75386
8.134,2573.44093
8.2087,2561.22786
8.2414,2638.9316
8.3003,2487.82832
8.3506,2486.08581
8.4058,2493.57964
8.4748,2389.29423
8.5101,2479.05587
8.5163,2457.21266
8.5165,2517.29832
8.5144,2436.94542
8.5124,2497.00245
8.5108,2440.06206
8.5094,2401.67752
8.5086,2547.80342
8.5084,2518.64703
8.5089,2440.96015
8.5094,2530.89751
8.5087,2628.57626
8.5082,2341.65068
8.5087,2445.49427
8.5097,2291028.1
1.8407,2311025.17
0.0005,4883238.27
0.0007,3812610.27
0.0006,5517597.35
0.0007,8751715.89
0.0007,6239014.82
0.0007,7304145.46
0.0009,5045226.98
0.0009,18528119.5
0.0008,18875965.0
0.0009,21764184.2
0.001,7980899.83
0.001,4041299.83
0.001,6065400.68
0.001,4991399.61
0.001,6464076.6
0.001,14895588.8
0.001,10713196.9
0.0011,6470881.44
0.001,20997388.4
0.001,12983326.5
0.001,6865989.28
0.001,7806992.71
0.001,7792870.32
0.0009,9423745.54
0.001,33467350.5
0.0008,52733738.9
0.0008,53502171.3
0.0008,62032225.1
0.0007,68037319.6
0.0007,9.9e+37
0.0007,9.9e+37
0.0007,9.9e+37
0.0006,9.9e+37
0.0005,9.9e+37
0.0004,9.9e+37
0.0003,26940793.1
0.0002,12994447.6
0.0001,12693458.4
0.0,9.9e+37
0.0001,32691838.7
0.0044,81615884.5
0.0147,1687193.24
0.0471,8842.9813
2.2282,6497.02392
4.0606,6150.22016
4.1304,5879.13215
4.1841,5902.00877
4.2334,5511.23105
4.2992,5464.99013
4.3419,5351.37905
4.3954,5242.66922
4.4569,5183.02524
4.5109,5157.59082
4.5643,5125.44697
4.6219,4850.08191
4.681,4734.7997
4.7326,4641.71517
4.7886,4705.80087
4.8442,4679.90769
4.8995,4628.98232
4.9546,4496.06808
5.0083,4437.36607
5.0689,4380.0676
5.1256,4172.22329
5.1753,4200.42861
5.2327,4160.43543
5.2872,4157.5334
5.3503,4175.2467
5.4058,4087.75345
5.4608,3968.64812
5.512,4056.03148
5.567,3872.47553
5.6331,3768.09175
5.6694,3779.87601
5.7463,3886.38382
5.7934,3882.36754
5.8546,3774.99395
5.903,3889.59346
5.9457,3725.44806
6.0178,3585.59481
6.0583,3592.86318
6.12,3487.26753
6.1831,3504.75985
6.2387,3467.01552
6.2926,3367.55982
6.3394,3384.33583
6.405,3439.59503
6.4603,3342.23725
6.5159,3299.80843
6.5684,3302.239
6.6225,3221.74466
6.686,3096.30695
6.7394,3194.95859
6.796,3115.85988
6.848,3229.33937
6.9073,2965.89529
6.9519,2982.00889
6.9958,2993.48859
7.0766,3014.91095
7.1225,2803.98295
7.1837,3024.55673
7.2306,2840.60319
7.3006,2953.11804
7.3361,2830.08062
7.4077,2794.07143
7.4584,2779.34066
7.5175,2793.22836
7.6009,2916.01177
7.6173,2633.02998
7.6575,2689.9862
7.7018,2691.97897
7.7603,2514.87519
7.8526,2640.77718
7.9025,2559.0711
7.9614,2744.72236
8.006,2641.60694
8.062,2612.53768
8.1103,2642.45341
8.189,2517.68907
8.216,2593.65122
8.275,2420.33738
8.3256,2365.68443
8.3798,2575.17072
8.4483,2566.70658
8.4968,2567.07264
8.519,2395.99724
8.5226,2518.73582
8.5214,2320.95515
8.5192,2435.20808
8.5204,2565.02762
8.5221,2510.18166
8.5244,2557.68804
8.526,2360.59176
8.5261,2537.96415
8.526,2396.94157
8.526,2340.08487
8.5262,2425.32798
8.5265,2624978.35
3.5344,2227205.98
0.0006,5770707.29
0.0009,7108617.32
0.0009,7136946.19
0.0009,9393254.82
0.0009,9070097.74
0.001,7479867.63
0.0011,5922455.99
0.0011,26444862.4
0.001,25783655.9
0.0012,26378508.2
0.0011,9453632.89
0.0012,4336611.15
0.0011,3244398.47
0.0012,4686918.53
0.0012,6338977.78
0.0012,14249871.0
0.0011,13629168.8
0.001,8578475.83
0.0011,11115084.5
0.001,15647041.8
0.001,6872241.53
0.0008,7655042.46
0.0008,5671158.19
0.0007,5706779.35
0.0006,14761648.1
0.0005,13881975.6
0.0004,15766179.8
0.0004,15080736.2
0.0003,17187989.0
0.0003,108116101.0
0.0001,17562131.8
0.0091,83227468.6
0.0241,23865.3782
1.0029,6922.32861
3.9587,6628.46704
4.0792,6224.8497
4.134,6168.17549
4.2016,5693.54642
4.2533,5886.76797
4.3118,5486.44432
4.3621,5535.52277
4.4247,5291.51561
4.4762,5221.50479
4.5325,5213.03386
4.5958,5056.17756
4.6444,4893.59435
4.7011,4930.5954
4.7582,4845.87159
4.8106,4824.97296
4.8666,4795.76364
4.9252,4715.30042
4.9793,4574.15082
5.0331,4471.07652
5.0914,4592.30618
5.1463,4461.66173
5.2038,4413.03948
5.2578,4275.72732
5.3115,4303.15913
5.374,4149.08201
5.43,4125.42602
5.4785,4078.89773
5.5327,4038.80897
5.5942,3886.81629
5.6489,3990.55842
5.6868,3863.03456
5.7675,3780.75651
5.8036,3940.33618
5.877,3775.14537
5.9191,3746.73784
5.9828,3832.61674
6.0318,3736.60875
6.0716,3694.86861
6.1328,3654.21325
6.1966,3525.14309
6.2514,3547.51201
6.3038,3658.86827
6.357,3532.5722
6.4234,3411.64369
6.4744,3522.89188
6.5323,3278.02524
6.58,3466.24092
6.6384,3340.22933
6.6953,3312.84075
