Sensor, Timestamp, Value
DMM, 2024-05-02 18:49:05.968190, 7671.49411
LoadCell, 2024-05-02 18:49:05.988471, None
DMM, 2024-05-02 18:49:05.988471, 7544.08879
LoadCell, 2024-05-02 18:49:06.010587, None
DMM, 2024-05-02 18:49:06.010587, 7536.33928
LoadCell, 2024-05-02 18:49:06.028707, None
DMM, 2024-05-02 18:49:06.028707, 7477.35899
LoadCell, 2024-05-02 18:49:06.150688, 3.67386
DMM, 2024-05-02 18:49:06.150688, 7396.99454
LoadCell, 2024-05-02 18:49:06.168727, None
DMM, 2024-05-02 18:49:06.168727, 7349.82983
LoadCell, 2024-05-02 18:49:06.189513, None
DMM, 2024-05-02 18:49:06.189513, 7439.99046
LoadCell, 2024-05-02 18:49:06.211398, None
DMM, 2024-05-02 18:49:06.211398, 7460.53894
LoadCell, 2024-05-02 18:49:06.228203, None
DMM, 2024-05-02 18:49:06.228203, 7244.43457
LoadCell, 2024-05-02 18:49:06.351424, 3.75912
DMM, 2024-05-02 18:49:06.351424, 7242.82977
LoadCell, 2024-05-02 18:49:06.368116, None
DMM, 2024-05-02 18:49:06.368116, 7076.26062
LoadCell, 2024-05-02 18:49:06.389118, None
DMM, 2024-05-02 18:49:06.389118, 7161.31868
LoadCell, 2024-05-02 18:49:06.411233, None
DMM, 2024-05-02 18:49:06.411233, 7129.83942
LoadCell, 2024-05-02 18:49:06.428837, None
DMM, 2024-05-02 18:49:06.428837, 7119.85575
LoadCell, 2024-05-02 18:49:06.549295, 3.78668
DMM, 2024-05-02 18:49:06.549295, 7135.77981
LoadCell, 2024-05-02 18:49:06.568168, None
DMM, 2024-05-02 18:49:06.568168, 7105.69493
LoadCell, 2024-05-02 18:49:06.588810, None
DMM, 2024-05-02 18:49:06.588810, 7037.71464
LoadCell, 2024-05-02 18:49:06.611061, None
DMM, 2024-05-02 18:49:06.611061, 6969.6633
LoadCell, 2024-05-02 18:49:06.629053, None
DMM, 2024-05-02 18:49:06.629053, 6902.08147
LoadCell, 2024-05-02 18:49:06.750933, 3.86006
DMM, 2024-05-02 18:49:06.750933, 6712.69228
LoadCell, 2024-05-02 18:49:06.768893, None
DMM, 2024-05-02 18:49:06.768893, 6696.91088
LoadCell, 2024-05-02 18:49:06.788339, None
DMM, 2024-05-02 18:49:06.788339, 6785.99835
LoadCell, 2024-05-02 18:49:06.811842, None
DMM, 2024-05-02 18:49:06.811842, 6698.31654
LoadCell, 2024-05-02 18:49:06.828340, None
DMM, 2024-05-02 18:49:06.828340, 6627.86959
LoadCell, 2024-05-02 18:49:06.950562, 3.92866
DMM, 2024-05-02 18:49:06.950562, 6451.79996
LoadCell, 2024-05-02 18:49:06.968138, None
DMM, 2024-05-02 18:49:06.968138, 6489.96405
LoadCell, 2024-05-02 18:49:06.989305, None
DMM, 2024-05-02 18:49:06.989305, 6476.67091
LoadCell, 2024-05-02 18:49:07.011153, None
DMM, 2024-05-02 18:49:07.011153, 6588.28639
LoadCell, 2024-05-02 18:49:07.028816, None
DMM, 2024-05-02 18:49:07.028816, 6495.39769
LoadCell, 2024-05-02 18:49:07.150979, 3.98392
DMM, 2024-05-02 18:49:07.150979, 6467.3195
LoadCell, 2024-05-02 18:49:07.168288, None
DMM, 2024-05-02 18:49:07.168288, 6469.92531
LoadCell, 2024-05-02 18:49:07.188778, None
DMM, 2024-05-02 18:49:07.188778, 6336.76273
LoadCell, 2024-05-02 18:49:07.211185, None
DMM, 2024-05-02 18:49:07.211185, 6359.22618
LoadCell, 2024-05-02 18:49:07.228853, None
DMM, 2024-05-02 18:49:07.228853, 6183.49942
LoadCell, 2024-05-02 18:49:07.350286, 4.05039
DMM, 2024-05-02 18:49:07.350286, 6222.64426
LoadCell, 2024-05-02 18:49:07.368283, None
DMM, 2024-05-02 18:49:07.368283, 6280.66682
LoadCell, 2024-05-02 18:49:07.389276, None
DMM, 2024-05-02 18:49:07.389276, 6156.52365
LoadCell, 2024-05-02 18:49:07.411888, None
DMM, 2024-05-02 18:49:07.411888, 6099.9054
LoadCell, 2024-05-02 18:49:07.428790, None
DMM, 2024-05-02 18:49:07.428790, 6012.10295
LoadCell, 2024-05-02 18:49:07.548904, 4.11624
DMM, 2024-05-02 18:49:07.548904, 6026.96703
LoadCell, 2024-05-02 18:49:07.568546, None
DMM, 2024-05-02 18:49:07.568546, 6022.87052
LoadCell, 2024-05-02 18:49:07.588237, None
DMM, 2024-05-02 18:49:07.588237, 5898.00499
LoadCell, 2024-05-02 18:49:07.611071, None
DMM, 2024-05-02 18:49:07.611071, 5977.11563
LoadCell, 2024-05-02 18:49:07.628547, None
DMM, 2024-05-02 18:49:07.628547, 5751.90682
LoadCell, 2024-05-02 18:49:07.751355, 4.16853
DMM, 2024-05-02 18:49:07.751355, 5707.49754
LoadCell, 2024-05-02 18:49:07.768700, None
DMM, 2024-05-02 18:49:07.768700, 5914.26529
LoadCell, 2024-05-02 18:49:07.789073, None
DMM, 2024-05-02 18:49:07.789073, 5831.35611
LoadCell, 2024-05-02 18:49:07.811097, None
DMM, 2024-05-02 18:49:07.811097, 5831.41307
LoadCell, 2024-05-02 18:49:07.829396, None
DMM, 2024-05-02 18:49:07.829396, 5678.67599
LoadCell, 2024-05-02 18:49:07.951462, 4.24355
DMM, 2024-05-02 18:49:07.951462, 5825.6882
LoadCell, 2024-05-02 18:49:07.968548, None
DMM, 2024-05-02 18:49:07.968548, 5834.44142
LoadCell, 2024-05-02 18:49:07.989074, None
DMM, 2024-05-02 18:49:07.989074, 5791.5523
LoadCell, 2024-05-02 18:49:08.012376, None
DMM, 2024-05-02 18:49:08.012376, 5739.13437
LoadCell, 2024-05-02 18:49:08.028227, None
DMM, 2024-05-02 18:49:08.028227, 5583.40497
LoadCell, 2024-05-02 18:49:08.149843, 4.29253
DMM, 2024-05-02 18:49:08.149843, 5476.48403
LoadCell, 2024-05-02 18:49:08.168228, None
DMM, 2024-05-02 18:49:08.168228, 5522.61686
LoadCell, 2024-05-02 18:49:08.188828, None
DMM, 2024-05-02 18:49:08.188828, 5500.95878
LoadCell, 2024-05-02 18:49:08.213020, None
DMM, 2024-05-02 18:49:08.213020, 5488.03726
LoadCell, 2024-05-02 18:49:08.228100, None
DMM, 2024-05-02 18:49:08.228100, 5477.60687
LoadCell, 2024-05-02 18:49:08.350566, 4.36176
DMM, 2024-05-02 18:49:08.350566, 5435.57592
LoadCell, 2024-05-02 18:49:08.368147, None
DMM, 2024-05-02 18:49:08.368147, 5537.12967
LoadCell, 2024-05-02 18:49:08.389020, None
DMM, 2024-05-02 18:49:08.389020, 5479.92356
LoadCell, 2024-05-02 18:49:08.411057, None
DMM, 2024-05-02 18:49:08.411057, 5460.6869
LoadCell, 2024-05-02 18:49:08.428307, None
DMM, 2024-05-02 18:49:08.428307, 5323.28492
LoadCell, 2024-05-02 18:49:08.551313, 4.41594
DMM, 2024-05-02 18:49:08.551313, 5352.35906
LoadCell, 2024-05-02 18:49:08.568131, None
DMM, 2024-05-02 18:49:08.568131, 5369.93092
LoadCell, 2024-05-02 18:49:08.589378, None
DMM, 2024-05-02 18:49:08.589378, 5268.13847
LoadCell, 2024-05-02 18:49:08.611426, None
DMM, 2024-05-02 18:49:08.611426, 5259.97631
LoadCell, 2024-05-02 18:49:08.628619, None
DMM, 2024-05-02 18:49:08.628619, 5323.61233
LoadCell, 2024-05-02 18:49:08.751808, 4.49715
DMM, 2024-05-02 18:49:08.751808, 5254.72237
LoadCell, 2024-05-02 18:49:08.768224, None
DMM, 2024-05-02 18:49:08.768224, 5178.42633
LoadCell, 2024-05-02 18:49:08.788303, None
DMM, 2024-05-02 18:49:08.788303, 5262.15679
LoadCell, 2024-05-02 18:49:08.811769, None
DMM, 2024-05-02 18:49:08.811769, 5202.81049
LoadCell, 2024-05-02 18:49:08.828706, None
DMM, 2024-05-02 18:49:08.828706, 5131.18594
LoadCell, 2024-05-02 18:49:08.949156, 4.54272
DMM, 2024-05-02 18:49:08.949156, 4995.68471
LoadCell, 2024-05-02 18:49:08.969002, None
DMM, 2024-05-02 18:49:08.969002, 4991.16111
LoadCell, 2024-05-02 18:49:08.989306, None
DMM, 2024-05-02 18:49:08.989306, 4985.87316
LoadCell, 2024-05-02 18:49:09.010398, None
DMM, 2024-05-02 18:49:09.010398, 5157.6886
LoadCell, 2024-05-02 18:49:09.028441, None
DMM, 2024-05-02 18:49:09.028441, 5017.65657
LoadCell, 2024-05-02 18:49:09.150070, 4.61282
DMM, 2024-05-02 18:49:09.150070, 4866.38384
LoadCell, 2024-05-02 18:49:09.169112, None
DMM, 2024-05-02 18:49:09.169112, 4987.43074
LoadCell, 2024-05-02 18:49:09.188320, None
DMM, 2024-05-02 18:49:09.188320, 5010.94454
LoadCell, 2024-05-02 18:49:09.211009, None
DMM, 2024-05-02 18:49:09.211009, 5039.69374
LoadCell, 2024-05-02 18:49:09.228140, None
DMM, 2024-05-02 18:49:09.228140, 4904.06498
LoadCell, 2024-05-02 18:49:09.350342, 4.67171
DMM, 2024-05-02 18:49:09.350342, 4951.60379
LoadCell, 2024-05-02 18:49:09.368451, None
DMM, 2024-05-02 18:49:09.368451, 4921.81497
LoadCell, 2024-05-02 18:49:09.389077, None
DMM, 2024-05-02 18:49:09.389077, 4766.48557
LoadCell, 2024-05-02 18:49:09.412591, None
DMM, 2024-05-02 18:49:09.412591, 4893.05959
LoadCell, 2024-05-02 18:49:09.428652, None
DMM, 2024-05-02 18:49:09.428652, 4963.84523
LoadCell, 2024-05-02 18:49:09.548816, 4.72111
DMM, 2024-05-02 18:49:09.548816, 4906.16218
LoadCell, 2024-05-02 18:49:09.568750, None
DMM, 2024-05-02 18:49:09.568750, 4855.29265
LoadCell, 2024-05-02 18:49:09.588691, None
DMM, 2024-05-02 18:49:09.588691, 4743.32817
LoadCell, 2024-05-02 18:49:09.612860, None
DMM, 2024-05-02 18:49:09.612860, 4819.79127
LoadCell, 2024-05-02 18:49:09.628329, None
DMM, 2024-05-02 18:49:09.628329, 4674.35608
LoadCell, 2024-05-02 18:49:09.749553, 4.80181
DMM, 2024-05-02 18:49:09.749553, 4812.19975
LoadCell, 2024-05-02 18:49:09.768784, None
DMM, 2024-05-02 18:49:09.768784, 4739.42101
LoadCell, 2024-05-02 18:49:09.788920, None
DMM, 2024-05-02 18:49:09.788920, 4651.26554
LoadCell, 2024-05-02 18:49:09.811697, None
DMM, 2024-05-02 18:49:09.811697, 4659.51925
LoadCell, 2024-05-02 18:49:09.829004, None
DMM, 2024-05-02 18:49:09.829004, 4632.59842
LoadCell, 2024-05-02 18:49:09.949314, 4.86935
DMM, 2024-05-02 18:49:09.949314, 4711.34106
LoadCell, 2024-05-02 18:49:09.967858, None
DMM, 2024-05-02 18:49:09.967858, 4584.28246
LoadCell, 2024-05-02 18:49:09.989016, None
DMM, 2024-05-02 18:49:09.989016, 4568.40047
LoadCell, 2024-05-02 18:49:10.010964, None
DMM, 2024-05-02 18:49:10.010964, 4486.62233
LoadCell, 2024-05-02 18:49:10.028284, None
DMM, 2024-05-02 18:49:10.028284, 4500.57032
LoadCell, 2024-05-02 18:49:10.150460, 4.90968
DMM, 2024-05-02 18:49:10.150460, 4497.48389
LoadCell, 2024-05-02 18:49:10.168231, None
DMM, 2024-05-02 18:49:10.168231, 4424.23141
LoadCell, 2024-05-02 18:49:10.189476, None
DMM, 2024-05-02 18:49:10.189476, 4482.38694
LoadCell, 2024-05-02 18:49:10.211619, None
DMM, 2024-05-02 18:49:10.211619, 4449.97045
LoadCell, 2024-05-02 18:49:10.228235, None
DMM, 2024-05-02 18:49:10.228235, 4396.5592
LoadCell, 2024-05-02 18:49:10.351368, 4.97998
DMM, 2024-05-02 18:49:10.351368, 4347.90233
LoadCell, 2024-05-02 18:49:10.369143, None
DMM, 2024-05-02 18:49:10.369143, 4441.27144
LoadCell, 2024-05-02 18:49:10.389838, None
DMM, 2024-05-02 18:49:10.389838, 4348.2139
LoadCell, 2024-05-02 18:49:10.411584, None
DMM, 2024-05-02 18:49:10.411584, 4432.8723
LoadCell, 2024-05-02 18:49:10.428755, None
DMM, 2024-05-02 18:49:10.428755, 4388.24939
LoadCell, 2024-05-02 18:49:10.549260, 5.03845
DMM, 2024-05-02 18:49:10.549260, 4276.20318
LoadCell, 2024-05-02 18:49:10.568198, None
DMM, 2024-05-02 18:49:10.568198, 4190.48696
LoadCell, 2024-05-02 18:49:10.589119, None
DMM, 2024-05-02 18:49:10.589119, 4242.953
LoadCell, 2024-05-02 18:49:10.610885, None
DMM, 2024-05-02 18:49:10.610885, 4278.91102
LoadCell, 2024-05-02 18:49:10.628571, None
DMM, 2024-05-02 18:49:10.628571, 4232.59727
LoadCell, 2024-05-02 18:49:10.749273, 5.09664
DMM, 2024-05-02 18:49:10.749273, 4230.72999
LoadCell, 2024-05-02 18:49:10.769097, None
DMM, 2024-05-02 18:49:10.769097, 4173.72335
LoadCell, 2024-05-02 18:49:10.788005, None
DMM, 2024-05-02 18:49:10.788005, 4219.29144
LoadCell, 2024-05-02 18:49:10.810902, None
DMM, 2024-05-02 18:49:10.810902, 4155.29142
LoadCell, 2024-05-02 18:49:10.828558, None
DMM, 2024-05-02 18:49:10.828558, 4294.19154
LoadCell, 2024-05-02 18:49:10.948984, 5.16933
DMM, 2024-05-02 18:49:10.948984, 4366.53309
LoadCell, 2024-05-02 18:49:10.968922, None
DMM, 2024-05-02 18:49:10.968922, 4255.99591
LoadCell, 2024-05-02 18:49:10.988315, None
DMM, 2024-05-02 18:49:10.988315, 4136.551
LoadCell, 2024-05-02 18:49:11.010944, None
DMM, 2024-05-02 18:49:11.010944, 4264.67551
LoadCell, 2024-05-02 18:49:11.028592, None
DMM, 2024-05-02 18:49:11.028592, 4198.64638
LoadCell, 2024-05-02 18:49:11.151806, 5.23253
DMM, 2024-05-02 18:49:11.151806, 4187.82606
LoadCell, 2024-05-02 18:49:11.168234, None
DMM, 2024-05-02 18:49:11.168234, 4244.25012
LoadCell, 2024-05-02 18:49:11.189244, None
DMM, 2024-05-02 18:49:11.189244, 4103.35049
LoadCell, 2024-05-02 18:49:11.211702, None
DMM, 2024-05-02 18:49:11.211702, 4093.41503
LoadCell, 2024-05-02 18:49:11.228323, None
DMM, 2024-05-02 18:49:11.228323, 3923.13203
LoadCell, 2024-05-02 18:49:11.350996, 5.28345
DMM, 2024-05-02 18:49:11.350996, 3955.56707
LoadCell, 2024-05-02 18:49:11.368915, None
DMM, 2024-05-02 18:49:11.368915, 4143.34657
LoadCell, 2024-05-02 18:49:11.389353, None
DMM, 2024-05-02 18:49:11.389353, 4042.26176
LoadCell, 2024-05-02 18:49:11.410856, None
DMM, 2024-05-02 18:49:11.410856, 3978.23123
LoadCell, 2024-05-02 18:49:11.429211, None
DMM, 2024-05-02 18:49:11.429211, 3940.9558
LoadCell, 2024-05-02 18:49:11.549174, 5.35067
DMM, 2024-05-02 18:49:11.549174, 3875.2827
LoadCell, 2024-05-02 18:49:11.568266, None
DMM, 2024-05-02 18:49:11.568266, 3892.90605
LoadCell, 2024-05-02 18:49:11.588245, None
DMM, 2024-05-02 18:49:11.588245, 3964.48926
LoadCell, 2024-05-02 18:49:11.612239, None
DMM, 2024-05-02 18:49:11.612239, 4038.5221
LoadCell, 2024-05-02 18:49:11.629185, None
DMM, 2024-05-02 18:49:11.629185, 3984.29268
LoadCell, 2024-05-02 18:49:11.750615, 5.41607
DMM, 2024-05-02 18:49:11.750615, 3955.42045
LoadCell, 2024-05-02 18:49:11.767831, None
DMM, 2024-05-02 18:49:11.767831, 3879.23953
LoadCell, 2024-05-02 18:49:11.788745, None
DMM, 2024-05-02 18:49:11.788745, 3874.07003
LoadCell, 2024-05-02 18:49:11.813076, None
DMM, 2024-05-02 18:49:11.813076, 3887.52099
LoadCell, 2024-05-02 18:49:11.828052, None
DMM, 2024-05-02 18:49:11.828052, 3929.60306
LoadCell, 2024-05-02 18:49:11.951796, 5.48059
DMM, 2024-05-02 18:49:11.951796, 3798.57363
LoadCell, 2024-05-02 18:49:11.968172, None
DMM, 2024-05-02 18:49:11.968172, 3866.36303
LoadCell, 2024-05-02 18:49:11.988060, None
DMM, 2024-05-02 18:49:11.988060, 3841.07726
LoadCell, 2024-05-02 18:49:12.011428, None
DMM, 2024-05-02 18:49:12.011428, 3904.98328
LoadCell, 2024-05-02 18:49:12.028222, None
DMM, 2024-05-02 18:49:12.028222, 3773.08183
LoadCell, 2024-05-02 18:49:12.151306, 5.53868
DMM, 2024-05-02 18:49:12.151306, 3773.40815
LoadCell, 2024-05-02 18:49:12.168163, None
DMM, 2024-05-02 18:49:12.168163, 3722.8142
LoadCell, 2024-05-02 18:49:12.189047, None
DMM, 2024-05-02 18:49:12.189047, 3768.9574
LoadCell, 2024-05-02 18:49:12.212001, None
DMM, 2024-05-02 18:49:12.212001, 3780.17021
LoadCell, 2024-05-02 18:49:12.228288, None
DMM, 2024-05-02 18:49:12.228288, 3729.39928
LoadCell, 2024-05-02 18:49:12.349168, 5.59751
DMM, 2024-05-02 18:49:12.349168, 3655.15569
LoadCell, 2024-05-02 18:49:12.368128, None
DMM, 2024-05-02 18:49:12.368128, 3648.56199
LoadCell, 2024-05-02 18:49:12.388393, None
DMM, 2024-05-02 18:49:12.388393, 3754.7589
LoadCell, 2024-05-02 18:49:12.410372, None
DMM, 2024-05-02 18:49:12.410372, 3683.32722
LoadCell, 2024-05-02 18:49:12.428074, None
DMM, 2024-05-02 18:49:12.428074, 3710.80493
LoadCell, 2024-05-02 18:49:12.548428, 5.69817
DMM, 2024-05-02 18:49:12.548428, 3651.90956
LoadCell, 2024-05-02 18:49:12.568171, None
DMM, 2024-05-02 18:49:12.568171, 3646.51706
LoadCell, 2024-05-02 18:49:12.589377, None
DMM, 2024-05-02 18:49:12.589377, 3586.68238
LoadCell, 2024-05-02 18:49:12.610776, None
DMM, 2024-05-02 18:49:12.610776, 3509.07387
LoadCell, 2024-05-02 18:49:12.629167, None
DMM, 2024-05-02 18:49:12.629167, 3640.3635
LoadCell, 2024-05-02 18:49:12.750527, 5.73016
DMM, 2024-05-02 18:49:12.750527, 3734.79189
LoadCell, 2024-05-02 18:49:12.768052, None
DMM, 2024-05-02 18:49:12.768052, 3710.69106
LoadCell, 2024-05-02 18:49:12.789060, None
DMM, 2024-05-02 18:49:12.789060, 3690.99155
LoadCell, 2024-05-02 18:49:12.811670, None
DMM, 2024-05-02 18:49:12.811670, 3684.16108
LoadCell, 2024-05-02 18:49:12.828294, None
DMM, 2024-05-02 18:49:12.828294, 3571.56621
LoadCell, 2024-05-02 18:49:12.950657, 5.75521
DMM, 2024-05-02 18:49:12.950657, 3481.59065
LoadCell, 2024-05-02 18:49:12.967970, None
DMM, 2024-05-02 18:49:12.967970, 3437.89309
LoadCell, 2024-05-02 18:49:12.989044, None
DMM, 2024-05-02 18:49:12.989044, 3558.27443
LoadCell, 2024-05-02 18:49:13.011830, None
DMM, 2024-05-02 18:49:13.011830, 3587.40762
LoadCell, 2024-05-02 18:49:13.028455, None
DMM, 2024-05-02 18:49:13.028455, 3569.52751
LoadCell, 2024-05-02 18:49:13.151566, 5.83296
DMM, 2024-05-02 18:49:13.151566, 3509.52027
LoadCell, 2024-05-02 18:49:13.168583, None
DMM, 2024-05-02 18:49:13.168583, 3528.83039
LoadCell, 2024-05-02 18:49:13.189035, None
DMM, 2024-05-02 18:49:13.189035, 3497.57291
LoadCell, 2024-05-02 18:49:13.211731, None
DMM, 2024-05-02 18:49:13.211731, 3530.55862
LoadCell, 2024-05-02 18:49:13.228393, None
DMM, 2024-05-02 18:49:13.228393, 3579.88809
LoadCell, 2024-05-02 18:49:13.349383, 5.88269
DMM, 2024-05-02 18:49:13.349383, 3535.43352
LoadCell, 2024-05-02 18:49:13.369264, None
DMM, 2024-05-02 18:49:13.369264, 3412.94812
LoadCell, 2024-05-02 18:49:13.389069, None
DMM, 2024-05-02 18:49:13.389069, 3441.71593
LoadCell, 2024-05-02 18:49:13.411756, None
DMM, 2024-05-02 18:49:13.411756, 3526.59692
LoadCell, 2024-05-02 18:49:13.428389, None
DMM, 2024-05-02 18:49:13.428389, 3527.23083
LoadCell, 2024-05-02 18:49:13.551903, 5.94426
DMM, 2024-05-02 18:49:13.551903, 3547.83175
LoadCell, 2024-05-02 18:49:13.568063, None
DMM, 2024-05-02 18:49:13.568063, 3591.99502
LoadCell, 2024-05-02 18:49:13.588205, None
DMM, 2024-05-02 18:49:13.588205, 3465.44184
LoadCell, 2024-05-02 18:49:13.611936, None
DMM, 2024-05-02 18:49:13.611936, 3494.56257
LoadCell, 2024-05-02 18:49:13.628390, None
DMM, 2024-05-02 18:49:13.628390, 3386.78252
LoadCell, 2024-05-02 18:49:13.749711, 5.97963
DMM, 2024-05-02 18:49:13.749711, 3593.9343
LoadCell, 2024-05-02 18:49:13.768473, None
DMM, 2024-05-02 18:49:13.768473, 3506.32461
LoadCell, 2024-05-02 18:49:13.789138, None
DMM, 2024-05-02 18:49:13.789138, 3533.31161
LoadCell, 2024-05-02 18:49:13.810368, None
DMM, 2024-05-02 18:49:13.810368, 3570.41493
LoadCell, 2024-05-02 18:49:13.828356, None
DMM, 2024-05-02 18:49:13.828356, 3516.81018
LoadCell, 2024-05-02 18:49:13.949225, 6.00041
DMM, 2024-05-02 18:49:13.949225, 3388.44077
LoadCell, 2024-05-02 18:49:13.968255, None
DMM, 2024-05-02 18:49:13.968255, 3502.1086
LoadCell, 2024-05-02 18:49:13.989207, None
DMM, 2024-05-02 18:49:13.989207, 3513.74044
LoadCell, 2024-05-02 18:49:14.011615, None
DMM, 2024-05-02 18:49:14.011615, 3584.25457
LoadCell, 2024-05-02 18:49:14.028307, None
DMM, 2024-05-02 18:49:14.028307, 3636.43551
LoadCell, 2024-05-02 18:49:14.150280, 6.00953
DMM, 2024-05-02 18:49:14.150280, 3628.42607
LoadCell, 2024-05-02 18:49:14.168249, None
DMM, 2024-05-02 18:49:14.168249, 3514.44377
LoadCell, 2024-05-02 18:49:14.188971, None
DMM, 2024-05-02 18:49:14.188971, 3621.05422
LoadCell, 2024-05-02 18:49:14.211937, None
DMM, 2024-05-02 18:49:14.211937, 3513.21141
LoadCell, 2024-05-02 18:49:14.228973, None
DMM, 2024-05-02 18:49:14.228973, 3561.40452
LoadCell, 2024-05-02 18:49:14.350752, 6.01058
DMM, 2024-05-02 18:49:14.350752, 3485.50575
LoadCell, 2024-05-02 18:49:14.368114, None
DMM, 2024-05-02 18:49:14.368114, 3605.80027
LoadCell, 2024-05-02 18:49:14.389105, None
DMM, 2024-05-02 18:49:14.389105, 3581.79494
LoadCell, 2024-05-02 18:49:14.411396, None
DMM, 2024-05-02 18:49:14.411396, 3487.96695
LoadCell, 2024-05-02 18:49:14.429032, None
DMM, 2024-05-02 18:49:14.429032, 3552.35211
LoadCell, 2024-05-02 18:49:14.551327, 6.00961
DMM, 2024-05-02 18:49:14.551327, 3564.21509
LoadCell, 2024-05-02 18:49:14.568452, None
DMM, 2024-05-02 18:49:14.568452, 3535.357
LoadCell, 2024-05-02 18:49:14.589130, None
DMM, 2024-05-02 18:49:14.589130, 3511.42965
LoadCell, 2024-05-02 18:49:14.611370, None
DMM, 2024-05-02 18:49:14.611370, 3575.73246
LoadCell, 2024-05-02 18:49:14.628288, None
DMM, 2024-05-02 18:49:14.628288, 3508.80547
LoadCell, 2024-05-02 18:49:14.751005, 6.00787
DMM, 2024-05-02 18:49:14.751005, 3584.69242
LoadCell, 2024-05-02 18:49:14.767934, None
DMM, 2024-05-02 18:49:14.767934, 3508.65011
LoadCell, 2024-05-02 18:49:14.789021, None
DMM, 2024-05-02 18:49:14.789021, 3508.3075
LoadCell, 2024-05-02 18:49:14.811224, None
DMM, 2024-05-02 18:49:14.811224, 3522.97148
LoadCell, 2024-05-02 18:49:14.828354, None
DMM, 2024-05-02 18:49:14.828354, 3492.84204
LoadCell, 2024-05-02 18:49:14.948554, 6.00606
DMM, 2024-05-02 18:49:14.948554, 3580.1911
LoadCell, 2024-05-02 18:49:14.967844, None
DMM, 2024-05-02 18:49:14.967844, 3568.38832
LoadCell, 2024-05-02 18:49:14.988088, None
DMM, 2024-05-02 18:49:14.988088, 3733.40271
LoadCell, 2024-05-02 18:49:15.011456, None
DMM, 2024-05-02 18:49:15.011456, 3685.42827
LoadCell, 2024-05-02 18:49:15.028276, None
DMM, 2024-05-02 18:49:15.028276, 3409.04103
LoadCell, 2024-05-02 18:49:15.151904, 6.00446
DMM, 2024-05-02 18:49:15.151904, 3484.56173
LoadCell, 2024-05-02 18:49:15.167841, None
DMM, 2024-05-02 18:49:15.167841, 3354.13783
LoadCell, 2024-05-02 18:49:15.186106, None
DMM, 2024-05-02 18:49:15.186106, 3539.7966
LoadCell, 2024-05-02 18:49:15.210981, None
DMM, 2024-05-02 18:49:15.210981, 3609.48626
LoadCell, 2024-05-02 18:49:15.227181, None
DMM, 2024-05-02 18:49:15.227181, 3529.52246
LoadCell, 2024-05-02 18:49:15.348627, 6.00328
DMM, 2024-05-02 18:49:15.348627, 3494.15764
LoadCell, 2024-05-02 18:49:15.367709, None
DMM, 2024-05-02 18:49:15.367709, 3498.76178
LoadCell, 2024-05-02 18:49:15.388639, None
DMM, 2024-05-02 18:49:15.388639, 3375.31759
LoadCell, 2024-05-02 18:49:15.411183, None
DMM, 2024-05-02 18:49:15.411183, 3422.45998
LoadCell, 2024-05-02 18:49:15.427254, None
DMM, 2024-05-02 18:49:15.427254, 3512.66996
LoadCell, 2024-05-02 18:49:15.547949, 6.00195
DMM, 2024-05-02 18:49:15.547949, 3580.27293
LoadCell, 2024-05-02 18:49:15.567461, None
DMM, 2024-05-02 18:49:15.567461, 3522.18514
LoadCell, 2024-05-02 18:49:15.587675, None
DMM, 2024-05-02 18:49:15.587675, 3526.68693
LoadCell, 2024-05-02 18:49:15.611599, None
DMM, 2024-05-02 18:49:15.611599, 3598.15534
LoadCell, 2024-05-02 18:49:15.627211, None
DMM, 2024-05-02 18:49:15.627211, 3604.12586
LoadCell, 2024-05-02 18:49:15.750456, 6.00093
DMM, 2024-05-02 18:49:15.750456, 3466.27291
LoadCell, 2024-05-02 18:49:15.767348, None
DMM, 2024-05-02 18:49:15.767348, 3481.85735
LoadCell, 2024-05-02 18:49:15.787870, None
DMM, 2024-05-02 18:49:15.787870, 3686.93046
LoadCell, 2024-05-02 18:49:15.810793, None
DMM, 2024-05-02 18:49:15.810793, 136502.907
LoadCell, 2024-05-02 18:49:15.827736, None
DMM, 2024-05-02 18:49:15.827736, 655447.925
LoadCell, 2024-05-02 18:49:15.950268, 5.99993
DMM, 2024-05-02 18:49:15.950268, 671477.226
LoadCell, 2024-05-02 18:49:15.967116, None
DMM, 2024-05-02 18:49:15.967116, 721052.478
LoadCell, 2024-05-02 18:49:15.987805, None
DMM, 2024-05-02 18:49:15.987805, 838283.946
LoadCell, 2024-05-02 18:49:16.011024, None
DMM, 2024-05-02 18:49:16.011024, 831390.807
LoadCell, 2024-05-02 18:49:16.027242, None
DMM, 2024-05-02 18:49:16.027242, 840872.851
LoadCell, 2024-05-02 18:49:16.150327, 0.00175
DMM, 2024-05-02 18:49:16.150327, 892036.711
LoadCell, 2024-05-02 18:49:16.167037, None
DMM, 2024-05-02 18:49:16.167037, 910617.245
LoadCell, 2024-05-02 18:49:16.187883, None
DMM, 2024-05-02 18:49:16.187883, 840135.105
LoadCell, 2024-05-02 18:49:16.211962, None
DMM, 2024-05-02 18:49:16.211962, 844867.6
LoadCell, 2024-05-02 18:49:16.228127, None
DMM, 2024-05-02 18:49:16.228127, 1019679.3
LoadCell, 2024-05-02 18:49:16.349082, 0.00187
DMM, 2024-05-02 18:49:16.349082, 1045836.45
LoadCell, 2024-05-02 18:49:16.368431, None
