Load (lbf),Resistance (Ohms)
7.0078,3744.83012
7.0721,3586.1332
7.1208,3670.93115
7.2021,3627.35956
7.2449,3514.26139
7.2915,3513.43536
7.3526,3545.56052
7.3917,3382.80337
7.4532,3409.84473
7.5199,3371.42078
7.5754,3327.4156
7.6385,3341.57155
7.6879,3234.26507
7.7454,3308.68587
7.7843,3223.18013
7.8502,3135.64045
7.9048,3213.1429
7.9614,3178.21016
7.9983,3059.53849
8.0634,2989.68842
8.1253,3187.15862
8.1756,2990.6132
8.2639,3139.79718
8.3153,2962.29208
8.3412,2843.90855
8.3736,3113.00137
8.4997,3050.17341
8.511,2968.00318
8.5254,3042.07291
8.5256,3071.97623
8.5258,2924.69331
8.525,2926.26193
8.524,3022.29522
8.5237,2910.96095
8.5229,3083.64249
8.5224,2957.11236
8.5217,3004.71901
8.5211,588468.276
0.0125,814129.64
0.0009,967479.55
0.0008,1109512.95
0.0008,1046500.04
0.0007,1019955.42
0.0007,1091958.31
0.0005,1083900.67
0.0005,1252360.27
0.0005,1339160.2
0.0006,1491765.3
0.0005,1480249.64
0.0005,1554285.71
0.0004,1550784.43
0.0005,1773136.76
0.0003,1695124.35
0.0004,1978737.13
0.0004,1821282.83
0.0004,2035847.97
0.0005,2072616.66
0.0004,2108029.34
0.0005,2086457.51
0.0005,2175127.26
0.0005,2102848.29
0.0005,2057887.24
0.0006,2069108.4
0.0006,2070649.29
0.0008,2100487.81
0.0007,2108360.48
0.0008,2229525.41
0.0008,2309843.4
0.0009,2317498.1
0.0008,2389734.31
0.0011,2384179.84
0.001,2361935.72
0.0012,2256528.02
0.0012,2258641.79
0.0014,2345852.45
0.0015,2336246.72
0.0015,2326025.14
0.0017,2312988.48
0.0018,2287676.51
0.002,2260715.5
0.0021,2320553.92
0.0023,222636.462
0.0236,9417.74313
3.7703,9179.20802
3.6562,8541.21632
3.8037,8303.80829
3.8488,8012.83359
3.9141,7998.21616
3.9503,7507.9357
4.0344,7474.65483
4.0766,7302.6994
4.1268,7163.94189
4.1641,7025.30826
4.2291,6934.37356
4.2912,6853.75405
4.3343,6667.87298
4.3844,6726.82423
4.4516,6496.03372
4.5237,6462.29562
4.563,6223.65193
4.6161,6195.73965
4.7029,6023.36169
4.7259,5946.90421
4.7887,6008.07162
4.8231,5894.76606
4.8845,5803.8526
4.9294,5605.8936
4.9886,5502.24722
5.0606,5400.9244
5.114,5467.4025
5.1675,5280.14162
5.2172,5263.83179
5.2794,4988.61774
5.3348,5203.10263
5.3833,5019.45733
5.4432,5013.71264
5.4828,4885.51716
5.5642,4955.92812
5.6001,4864.05272
5.6582,4671.70651
5.7187,4681.56053
5.7845,4628.54426
5.8296,4540.87569
5.8966,4411.02743
5.9534,4539.88805
5.9926,4456.10814
6.0428,4463.49315
6.1188,4360.84616
6.1612,4161.12923
6.2171,4220.81913
6.2955,4204.75073
6.332,4200.93548
6.3989,4164.83486
6.465,4138.20542
6.4795,4029.27304
6.53,4151.88998
6.5881,3998.85088
6.6463,4182.40208
6.7183,3919.46848
6.7536,3884.23893
6.8179,3877.43437
6.8803,3880.54232
6.9261,3769.86008
7.0162,3804.79894
7.0509,3830.25793
7.0812,3687.42278
7.1395,3768.13502
7.2212,3708.84711
7.2736,3769.07593
7.3188,3665.57102
7.3926,3688.74734
7.4336,3580.12405
7.4952,3556.92342
7.5605,3341.79057
7.6003,3371.07175
7.6642,3416.51942
7.719,3243.30253
7.77,3364.23591
7.8262,3305.32098
7.8815,3243.25721
7.9423,3196.18854
7.9865,3299.90778
8.0486,3255.3567
8.0934,3161.64696
8.1527,3127.99199
8.2112,3224.93516
8.2791,3227.3457
8.3236,3048.11531
8.3799,3028.11806
8.4486,3018.57551
8.5023,2962.36454
8.5176,2971.40941
8.5263,3124.66128
8.5251,2968.73328
8.5229,2952.64365
8.521,2956.91227
8.5199,2933.19655
8.5192,2963.2161
8.5182,3042.73195
8.5172,3035.94699
8.5164,612299.374
0.0022,861253.682
0.0009,1099042.01
0.0009,1038955.26
0.0007,1048024.48
0.0007,1157486.71
0.0006,1166142.4
0.0005,1310363.45
0.0005,1250792.26
0.0005,1347250.06
0.0003,1374783.5
0.0003,1620505.93
0.0004,1722336.49
0.0004,1715901.68
0.0004,1765852.71
0.0005,1991368.73
0.0005,1853905.92
0.0006,2043513.79
0.0006,2115416.45
0.0007,2217002.28
0.0008,2273909.45
0.0007,2353985.21
0.0008,2038807.84
0.001,2117795.09
0.0009,2100595.62
0.0009,2133269.82
0.001,2217490.76
0.0012,2165935.88
0.0012,2320061.15
0.0014,2310941.64
0.0014,2311559.38
0.0016,2243364.52
0.0017,2316641.86
0.0018,2311031.69
0.0019,2276126.48
0.0021,2237926.46
0.0023,2235093.13
0.0024,23729.2678
0.281,10180.5477
3.1471,10232.972
3.1761,10012.6878
3.3277,9734.41423
3.404,9320.84108
3.4614,9007.51545
3.5124,8591.05885
3.5838,8653.30473
3.6288,8725.89814
3.674,8244.1223
3.7471,8073.20679
3.7811,8055.85551
3.8446,7720.26387
3.9236,7642.39003
3.9341,7580.73611
4.0052,7338.02622
4.0774,7292.11905
4.1168,7149.55175
4.1728,6970.62432
4.2404,6901.63664
4.2836,6781.85755
4.3448,6487.7082
4.3967,6537.37315
4.4497,6309.58734
4.5259,6339.63209
4.5662,6239.72572
4.6101,6057.16911
4.7035,5925.39379
4.734,5817.05559
4.7873,5845.46032
4.8399,5717.31317
4.8963,5639.65207
4.9409,5527.30041
5.0069,5423.14959
5.0699,5317.81016
5.1168,5321.94211
5.1781,5312.46775
5.2297,5204.57136
5.2874,5115.08542
5.3459,5116.2855
5.3961,5064.74915
5.4609,5056.89401
5.5029,4844.27007
5.568,4623.94643
5.6186,4704.30088
5.6768,4801.32014
5.7354,4639.61798
5.7931,4495.44316
5.8301,4635.81991
5.8879,4457.83782
5.968,4328.16831
6.0073,4303.51446
6.0556,4210.20107
6.1264,4236.15047
6.1725,4205.52727
6.231,4048.20383
6.3101,4012.51963
6.3418,3933.71662
6.3935,3910.35197
6.4798,4036.53737
6.4954,3995.54967
6.5438,3930.48739
6.6022,3797.45333
6.6515,3876.64059
6.7367,3815.17587
6.7556,3669.04809
6.8499,3876.87009
6.8922,3695.86632
6.9405,3709.29698
7.0115,3768.1074
7.0638,3647.63751
7.1046,3674.66556
7.1616,3499.00743
7.2359,3500.65721
7.2907,3529.97616
7.3311,3370.39418
7.4001,3352.73502
7.444,3384.24297
7.5089,3266.69247
7.5661,3336.22441
7.6153,3321.45885
7.6712,3315.73738
7.7282,3188.38296
7.7776,3215.2289
7.8375,3259.18462
7.8957,3168.74866
7.951,3104.53401
7.9994,3215.24031
8.0585,3162.79056
8.1157,3076.4753
8.1646,3062.0698
8.2249,2998.49426
8.2887,2996.8246
8.3383,2964.10778
8.3926,3011.50563
8.4547,2900.15928
8.5121,3171.6471
8.5216,3022.3617
8.5227,2979.45034
8.5217,3049.88413
8.52,3170.51656
8.5181,3077.98126
8.5163,2968.22309
8.5148,3055.49903
8.5136,3091.11259
8.5126,2960.61366
8.5123,2996.35764
8.5125,3132.63455
8.5124,3094.45302
8.5126,3044.01468
8.5128,376779.543
7.8737,655074.838
0.0016,884865.732
0.001,1156714.94
0.001,1131179.37
0.0009,1140329.5
0.0009,1194516.76
0.0008,1169530.77
0.0007,1273080.32
0.0007,1275456.2
0.0007,1290149.42
0.0005,1310681.2
0.0006,1547608.02
0.0005,1693601.12
0.0006,1656682.51
0.0006,1684363.36
0.0006,2008803.14
0.0007,1836631.15
0.0007,1920353.82
0.0007,2086316.89
0.0008,2122515.91
0.0008,2223897.15
0.0009,2286827.84
0.0008,2308320.26
0.001,1972914.26
0.0011,2140235.91
0.0011,2244516.14
0.0012,2281246.68
0.0013,2587107.62
0.0014,2461998.72
0.0015,2360103.93
0.0015,2461172.88
0.0017,2437126.59
0.0019,2379062.79
0.002,2298697.87
0.0021,2304312.97
0.0023,2262585.41
0.0025,440637.98
0.0076,8669.82084
3.9339,8479.86659
3.8419,7780.18218
3.9727,7605.61892
4.0281,7477.86017
4.0922,7234.3297
4.1398,6961.40895
4.1957,6929.25756
4.2517,6733.97256
4.3097,6719.90634
4.3621,6549.52464
4.418,6366.60674
4.4825,6532.85556
4.5294,6257.20044
4.5859,6045.89242
4.6452,6026.15632
4.6991,6031.19603
4.7532,5945.22635
4.8146,5697.05274
4.8561,5689.09864
4.9202,5458.15039
4.9727,5444.88075
5.0293,5479.52972
5.0866,5231.06686
5.1396,5217.31206
5.1946,5176.55999
5.2491,5064.25064
5.3074,4995.99174
5.3642,5054.11772
5.4161,4906.59662
5.4819,4773.4446
5.5219,4634.71672
5.591,4615.83086
5.6365,4621.49058
5.6967,4646.00083
5.7585,4636.13576
5.8129,4558.38187
5.8506,4639.20027
5.9239,4438.3066
5.973,4493.98855
6.0132,4424.98378
6.0659,4292.84449
6.1119,4396.16282
6.1875,4328.1009
6.2359,4266.55196
6.3056,4179.11329
6.3522,4096.27031
6.398,4114.6422
6.4753,4040.39788
6.5177,4080.79957
6.5691,4014.7933
6.6207,3982.38572
6.6434,3864.66361
6.7503,3840.36202
6.7844,3731.03473
6.8564,3739.65252
6.8911,3681.67543
6.9453,3856.26907
6.9939,3581.38355
7.058,3591.13886
7.1088,3543.75444
7.1742,3491.14412
7.2356,3385.76004
7.293,3506.88397
7.3386,3496.08354
7.4027,3434.31678
7.4544,3347.46581
7.5039,3330.3828
7.5526,3354.48004
7.6301,3288.28537
7.68,3302.55566
7.7258,3382.79599
7.7909,3236.80742
7.839,3229.25107
7.8958,3175.05798
7.9535,3133.68938
8.0053,3203.15445
8.0461,3081.74091
8.1158,3086.8119
8.1753,3075.77176
8.2271,3107.94755
8.2874,2977.60725
8.3381,2992.19327
8.4034,2891.7721
8.4598,2879.46234
8.5093,2981.69339
8.5231,2989.69486
8.5228,2994.01741
8.5226,3063.86315
8.5215,3038.22583
8.5215,3070.83216
8.5221,3010.83639
8.5222,2978.7199
8.523,3024.81008
8.5225,3038.14819
8.5217,530908.771
3.4614,764627.191
0.0014,882179.702
0.001,1149274.76
0.001,1143052.1
0.0009,1316568.29
0.0009,1220224.92
0.0008,1089320.06
0.0006,1244723.52
0.0007,1354233.2
0.0007,1269488.62
0.0006,1385423.37
0.0007,1536167.68
0.0006,1528567.22
0.0006,1670191.89
0.0006,1618903.75
0.0007,1767251.09
0.0007,1972107.96
0.0007,2209400.62
0.0007,1999719.65
0.0008,2116034.81
0.001,2200932.78
0.0009,2121002.84
0.001,2217644.22
0.001,2196318.44
0.0011,1974580.64
0.0012,2483192.55
0.0013,2719405.65
0.0014,2721228.32
0.0015,2541773.83
0.0016,2510893.43
0.0017,2550122.64
0.0019,2550228.71
0.002,2429468.8
0.0021,2403867.72
0.0021,2311614.85
0.0024,2361097.46
0.0026,10950.6501
1.8826,10722.6477
3.1901,10304.7367
3.2071,9997.00694
3.3,9754.3188
3.3386,9609.76773
3.4006,9192.92023
3.4639,8984.66175
3.5116,8706.2507
3.5837,8625.13089
3.6214,8409.5166
3.6789,8225.14894
3.7277,7943.95687
3.7891,7839.64118
3.837,7727.73729
3.8965,7630.55854
3.9514,7469.83209
4.0188,7302.9614
4.0729,7170.50793
4.126,7024.99679
4.1772,6954.43377
4.2315,6928.5239
4.3002,6693.63109
4.3421,6576.11201
4.3963,6271.93726
4.4732,6369.26583
4.5143,6348.40995
4.5771,6189.95191
4.6303,6135.02488
4.6861,5837.45641
4.7483,5810.61958
4.7833,5727.69666
4.8395,5677.23361
4.8913,5634.50935
4.9494,5421.33526
5.0077,5510.45568
5.0664,5306.75568
5.115,5239.3845
5.1812,5215.39402
5.2312,5246.33279
5.2826,5038.98226
5.3478,5015.47518
5.3978,4980.63214
5.4531,4892.02194
5.4966,4815.92424
5.5671,4777.65358
5.6041,4623.65761
5.6791,4752.35702
5.75,4681.68706
5.79,4601.46373
5.8256,4496.21354
5.8909,4487.14309
5.9631,4420.84967
6.0052,4292.89862
6.053,4344.43288
6.1204,4292.0304
6.1698,4231.15107
6.2272,4149.45754
6.3052,4093.37417
6.3416,4138.2298
6.3883,4069.43032
6.48,3989.07008
6.4999,3956.22606
6.5445,4084.39847
6.5969,3960.97224
6.6365,3847.82196
6.7429,3871.88193
6.7558,3760.09927
6.8511,3789.69303
6.8895,3699.3845
6.9388,3653.5446
7.0157,3486.9074
7.0654,3506.28261
7.1001,3623.84013
7.1601,3582.6383
7.2379,3496.92531
7.2876,3390.70664
7.3328,3423.92266
7.399,3229.20143
7.4442,3332.25877
7.503,3373.19466
7.5613,3342.61976
7.6148,3376.49762
7.671,3286.76629
7.7243,3420.62975
7.7793,3365.54707
7.8347,3323.49649
7.8913,3098.7316
7.9504,3139.05478
7.9995,3115.12252
8.0544,3080.77328
8.112,3087.00151
8.1626,3074.76809
8.2217,2963.34735
8.2812,3018.37257
8.3362,3102.14522
8.3904,2965.33309
8.4545,2971.95714
8.5083,2974.26951
8.5201,3074.67958
8.5247,3023.46804
8.5257,3045.24065
8.5258,3034.1145
8.525,2983.85571
8.524,2928.08817
8.5231,2907.04779
8.5224,3023.01308
8.5218,2852.31798
8.5215,3036.59299
8.5208,2917.53899
8.521,2888.39453
8.5215,532827.454
2.2991,755694.593
0.0014,868216.933
0.0012,1108986.65
0.001,1219161.86
0.001,1249626.93
0.001,1270950.18
0.0008,1292664.14
0.0007,1289692.79
0.0009,1310197.16
0.0008,1346003.96
0.0006,1400656.62
0.0006,1577308.09
0.0007,1577214.34
0.0007,1718035.55
0.0005,1643898.37
0.0007,1814370.18
0.0007,1799245.02
0.0007,1986591.33
0.0007,2509603.45
0.0008,2175475.78
0.0009,2186502.51
0.0008,2175363.43
0.0009,2224795.06
0.001,2195768.07
0.0009,1970933.3
0.0011,2219982.17
0.001,2403585.63
0.0011,2583903.47
0.0013,2716033.11
0.0013,2730874.85
0.0014,2684714.11
0.0013,2549300.92
0.0017,2566847.32
0.0017,2719691.38
0.0019,2703273.79
0.002,2680961.22
0.0021,2445244.71
0.0022,2359585.24
0.0023,2554292.38
0.0025,517913.779
0.0061,9842.90308
3.5546,9103.56728
3.6808,8982.90423
3.4708,8526.50869
3.6668,8405.73192
3.7111,8211.85552
3.7631,8006.74269
3.8157,7800.93411
3.8956,7595.03151
3.913,7531.84486
3.9814,7440.07882
4.0385,7144.59098
4.1016,7047.16101
4.156,7026.67077
4.2117,6801.92594
4.2614,6812.87869
4.317,6508.04285
4.3834,6455.90348
4.418,6335.45515
4.4924,6458.39745
4.5386,6217.23553
4.5893,6097.28372
4.6498,6020.42821
4.6997,5707.0742
4.7572,5799.83256
4.8303,5662.57925
4.8565,5526.35694
4.9415,5514.56491
4.9745,5407.19896
5.0422,5160.61105
5.0892,5242.72709
5.1524,5231.2613
5.2048,5203.03142
5.2589,5319.60466
5.3105,5025.18284
5.3769,5019.25043
5.421,4959.60395
5.4821,4744.14529
5.5358,4611.90503
5.5859,4746.04834
5.6412,4629.52804
5.7005,4500.42647
5.7792,4553.56518
5.8034,4513.3342
5.8547,4440.02142
5.9258,4539.91746
5.9764,4398.90547
6.0294,4417.22657
6.0703,4255.90687
6.1603,4296.00548
6.1845,4229.83273
6.247,4129.48962
6.3226,4075.43527
6.3509,4012.79387
6.4532,4069.60324
6.4548,4017.51159
6.5165,3946.82543
6.5697,3994.51625
6.6085,3800.81036
6.7069,3836.5527
6.7478,3713.49228
6.806,3928.00609
6.8592,3666.91365
6.9066,3627.01359
6.953,3676.01739
7.0251,3656.05637
7.0821,3691.94981
7.1303,3711.2356
7.1961,3625.77757
7.2527,3559.02923
7.3011,3631.20844
7.3651,3534.18217
7.4163,3452.42778
7.4626,3401.46075
7.5219,3451.86853
7.5859,3339.50241
7.6345,3322.31735
7.6893,3268.27228
7.7439,3388.64767
7.7974,3276.04591
7.8601,3114.92678
7.9146,3255.23336
7.9677,3215.21391
8.0154,3154.84725
8.0783,3128.91275
8.1323,3154.52234
8.1816,3043.11709
8.2423,3105.16412
8.3062,3189.67468
8.3538,3022.79643
8.4094,3038.61302
8.4733,2895.17028
8.5094,2988.30728
8.523,3032.63638
8.5233,3069.62434
8.5258,2918.83292
8.5252,2974.95538
8.525,3019.12147
8.5248,3071.85359
8.5241,2976.59346
8.5239,2970.33338
8.5254,3001.73381
8.5277,251661.982
8.163,694982.595
0.0019,836767.455
0.0011,1126532.12
0.001,1174986.39
0.001,1286668.38
0.001,1370976.38
0.0009,1296870.83
0.0009,1360037.3
0.0008,1388561.76
0.0007,1431006.08
0.0007,1432343.17
0.0007,1485340.92
0.0006,1579991.39
0.0006,1573430.58
0.0007,1721234.45
0.0007,1950102.99
0.0008,2208809.12
0.0008,2207037.82
0.0007,2204520.35
0.0007,2140547.4
0.001,2164399.22
0.0009,2133565.28
0.0011,2220426.98
0.0011,2036207.41
0.0011,2284183.48
0.0012,2489547.85
0.0014,2783783.12
0.0014,2816024.88
0.0016,2929705.1
0.0016,2654975.12
0.0017,2673130.6
0.0019,2833971.9
0.002,3085046.6
0.0021,2851902.12
0.0023,3102977.03
0.0024,2578175.09
0.0026,1808875.27
0.0029,9447.20299
3.258,8985.90289
3.595,8927.14076
3.6092,8492.18123
3.7048,8199.01337
3.751,8020.01723
3.8148,7861.41685
3.8637,7511.63873
3.9338,7622.7598
3.9754,7283.19882
4.0388,7285.73825
4.0996,7028.49121
4.1462,7012.76442
4.2021,6901.24329
4.2535,6674.71378
4.3141,6626.09855
4.378,6502.59877
4.4129,6363.14446
4.4824,6236.13325
4.5384,6264.9079
4.5793,6088.85473
4.6437,6016.69643
4.6981,5889.46229
4.7676,5811.47339
4.8032,5669.04445
4.8524,5660.80247
4.9215,5400.55432
4.9709,5386.21142
5.0286,5391.61384
5.0872,5226.08575
5.1397,5255.35804
5.1946,5203.55771
5.2522,5100.56033
5.3043,4992.40029
5.366,5057.57286
5.4132,4927.84474
5.4765,4856.04089
5.5227,4924.7118
5.5856,4908.503
5.6419,4807.29496
5.6942,4547.26397
5.7599,4572.40392
5.8118,4647.91884
5.8496,4554.24886
5.9149,4647.90394
5.9779,4396.10677
6.031,4315.25917
6.0718,4159.96537
6.1599,4358.47745
6.1849,4209.80222
6.2484,4174.72785
6.3233,4217.63028
6.3599,4147.39837
6.448,4211.21353
6.485,4044.94401
6.5065,4021.1759
6.5689,3842.21765
6.6098,3997.11185
6.7041,4053.33089
6.7464,3857.42556
6.7878,3837.317
6.86,3663.20423
6.9083,3655.06222
6.9531,3646.08918
7.0332,3581.07982
7.0811,3660.82801
7.1261,3587.83881
7.1947,3634.16932
7.251,3683.18036
7.3013,3580.51987
7.3661,3474.64416
7.4172,3521.71367
7.4655,3466.38162
7.5234,3480.17231
7.5885,3564.64265
7.6404,3310.3413
7.6882,3261.52486
7.7449,3393.02523
7.7976,3393.44456
7.8587,3369.66388
7.9134,3494.7959
7.9723,3302.28858
8.0193,3226.68207
8.0772,3085.56252
8.1335,3111.23262
8.1818,3127.34637
8.2385,3147.54732
8.2969,3099.40903
8.3624,3238.01931
8.4134,2941.86827
8.4914,2986.79797
8.5288,2994.86216
8.5364,2970.45822
8.5329,2980.91567
8.5299,3081.59491
8.5274,2987.05377
8.5253,3010.18353
8.5233,2953.41864
8.5215,2963.35103
8.5201,2984.49593
8.5185,491812.291
5.8203,715338.957
0.0015,804559.554
0.0011,1061476.35
0.0011,1188432.09
0.001,1303914.97
0.0009,1381249.21
0.0008,1270222.55
0.0008,1264318.66
0.0009,1328271.5
0.0008,1513883.92
0.0006,1652291.82
0.0008,1599953.85
0.0008,1662409.8
0.0008,1742132.65
0.0008,1871508.37
0.0008,1954362.86
0.001,2410246.15
0.001,2726104.26
0.001,2286531.38
0.0012,2461333.94
0.0012,2386520.85
0.0013,2445315.71
0.0014,2478762.45
0.0015,2118790.35
0.0016,2826306.17
0.0018,2881584.13
0.0019,3106637.4
0.002,3195704.01
0.0022,3027407.16
0.0023,3043192.49
0.0024,2977256.02
0.0025,2267053.84
0.0029,13846.1774
2.9595,10909.435
2.8319,10697.6384
3.1428,10845.1047
3.1147,10162.1047
3.1641,9659.01539
3.2726,9581.80321
3.3205,9404.73288
3.3868,9093.07143
3.44,8889.70206
3.5021,8718.0403
3.5501,8529.99351
3.6057,8226.85498
3.6538,8031.87539
3.7119,7907.512
3.7712,7895.95717
3.8184,7571.10173
3.8876,7504.48922
3.9368,7458.11368
3.9873,7079.78602
4.0432,6993.88154
4.1225,6819.2304
4.1405,6802.47149
4.2193,6732.96685
4.261,6589.81082
4.3221,6444.08127
4.39,6416.76184
4.4271,6269.26182
4.5062,6242.47407
4.5421,6059.18707
4.5892,6089.42659
4.6488,5988.55101
4.7042,5974.85552
4.7684,5646.24205
4.8201,5708.57242
4.8578,5483.34918
4.9369,5544.30298
4.9735,5443.9612
5.0401,5294.77567
5.0929,5206.11499
5.1504,5305.15356
5.2045,5174.49209
5.2579,5061.27035
5.312,4902.90946
5.3781,5068.53658
5.417,4956.96813
5.4809,4798.25223
5.5286,4840.24803
5.6019,4794.55874
5.6421,4735.3617
5.7023,4723.79864
5.7615,4708.29253
5.8217,4390.90311
5.871,4477.69449
5.9402,4481.17569
5.9839,4372.21987
6.0333,4466.79892
6.0814,4432.47366
6.1653,4337.83717
6.1977,4242.27311
6.2523,4152.16758
6.3103,4018.88549
6.3667,4026.68587
6.4628,4008.91954
6.4848,3944.07342
6.5169,3931.68595
6.5752,3888.38191
6.6127,4026.04189
6.7043,3888.74471
6.7558,3831.52482
6.8183,3734.09781
6.8701,3796.13102
6.9109,3612.53761
6.971,3719.02462
7.0342,3709.59349
7.0766,3625.14159
7.1333,3647.58286
7.2105,3654.24477
7.2605,3554.1137
7.3059,3445.91508
7.3728,3429.56775
7.4233,3481.5976
7.4753,3442.11962
7.5298,3407.0785
7.5939,3328.06186
7.6446,3310.9683
7.6999,3239.54709
7.7507,3187.5887
7.8025,3225.24585
7.8685,3371.29389
7.924,3092.70536
7.9698,3158.98315
8.0219,3346.77807
8.0918,3062.00749
8.1393,3162.84671
8.1828,3069.86518
8.257,3195.36325
8.3115,3039.59371
8.363,3082.29748
8.4208,3147.47528
8.4826,2870.89063
8.5083,3003.77433
8.536,2988.76673
8.5387,3059.39135
8.5366,2848.1119
8.5347,2962.52982
8.533,3033.72835
8.5316,3108.59356
8.5302,3018.40731
8.5292,2992.72351
8.5282,586404.543
0.2251,849356.281
0.0012,930540.333
0.0012,1069078.15
0.0011,1227275.29
0.0009,1246247.64
0.001,1252709.8
0.0009,1231624.45
0.0008,1281452.63
0.0008,1269306.98
0.0007,1353954.49
0.0007,1458275.83
0.0008,1594311.03
0.0007,1659724.17
0.0008,1727718.25
0.0007,1891863.32
0.0008,2353740.52
0.0009,2102983.91
0.0008,2344447.25
0.0008,2205733.24
0.0009,2296067.17
0.001,2250254.49
0.001,2299954.72
0.0012,2235749.93
0.0013,2101181.64
0.0012,2355123.37
0.0013,2786478.39
0.0014,2881427.9
0.0016,3144091.23
0.0017,3113548.66
0.0018,3007942.9
0.0019,3003251.31
0.0021,3012905.8
0.0022,2828785.11
0.0022,2768554.65
0.0024,2773955.88
0.0027,249834.488
0.0316,12541.8778
3.0591,10625.8322
3.1517,10135.4934
3.1857,9767.92045
3.2514,9448.96239
3.3224,9355.39649
3.3601,9173.78077
3.422,8937.1114
3.4809,8695.79714
3.5334,8456.83203
3.6011,8350.51609
3.6364,8153.71491
3.7036,8071.9829
3.7441,7847.95311
3.8144,7604.94976
3.8524,7442.86183
3.9332,7250.09981
3.972,7116.74528
4.0402,7136.5608
4.0988,6987.36269
4.1399,6621.61158
4.19,6686.55922
4.2462,6490.18692
4.3029,6393.63189
4.3481,6409.68663
4.4223,6249.53662
4.4614,6044.61268
4.5367,5958.71206
4.5808,5855.12574
4.6344,5827.69685
4.6964,5624.60574
4.7461,5727.67946
4.8064,5611.46066
4.8652,5538.97865
4.9105,5459.89455
4.9769,5293.3818
5.0248,5184.27035
5.0849,5195.4385
5.1328,5212.00408
5.2003,5145.15838
5.2469,5035.72202
5.3047,4958.95452
5.3615,4988.5934
5.415,4988.5094
5.4627,4719.91839
5.5069,4759.54368
5.5835,4869.07784
5.6401,4618.31722
5.6929,4602.63163
5.7488,4481.52368
5.8088,4543.41911
5.8581,4493.31619
5.9184,4478.39753
5.9747,4364.83199
6.0276,4285.71522
6.0739,4237.99291
6.1335,4186.4882
6.1909,4267.50795
6.2474,4097.88335
6.2978,4085.81294
6.3517,4108.51598
6.4085,4181.79858
6.4684,3806.35143
6.5495,3883.71768
6.5848,3954.45729
6.618,3873.8592
6.717,3853.52903
6.7484,3805.07999
6.8365,3691.75361
6.8641,3839.73281
6.9006,3655.02765
6.9524,3646.15445
7.005,3568.02351
7.0785,3542.61967
7.1091,3494.89385
7.1861,3515.79163
7.2595,3419.43517
7.3052,3378.82574
7.3453,3385.21293
7.4196,3395.48144
7.4621,3351.81149
7.5236,3182.16724
7.5797,3460.7882
7.63,3341.73305
7.6884,3225.05877
7.7413,3225.94322
7.7882,3187.18815
7.8491,3126.79157
7.9109,3176.6381
7.969,3122.47719
8.0141,3122.61921
8.0683,3116.52344
8.1235,3136.17555
8.1819,2970.43671
8.24,3015.83109
8.3164,2935.82513
8.3558,3130.43838
8.4065,2970.90262
8.4657,2979.39381
8.5163,2883.47224
8.5297,2845.20559
8.5328,2944.25413
8.5327,2877.66738
8.5311,2975.25531
8.529,2937.98523
8.5271,3103.5903
8.5253,2982.03922
8.5236,2996.93919
8.5222,2852.24994
8.5207,2966.98664
8.5195,2973.36959
8.5181,3015.2332
8.517,609478.705
0.0026,837476.636
0.0012,935618.786
0.0012,1194457.81
0.0011,1261715.9
0.0011,1291525.91
0.001,1383960.6
0.0009,1356665.7
0.0009,1312382.53
0.0009,1410429.19
0.0008,1416460.61
0.0007,1511156.23
0.0008,1892595.36
0.0008,1631539.45
0.0007,1589781.56
0.0007,1649534.31
0.0007,2023039.46
0.0006,2194508.26
0.0007,2388355.83
0.0006,2338815.45
0.0005,2264505.22
0.0005,2317578.53
0.0006,2237932.86
0.0005,2438157.42
0.0005,2779949.88
0.0005,2685617.65
0.0004,2649419.76
0.0005,2786996.88
0.0004,2849095.1
0.0004,2871499.78
0.0004,3036062.04
0.0005,3092433.43
0.0004,3143758.27
0.0004,3025609.12
0.0004,3019483.81
0.0003,3025474.35
0.0003,3025892.21
0.0003,3031396.44
0.0003,3165478.71
0.0003,3050786.23
0.0003,3105079.8
0.0004,3033440.29
0.0002,2849028.59
0.0003,2633909.31
0.0003,2769498.8
0.0003,2752420.9
0.0003,2795410.25
0.0004,3121552.46
0.0003,3276382.68
0.0004,3213540.24
0.0003,2964850.04
0.0004,2954539.74
0.0004,3239833.83
0.0004,3281410.3
0.0005,3299487.01
0.0005,3288498.19
0.0005,3090204.48
0.0006,2770048.01
0.0008,2894706.56
0.0007,2945210.37
0.0008,2943841.15
0.0009,2953208.82
0.001,2696140.01
0.0012,2722173.12
