Load (lbf),Resistance (Ohms)
0.0025,1476566.13
0.0026,1380901.33
0.0027,1513679.46
0.0026,1630558.06
0.0027,1343362.53
0.0027,1343582.31
0.0026,1494703.47
0.0027,1482138.54
0.0027,1472489.38
0.0026,1555467.58
0.0026,1578741.82
0.0026,1527493.17
0.0024,1314107.39
0.0024,1326485.7
0.0024,1576326.72
0.0024,1510606.75
0.0023,1575337.17
0.0023,1731181.11
0.0022,1957625.78
0.0022,1464446.12
0.0021,1770723.79
0.002,1621672.07
0.002,1897245.05
0.0019,1735455.52
0.0017,1536504.08
0.0017,1446552.39
0.0016,1477302.57
0.0014,1296694.33
0.0013,1534011.29
0.0013,1068278.68
0.0008,1705491.22
0.0125,1516115.49
0.0258,21242.1891
1.4929,20223.9721
2.2538,19805.3375
2.271,18881.1292
2.3103,18316.755
2.3337,17793.6647
2.354,17188.5887
2.3643,17116.2893
2.404,16842.8332
2.4106,16538.2665
2.4143,16356.6907
2.4313,15992.6825
2.4569,15898.1267
2.4801,15648.7657
2.4956,15436.6275
2.5149,15217.9127
2.5346,15025.5142
2.5523,15011.1682
2.5733,14650.612
2.5962,14514.4019
2.6105,14330.5169
2.6241,14147.7441
2.6472,13955.9851
2.6678,13824.0075
2.6915,13672.2464
2.7138,13665.2214
2.7201,13560.099
2.7366,13399.6733
2.7607,13276.2361
2.7839,13117.2959
2.7997,12795.8776
2.8166,12742.3992
2.8462,12718.4365
2.8581,12540.073
2.8698,12559.2541
2.893,12305.1973
2.9114,12085.4764
2.9456,12086.7298
2.9589,12151.7972
2.9736,12137.4859
2.9879,12008.6358
3.003,11981.8189
3.0217,11894.7441
3.0419,11750.8618
3.061,11828.5951
3.0774,11625.6553
3.0984,11494.2282
3.1214,11399.9386
3.1343,11329.0436
3.1465,11204.8434
3.1662,11011.3747
3.2137,10903.6911
3.2275,10918.72
3.2367,10882.0698
3.2488,10893.5069
3.2595,10882.3879
3.2697,10845.1142
3.2789,10723.1617
3.3008,10655.0233
3.3255,10444.2118
3.3458,10389.7325
3.3642,10305.4703
3.3784,10336.8431
3.3924,10220.8221
3.4072,10175.386
3.4262,10069.7392
3.4528,10032.2108
3.4682,9923.41715
3.4835,9950.28981
3.5002,9748.28195
3.5185,9710.9311
3.5529,9661.46311
3.5909,9549.73646
3.5999,9630.69453
3.6099,9494.9661
3.6232,9499.64313
3.6369,9441.23083
3.659,9316.55624
3.6818,9122.93073
3.7287,9178.22734
3.751,9236.54261
3.7561,9235.04335
3.7639,9192.55639
3.7763,9105.22598
3.7956,9006.31163
3.8228,8801.48142
3.8339,8771.24226
3.851,8810.09342
3.8727,8839.20971
3.8926,8692.73575
3.9106,8646.04168
3.929,8560.03702
3.958,8428.79391
4.0051,8401.08001
4.0464,8238.56143
4.0533,8309.28602
4.0555,8188.07343
4.063,8134.2222
4.0653,8130.82356
4.0709,8093.96555
4.0812,8157.37139
4.1006,7968.69172
4.1192,7927.71078
4.1464,7954.66298
4.1689,7887.2152
4.1867,7928.92754
4.21,7852.21756
4.2288,7697.09464
4.2424,7765.53211
4.2628,7607.78165
4.2818,7617.82849
4.3074,7549.0096
4.3309,7628.10503
4.3536,7530.07502
4.3754,7509.99636
4.3811,7428.56742
4.3973,7414.05266
4.4183,7429.1568
4.4474,7332.04034
4.4682,7357.09722
4.4884,7341.05123
4.4995,7098.15358
4.5239,7043.37368
4.5376,7111.1766
4.5507,7089.24202
4.5668,7106.88149
4.5858,7141.33059
4.6036,7081.78265
4.6285,6933.62626
4.6483,7028.61407
4.6673,6891.1041
4.6864,6716.47646
4.7079,6837.77553
4.7254,6738.17785
4.7422,6657.89838
4.7649,6830.20887
4.7836,6612.98076
4.8039,6711.29154
4.8268,6539.62947
4.8441,6548.77387
4.8558,6526.42411
4.8751,6389.75987
4.8933,6452.12166
4.9086,6484.50651
4.9348,6425.76262
4.9538,6334.68324
4.966,6248.50752
4.98,6188.70126
5.0031,6199.4932
5.02,6197.54693
5.0404,6263.50391
5.0612,6260.31423
5.0824,6189.39838
5.1016,6100.43738
5.1251,6114.10172
5.1451,6053.82183
5.1561,6162.95935
5.1764,6226.48445
5.2001,6032.04762
5.2084,5979.93618
5.241,6041.72292
5.2611,6000.47016
5.2844,5948.24739
5.3031,6004.16776
5.3128,5859.97745
5.3363,6029.17251
5.3545,5985.19931
5.3692,5833.61615
5.397,5784.9456
5.41,5750.14752
5.4214,5940.36464
5.4411,5736.41887
5.4602,5690.64107
5.4985,5678.27938
5.5169,5567.49538
5.5324,5707.8319
5.5468,5608.68371
5.5599,5742.24697
5.5818,5610.58289
5.5929,5638.31211
5.6104,5653.57289
5.6307,5695.14444
5.6443,5449.59782
5.6632,5393.43652
5.675,5501.56562
5.6987,5449.96311
5.7305,5384.92756
5.7473,5380.66073
5.7694,5279.68948
5.7851,5393.93058
5.8041,5303.38217
5.8178,5226.72802
5.8348,5374.71725
5.8489,5255.41516
5.868,5203.39393
5.8849,5330.19618
5.9098,5176.79413
5.9281,5315.58849
5.9518,5261.17765
5.9805,5273.78841
5.9891,5153.91264
6.01,5163.97355
6.0222,5147.50126
6.0432,5148.07605
6.0597,4947.97696
6.0903,5046.17055
6.1117,5156.17347
6.1314,5133.02045
6.1468,4968.60848
6.1677,5112.38083
6.1875,4867.81368
6.1974,4949.42907
6.2131,5064.48493
6.2502,4990.19206
6.2823,4793.0478
6.299,4942.615
6.3071,4898.97062
6.3148,4932.71031
6.3285,4826.33738
6.3491,4729.48716
6.3734,4672.4029
6.3963,4753.78014
6.4114,4750.35657
6.4211,4837.88864
6.4411,4885.30776
6.4662,4768.16351
6.4905,4746.73943
6.5089,4741.99697
6.5349,4715.61342
6.5708,4633.98996
6.596,4495.46223
6.6108,4553.11049
6.6375,4627.99962
6.647,4615.35983
6.6549,4675.12963
6.6609,4657.76795
6.672,4538.61985
6.6842,4482.84637
6.7011,4620.80771
6.724,4496.11665
6.7466,4593.39434
6.7616,4370.43979
6.7877,4411.96749
6.8065,4487.88432
6.8238,4376.80251
6.8434,4336.3014
6.8654,4328.70412
6.8815,4350.25598
6.9061,4326.57232
6.933,4353.39198
6.9444,4334.75841
6.9611,4334.11789
6.9748,4158.55339
7.0032,4320.66302
7.0208,4332.14932
7.0413,4269.92549
7.0613,4245.47362
7.0801,4180.68567
7.0934,4149.71148
7.1072,4144.44553
7.1454,4134.96252
7.161,4134.93189
7.1747,4168.63499
7.1911,4231.96912
7.2017,4202.26431
7.2125,4129.24091
7.2425,4083.78238
7.2696,4120.4171
7.2888,4203.70576
7.3079,4054.56555
7.3327,4231.90824
7.3549,4007.56119
7.3724,3881.78468
7.3972,4185.2347
7.4067,4054.04294
7.4255,3961.60459
7.4428,3915.88775
7.4611,3936.10844
7.4777,3964.3879
7.4928,3970.95348
7.5087,3998.66207
7.5222,3946.47625
7.5384,4059.05921
7.5722,4000.35451
7.6013,4011.36407
7.6261,4002.38129
7.6394,4029.46705
7.6447,3855.0485
7.6648,3872.03774
7.6877,3841.73166
7.6994,3766.37794
7.7145,3887.08782
7.73,3856.9725
7.7421,3880.09685
7.7653,3775.68823
7.8006,3844.92167
7.8272,3713.44632
7.8524,3786.45035
7.8819,3757.66313
7.8804,3687.57784
7.8975,3659.87129
7.9313,3640.24897
7.958,3873.23686
7.9661,3738.36976
7.971,3736.69791
7.9762,3657.97905
7.9922,3655.06797
8.0164,3732.99909
8.0434,3708.31708
8.0603,3650.81665
8.0892,3666.36263
8.1098,3771.23029
8.1317,3576.66444
8.1469,3687.48911
8.1575,3672.01164
8.1709,3742.99897
8.1964,3617.82309
8.227,3590.55611
8.2628,3629.20362
8.2791,3686.37219
8.2892,3632.99542
8.2994,3579.18608
8.3113,3599.59184
8.3474,3503.92225
8.3621,3543.84407
8.371,3607.46805
8.3902,3550.75825
8.3991,3443.15921
8.4103,3434.72967
8.4329,3623.80298
8.4611,3663.24744
8.4718,3545.68692
8.4847,3412.49792
8.5064,3609.47488
8.5394,3555.67965
8.57,3553.77007
8.5893,3556.84896
8.6047,3377.81055
8.6376,3484.38753
8.6543,3401.77342
8.6583,3379.4686
8.6714,3378.7618
8.7012,3245.93633
8.716,3330.20467
8.7346,3293.17328
8.7633,3377.91438
8.7778,3313.10086
8.7926,3344.35695
8.8141,3398.81576
8.8389,3334.46311
8.8535,3406.0462
8.8659,3321.53456
8.8929,3349.59819
8.9069,3273.12487
8.9199,3390.26896
8.9447,3304.97295
8.9601,3331.67322
8.9751,3137.55197
8.9887,3225.21974
9.012,3303.92258
9.0355,3308.13925
9.0539,3199.26746
9.0712,3163.65279
9.0864,3379.36177
9.1086,3098.24156
9.1411,3335.78034
9.1623,3190.42677
9.1741,3204.26557
9.1934,3330.06208
9.2227,3270.26099
9.2426,3227.89512
9.2622,3155.9446
9.274,3258.05279
9.2869,3193.18298
9.3017,3259.47832
9.3189,3237.87191
9.3322,3226.8715
9.3455,3263.18302
9.3659,3226.02716
9.3899,3219.92416
9.4133,3164.04039
9.4321,3092.283
9.451,3254.93832
9.4679,3091.04121
9.492,3338.34208
9.5061,3201.29134
9.5289,3003.54917
9.544,3145.77625
9.5682,3158.29056
9.5977,3124.37914
9.6159,3088.59159
9.6376,3111.11888
9.6552,3237.79296
9.6673,3095.25908
9.6774,3119.82225
9.6881,2980.85253
9.7088,3066.35691
9.7391,3051.20617
9.764,3142.97869
9.7843,3115.35093
9.799,2983.95266
9.8153,2974.99628
9.8356,2962.16864
9.8606,3057.26656
9.8789,3094.68426
9.898,3006.17331
9.9179,3017.11385
9.9309,2885.87516
9.9479,3098.81307
9.9656,3032.32361
9.9839,3066.65825
10.003,3031.75147
10.022,3089.92253
10.042,2995.73557
10.059,2941.30315
10.077,2973.77941
10.092,2884.69074
10.113,2926.44804
10.137,2937.4378
10.161,2982.11369
10.176,2919.74103
10.189,3021.5378
10.21,2864.36503
10.228,2848.38623
10.253,2821.65701
10.277,2969.74909
10.292,2926.71199
10.306,2883.91614
10.318,3031.00424
10.329,2966.76497
10.339,2981.7453
10.352,2854.76213
10.375,3032.00483
10.398,2795.53679
10.447,2902.17518
10.469,2896.38093
10.486,2992.00832
10.5,2953.67895
10.509,2801.00971
10.517,2883.44974
10.536,2840.13523
10.563,2921.70268
10.595,2911.31914
10.62,2733.39906
10.641,2863.85998
10.658,2853.4338
10.677,2829.79127
10.686,2650.71763
10.7,2759.66923
10.713,2802.18756
10.734,2883.02926
10.764,2817.59725
10.783,2834.91155
10.801,2987.92052
10.82,2785.75621
10.842,2848.10601
10.854,2741.23334
10.871,2745.11058
10.887,2771.877
10.909,2864.48693
10.925,2818.0617
10.944,2879.74114
10.966,2906.14325
10.999,2731.8215
11.018,2889.44111
11.025,2762.30876
11.03,2858.29396
11.03,2874.84097
11.028,2593.88483
11.026,2697.40428
11.025,2698.81855
11.024,2686.61051
11.024,2863.35129
11.023,2676.80307
11.022,2626.63092
11.022,2809.27783
11.021,2686.80461
11.021,2722.02468
11.02,2736.46327
11.019,2686.32333
11.018,2754.661
11.018,2748.06553
11.017,2818.87884
11.016,2817.39295
11.016,2697.05612
11.015,2686.93275
11.014,2706.53004
11.013,2712.1811
11.013,2797.77633
11.012,2600.72994
11.011,2786.86209
11.011,2733.22365
11.011,2569.78262
11.011,2719.50986
11.011,2782.45434
11.011,2752.52264
11.012,2766.40042
11.014,2680.8121
11.016,2744.84748
11.02,2786.3934
11.022,2795.17854
11.025,2711.26115
11.028,2619.93784
11.03,2712.60012
11.031,2767.62152
11.034,2770.65877
11.036,2743.89442
11.037,2894.11247
11.038,2700.48912
11.039,2725.16164
11.04,2774.4207
11.04,2871.09358
11.04,2640.73363
11.039,2801.7032
11.039,2823.44059
11.039,2715.24569
11.038,2738.22148
11.038,2701.58295
11.038,2686.96068
11.038,2796.33283
11.038,2775.62208
11.038,2760.16975
11.037,2633.77825
11.037,2743.70334
11.037,2655.2066
11.036,2755.87542
11.036,2671.88095
11.036,2913.78914
11.035,2627.78985
11.035,2681.01817
11.034,2795.03122
11.034,2786.36115
11.034,2653.81135
11.033,2659.46726
11.033,2839.07426
11.032,2662.08025
11.032,2742.29337
11.031,2719.30009
11.031,2743.07518
11.03,2784.97408
11.03,2701.75562
11.029,2810.15379
11.029,2722.3558
11.028,2785.33772
11.028,2593.75156
11.027,2656.76165
11.027,2742.54717
11.026,2612.61426
11.026,2699.59964
11.025,2821.79718
11.025,2715.27795
11.024,2742.57838
11.024,2709.07676
11.023,2656.89822
11.023,2617.68003
11.022,2749.72624
11.022,2686.89523
11.022,2712.18121
11.021,2780.91354
11.021,2778.25511
11.02,2718.5784
11.02,2870.89295
11.019,2803.64379
11.019,2920.0955
11.018,2812.88131
11.018,2891.42096
11.018,2757.48056
11.017,2793.89488
11.017,2554.38854
11.016,2673.51198
11.016,2762.63246
11.015,2836.40571
11.015,2740.79752
11.015,2611.65515
11.014,2573.30331
11.014,2751.7162
11.014,428927.717
2.1361,687498.169
0.0,713821.472
0.0007,795697.6
0.0014,748628.041
0.0015,817327.214
0.0016,889748.127
0.0016,875137.032
0.0017,1079832.54
0.0017,968780.134
0.0017,1133272.72
0.0018,1227404.13
0.0019,1024430.18
0.0018,947301.709
0.002,1059986.55
0.0019,1421677.63
0.0019,1421094.37
0.002,1449604.02
0.002,1352467.66
0.002,1156088.63
0.0021,1198550.58
0.0021,1788422.35
0.0022,1950408.13
0.0022,1926482.31
0.0022,1446701.46
0.0022,1445194.57
0.0023,1226868.67
0.0022,1346637.2
0.0022,1353230.62
0.0023,1744076.66
0.0023,1861420.14
0.0022,1744245.6
0.0023,1533243.0
0.0023,1506009.71
0.0024,1653350.74
0.0024,1947147.13
0.0024,1818849.9
0.0024,1699580.63
0.0024,1716440.61
0.0024,1639451.61
0.0026,1630056.73
0.0024,1833584.14
0.0025,1582107.14
0.0024,1904510.15
0.0025,1814561.08
0.0025,1897554.04
0.0025,1939471.67
0.0025,1986028.33
0.0026,2158933.01
0.0026,2047170.72
0.0025,1962233.48
0.0026,1968200.31
0.0025,1778338.53
0.0026,1550143.43
0.0026,1612699.06
0.0026,1655663.96
0.0026,1778171.84
0.0027,1715671.2
0.0025,1638083.87
0.0026,1623109.59
0.0025,1632293.62
0.0026,1935821.9
0.0026,2049669.25
0.0026,1655328.09
0.0025,1585377.16
0.0026,1629516.05
0.0026,1582303.12
0.0026,1571266.11
0.0026,1558346.45
0.0025,1747662.45
0.0026,1739352.54
0.0024,1721624.39
0.0024,1714209.73
0.0024,1738684.71
0.0022,1729725.06
0.0023,1741311.07
0.0022,1691442.3
0.002,1723574.88
0.002,1730278.79
0.002,1795475.65
0.0019,1893338.08
0.0018,1716930.15
0.0017,1745565.5
0.0017,1595629.56
0.0015,1399218.49
0.0015,1623660.25
0.0013,1612062.34
0.0011,1581333.33
0.0009,1620345.22
0.001,551571.599
0.0172,38081.2959
1.493,35656.533
1.4403,32140.4426
1.5355,29559.5647
1.5435,28633.0621
1.5682,28354.2914
1.582,27462.8354
1.6144,26949.4561
1.6196,26606.5898
1.6433,25578.8698
1.663,25232.067
1.6815,25137.1818
1.701,24852.491
1.7141,24199.6729
1.7391,23753.121
1.7596,23436.5375
1.7739,23007.1375
1.7999,22684.9957
1.8054,22446.7681
1.8212,21864.8411
1.8527,21600.955
1.8669,21358.874
1.8779,21189.7177
1.893,20494.4113
1.9293,20306.5266
1.9433,19961.4308
1.9587,19832.3157
1.985,19374.8234
2.0139,19481.5462
2.0213,19091.0791
2.0267,19064.909
2.0367,18552.9039
2.0623,18050.669
2.0862,17917.8068
2.1069,17672.4912
2.1232,17466.1274
2.1432,17287.5532
2.1592,17140.4871
2.1695,16914.4526
2.188,16758.0657
2.2058,16517.1723
2.2321,16330.9652
2.2545,15985.7576
2.2792,15928.0145
2.2954,15603.7316
2.312,15405.2751
2.3396,15423.732
2.3516,15165.2171
2.363,14933.4832
2.3807,14712.3001
2.3991,14725.9704
2.4207,14615.0482
2.4406,14377.8217
2.4613,14355.2539
2.4811,14215.3431
2.4957,14126.824
2.5131,13761.5628
2.545,13702.5454
2.5621,13530.6116
2.5704,13634.3063
2.5875,13449.4429
2.6123,13260.9177
2.6377,13141.2923
2.6573,13236.0007
2.6717,13063.6884
2.6862,13003.5538
2.7016,12798.7285
2.7243,12563.6195
2.7514,12443.307
2.766,12430.9801
2.7869,12350.7934
2.8078,12363.6723
2.8185,12130.8645
2.8315,12130.8679
2.8524,11806.8482
2.8794,11850.8643
2.9038,11806.6142
2.926,11553.0123
2.9484,11767.32
2.9573,11757.3957
2.9714,11600.8534
2.9883,11604.5784
3.0079,11317.3652
3.0267,11310.0785
3.049,11191.9845
3.0705,11108.5559
3.0831,11102.9725
3.0969,11010.9863
3.1158,10897.3948
3.1582,10677.9372
3.1731,10681.535
3.1875,10663.3191
3.2087,10607.2971
3.2229,10596.3462
3.2379,10473.6292
3.2542,10372.7951
3.2767,10438.7334
3.2921,10365.7244
3.3095,10385.4165
3.3201,10204.165
3.3393,10120.765
3.3582,9895.06371
3.3832,9980.15944
3.4057,9939.66273
3.4198,9975.71744
3.4328,9766.70808
3.4512,9682.99408
3.4721,9583.17517
3.5096,9490.2895
3.5359,9387.14842
3.5486,9574.88994
3.5589,9419.80015
3.5664,9266.595
3.5863,9281.89577
3.6143,9168.42236
3.6329,9197.00916
3.6815,9033.42618
3.698,9085.29789
3.7029,8868.12839
3.7106,8928.12439
3.7128,8830.1077
3.7232,8803.58388
3.7313,8900.92564
3.7643,8825.01853
3.7811,8653.24601
3.7946,8573.98025
3.8118,8533.81934
3.8326,8659.47285
3.8517,8425.59941
3.8699,8408.90189
3.9038,8336.18348
3.9248,8247.00062
3.9903,8074.20361
4.0195,8154.76767
4.0253,8053.70376
4.0263,8049.76331
4.0282,8060.58963
4.0314,7999.97408
4.0346,7995.53451
4.048,7988.14237
4.06,7937.70785
4.0797,7894.35126
4.1111,7877.93527
4.1271,7522.75006
4.1464,7590.15968
4.1731,7526.63266
4.1885,7582.94957
4.2005,7542.55562
4.2201,7406.59281
4.2348,7398.29792
4.2561,7495.1423
4.2836,7340.40948
4.3111,7304.29258
4.3359,7194.03175
4.3518,7183.97525
4.3687,7083.23968
4.3843,7045.57321
4.4115,7030.49585
4.4248,7036.87858
4.4478,6981.66935
4.4651,7121.0942
4.4938,6853.18885
4.5026,6934.79133
4.5105,6916.46744
4.5244,6900.90298
4.5458,6747.43169
4.5635,6916.70946
4.588,6720.53183
4.6117,6827.18844
4.6312,6797.1859
4.6501,6779.8277
4.6737,6666.31843
4.6892,6632.41999
4.7038,6614.92642
4.7221,6561.90081
4.7387,6400.36352
4.7584,6559.49717
4.7838,6420.88594
4.8056,6382.75332
4.8182,6483.68242
4.8372,6321.29946
4.8519,6321.33705
4.8682,6290.13059
4.8947,6221.08796
4.9142,6251.26985
4.9275,6272.34273
4.9433,6410.66157
4.9637,6090.29316
4.9796,6055.31782
5.0036,6067.96245
5.0242,6191.63847
5.0427,6010.22635
5.0612,5887.35104
5.0806,6023.03392
5.1056,5958.42871
5.115,6024.47242
5.1336,5879.914
5.1633,5928.7486
5.1743,5912.51189
5.2126,5818.96813
5.2469,5781.71317
5.256,5738.59159
5.2638,5741.12221
5.2717,5665.29867
5.281,5767.23995
5.3065,5689.37157
5.3256,5596.96668
5.3492,5637.88282
5.373,5682.2467
5.3839,5670.99064
5.4042,5601.75518
5.4214,5540.01104
5.4485,5489.70255
5.4736,5585.85024
5.4896,5582.2373
5.507,5467.78832
5.525,5371.1036
5.5497,5426.24868
5.5612,5522.44973
5.572,5458.09077
5.5938,5415.22752
5.6079,5332.04581
5.6289,5318.87021
5.6399,5300.06613
5.6556,5238.05257
5.6939,5271.3383
5.7026,5256.57835
5.7233,5157.26159
5.7387,5180.44003
5.766,5198.86463
5.7875,5210.95698
5.8029,5097.12575
5.8125,5189.69553
5.8204,5001.60332
5.8429,5096.60381
5.8577,4975.68671
5.8836,5087.38215
5.904,4961.19018
5.9332,5050.6808
5.9514,4965.09816
5.9631,5045.32468
5.9827,5027.94664
6.0012,4872.31418
6.0259,5049.07026
6.04,4947.25762
6.0668,4945.31522
6.0836,4851.69593
6.099,4887.67268
6.1242,4722.58064
6.1519,4905.75312
6.1687,4839.26471
6.1766,4813.23664
6.1902,4733.92353
6.2334,4890.41743
6.266,4872.70795
6.2822,4688.54932
6.2892,4840.39644
6.3023,4660.96555
6.3146,4650.91683
6.3352,4705.91409
6.3544,4469.19769
6.3731,4580.33926
6.3906,4555.63872
6.4024,4533.23777
6.4276,4631.90271
6.4534,4593.14761
6.4712,4637.82301
6.4913,4434.6255
6.5171,4601.22624
6.5542,4372.3969
6.5873,4412.54356
6.6117,4293.69701
6.6214,4346.67605
6.6285,4341.81906
6.6353,4554.29353
6.6454,4507.40971
6.6556,4377.23572
6.6678,4492.93095
6.6821,4377.65347
6.7042,4421.51409
6.726,4366.92195
6.7451,4265.14775
6.7674,4354.66367
6.7859,4185.69482
6.7995,4260.31527
6.8171,4259.84544
6.8393,4168.29576
6.8598,4273.61848
6.8823,4125.07116
6.9049,4179.56903
6.9298,4104.96851
6.9457,4218.34462
6.9646,4247.46434
6.9859,4129.68695
7.0017,4133.63167
7.018,4107.63272
7.0454,4084.04631
7.0599,4235.6314
7.0695,3945.80321
7.0809,4146.47949
7.1067,3982.44248
7.1449,4035.0649
7.1586,4111.57268
7.1736,3941.66282
7.1849,3871.43622
7.1918,4010.52224
7.2109,3999.06868
7.2444,3950.3637
7.2669,3980.68335
7.2865,3984.45864
7.3039,3899.3102
7.3271,3827.33676
7.3421,3828.47713
7.3588,3914.95731
7.3796,3776.69235
7.3981,3847.03137
7.4209,3867.35203
7.4403,3741.71325
7.4565,3917.04194
7.4736,3956.22364
7.4892,3955.58885
7.5004,3844.24102
7.5131,3846.16656
7.5427,3726.86861
7.5747,3818.1079
7.5973,3725.06898
7.6181,3814.4966
7.6233,3802.07199
7.6398,3826.66531
7.6666,3764.67542
7.6816,3772.28052
7.6941,3749.13153
7.7074,3790.32878
7.7189,3725.09705
7.7331,3716.48488
7.7572,3705.99047
7.7976,3799.86838
7.8255,3737.54349
7.8657,3663.65147
7.8777,3805.46744
7.8969,3678.21063
7.9159,3628.18975
7.9354,3679.85165
7.9423,3601.05794
7.9486,3535.85849
7.9539,3783.08343
7.9658,3785.80501
7.9865,3651.80719
8.0231,3487.41403
8.0426,3578.21951
8.0746,3638.39509
8.0885,3676.7739
8.109,3578.56292
8.127,3581.80597
8.1386,3478.46071
8.1571,3385.27304
8.1787,3449.7834
8.2116,3450.39309
8.2267,3471.59232
8.2539,3464.72938
8.2662,3446.92877
8.2807,3494.50272
8.2901,3403.59655
8.3195,3534.36089
8.3398,3467.91916
8.3495,3436.42355
8.371,3526.98651
8.3786,3540.57005
8.3927,3414.79554
8.4024,3352.61247
8.4281,3290.06663
8.4485,3387.91686
8.4594,3458.83969
8.4828,3434.89163
8.5016,3332.53321
8.5306,3313.05071
8.552,3369.10095
8.5726,3383.02175
8.6005,3365.67348
8.6326,3220.81123
8.6437,3326.97425
8.6593,3305.07499
8.6843,3257.63838
8.7009,3345.92398
8.7218,3372.60606
8.7554,3352.87125
8.7681,3311.04487
8.7869,3295.21805
8.8092,3270.50588
8.8307,3182.49173
8.8476,3278.39835
8.8674,3321.94855
8.879,3234.7935
8.8956,3199.44467
8.906,3144.65463
8.9282,3208.90231
8.9388,3123.88291
8.9556,3237.5251
8.9639,3271.82756
8.9787,3276.37808
9.012,3342.28472
9.0305,3125.89626
9.0489,3166.19855
9.0644,3223.34648
9.086,3162.30049
9.1164,3107.2637
9.1431,3170.25113
9.1565,3284.33107
9.1781,3263.66635
9.2009,3251.05257
9.2221,3137.98638
9.2437,3240.59515
9.2555,3234.52627
9.2698,3110.89249
9.2864,3180.67006
9.304,2998.33412
9.3114,3021.34481
9.3221,3050.54314
9.34,3127.37855
9.3678,3042.06622
9.3875,3093.15945
9.4036,3058.60082
9.4215,3047.47436
9.4383,2999.3391
9.4638,2982.42421
9.4818,3092.95484
9.5041,3213.66254
9.5221,2927.17471
9.5404,2945.31545
9.5685,3018.47712
9.5943,2988.65763
9.6208,2968.73936
9.6437,3050.14885
9.6531,2962.03082
9.6597,3051.53285
9.6709,2977.56357
9.6835,3089.85195
9.7139,3050.113
9.7415,2990.92453
9.7635,2983.99858
9.7793,3074.17529
9.7955,3067.87864
9.8162,2964.40874
9.8383,3073.63246
9.8577,2815.25733
9.8786,2760.45758
9.8984,2852.00743
9.9163,2754.00112
9.9295,2926.58342
9.9451,2952.50075
9.9594,2929.27134
9.9761,2828.95327
9.9952,2928.91837
10.014,2941.83086
10.033,2886.56246
10.052,2923.6814
10.071,2932.31203
10.091,2767.78247
10.112,2817.88989
10.138,2727.93389
10.151,2730.44608
10.166,2807.82509
10.186,2717.24065
10.204,2714.50809
10.228,2786.45251
10.255,2743.11348
10.268,2885.24599
10.284,2666.68774
10.297,2759.22508
10.307,2610.49767
10.317,2783.95249
10.327,2847.21443
10.346,2866.26511
10.368,2766.22024
10.402,2769.19239
10.441,2722.02361
10.463,2654.91497
10.477,2807.4441
10.488,2789.05647
10.497,2862.04886
10.521,2810.19188
10.54,2725.50096
10.57,2820.21254
10.601,2755.75127
10.622,2787.85736
10.64,2642.10683
10.655,2784.98658
10.662,2805.50392
10.675,2769.30952
10.69,2779.12764
10.713,2779.45954
10.742,2565.57617
10.755,2712.99187
10.775,2671.58821
10.798,2692.14104
10.819,2721.20973
10.834,2721.17376
10.848,2780.2691
10.863,2665.17642
10.883,2804.76044
10.9,2800.81306
10.92,2641.00041
10.948,2701.5929
10.988,2757.94382
11.007,2586.66065
11.008,2788.95849
11.011,2641.63366
11.013,2655.14025
11.017,2663.5673
11.017,2596.33217
11.017,2581.74501
11.017,2653.36237
11.017,2721.98184
11.018,2600.747
11.018,2667.64316
11.019,2556.39568
11.019,2707.62441
11.019,2534.01781
11.019,2687.86358
11.022,2635.36007
11.028,2567.65029
11.034,2549.71787
11.037,2607.96937
11.039,2676.2842
11.041,2688.42439
11.043,2636.68501
11.044,2697.48798
11.045,2678.12855
11.045,2536.11569
11.046,2614.95634
11.046,2790.33364
11.046,2727.9333
11.045,2635.83699
11.045,2687.59712
11.044,2522.35689
11.043,2725.55353
11.042,2716.195
11.041,2721.41964
11.04,2544.943
11.039,2638.16085
11.039,2707.99829
11.038,2615.99106
11.037,2597.33925
11.036,2594.57534
11.036,2505.64298
11.035,2697.39359
11.034,2597.82082
11.033,2663.3464
11.033,2757.74492
11.032,2600.94844
11.031,2609.74177
11.03,2607.62421
11.03,2711.44648
11.029,2703.92713
11.029,2663.67306
11.028,2649.17259
11.027,2811.69588
11.027,2797.83294
11.026,2782.4452
11.025,2729.62727
11.025,2667.3186
11.024,2712.86131
11.024,2691.43642
11.023,2779.49198
11.022,2735.95387
11.022,2799.00074
11.021,2561.43734
11.021,2652.73834
11.02,2655.55912
11.019,2643.63003
11.019,2735.30775
11.018,2659.49967
11.018,2749.93804
11.017,2771.61872
11.017,2730.44703
11.016,2692.33321
11.015,2707.6683
11.015,2716.22279
11.014,2615.45351
11.014,2642.58348
11.013,2644.45961
11.013,2728.34345
11.012,2820.00024
11.012,2727.56567
11.011,2489.37674
11.01,2780.27964
11.01,2714.8565
11.009,2577.96926
11.009,2714.87642
11.008,2594.74548
11.008,2740.42235
11.007,2633.81236
11.007,2813.19627
11.006,2681.53395
11.006,2744.18443
11.005,2650.29804
11.005,2590.32717
11.004,2665.54889
11.004,2697.83234
11.003,2670.64593
11.003,2847.75728
11.002,2769.52652
11.002,2768.8059
11.001,2708.87874
11.001,2757.91637
11.0,2775.07271
11.0,2701.52112
10.999,2725.96627
10.999,2775.61087
10.998,2644.02258
10.998,2614.31515
10.997,2523.75686
10.997,2724.79801
10.996,2693.21757
10.996,2571.35569
