Load (lbf),Resistance (Ohms)
7.2797,3290.3209
7.3115,3270.69934
7.3792,3121.6239
7.4366,3105.73341
7.4821,3144.33434
7.5514,3172.71073
7.5963,3143.06465
7.6525,3045.66944
7.6952,3035.42353
7.7522,3064.2544
7.8159,2968.37866
7.8725,3004.30672
7.9259,3066.40237
8.0075,2887.39254
8.0422,2944.66935
8.104,2988.52065
8.142,3005.45518
8.2156,2794.45578
8.2652,2920.87427
8.3304,2960.30289
8.3818,2744.6791
8.4329,2771.25863
8.5018,2675.10124
8.5187,2886.17142
8.5166,2715.15868
8.5146,2736.85095
8.5127,2786.96133
8.5106,2793.39747
8.5084,2919.81916
8.5069,2914.26849
8.5057,2763.84936
8.5059,2743.29463
8.505,2918.90415
8.5039,2940.29196
8.5027,2824.73552
8.5017,2844.87251
8.5009,646897.281
0.001,676942.405
0.0015,740102.439
0.0014,868044.351
0.0016,919086.297
0.0015,920755.705
0.0016,995597.539
0.0017,1052700.37
0.0017,1101233.62
0.0018,1223095.32
0.0017,1267734.92
0.0018,1331641.82
0.0017,1453379.33
0.0018,1428537.17
0.0018,1550175.66
0.0017,1494797.52
0.0018,1586499.66
0.0018,2031092.65
0.0017,1858727.93
0.0017,1979958.3
0.0017,2031082.62
0.0017,1967158.72
0.0015,1878107.15
0.0015,1997707.33
0.0015,2005607.1
0.0014,2022112.73
0.0013,2103813.05
0.0014,2182170.11
0.0013,2185628.99
0.0013,1855594.07
0.001,1969004.08
0.0011,1704702.06
0.001,1691006.06
0.0008,1827003.71
0.0007,1141573.43
0.0006,18813.9385
1.0283,8789.10394
3.3199,8330.07211
3.4264,7963.07402
3.4851,7471.05219
3.546,7386.50304
3.5994,7176.34618
3.6578,6993.77931
3.7125,6874.60266
3.7655,6808.166
3.821,6557.25651
3.8772,6437.48374
3.9222,6206.89973
3.9883,6100.06272
4.0484,6190.38265
4.1021,5825.20284
4.1578,5977.2055
4.2231,5833.56772
4.2582,5760.20821
4.303,5596.63022
4.3804,5607.28398
4.4264,5615.20073
4.4806,5362.50215
4.5381,5368.70192
4.6043,5247.03065
4.6456,5212.00547
4.7455,5050.60684
4.7656,5010.90999
4.7907,4923.34547
4.8624,5003.07665
4.9186,4792.41948
4.9816,4811.41467
5.0314,4820.37036
5.0938,4635.67617
5.1353,4604.51416
5.2378,4457.17933
5.2449,4706.83907
5.2932,4484.78141
5.3466,4536.55966
5.3823,4502.21191
5.4603,4299.70193
5.5256,4294.5826
5.5763,4345.47512
5.6316,4132.27477
5.6899,4143.93158
5.7406,4063.64728
5.7994,4038.61734
5.8478,4085.36237
5.9132,4048.83226
5.9636,3948.47757
6.018,3990.56404
6.0772,4050.58976
6.1392,3916.81908
6.1808,3881.08133
6.2415,3767.85149
6.305,3952.23253
6.3529,3665.27942
6.3928,3761.4536
6.4271,3753.25254
6.5116,3671.84702
6.5835,3623.67847
6.6278,3593.12867
6.6688,3453.40213
6.7324,3559.50935
6.8714,3503.87717
6.8835,3473.81217
6.8996,3417.42143
6.9639,3475.42386
7.0259,3351.52663
7.0782,3333.53241
7.137,3262.1011
7.1988,3356.37743
7.2597,3205.68202
7.3044,3136.92309
7.3533,3313.67386
7.4131,3224.43796
7.4679,3157.70158
7.5225,3086.84159
7.5784,3199.97306
7.6292,3127.8459
7.6769,3118.5427
7.726,3158.53027
7.7858,3091.54659
7.8395,3058.58825
7.9098,3026.35668
7.9632,3077.89985
8.0367,2937.17375
8.0833,2949.70261
8.1216,2977.21045
8.1884,2980.18773
8.244,2934.56818
8.3106,2952.38746
8.3617,3017.27644
8.4049,2868.43043
8.4642,2819.0043
8.519,2889.1678
8.52,2793.28002
8.5173,2896.54595
8.5144,2828.65177
8.5115,2992.8922
8.5093,2831.33012
8.5077,2740.80996
8.5063,2675.8105
8.508,2830.66518
8.5149,2617.39366
8.5163,2723.55993
8.5168,2717.86945
8.5224,520257.563
1.0044,648375.687
0.0016,733104.202
0.0015,811389.797
0.0015,855972.226
0.0016,926980.499
0.0016,1099418.22
0.0016,1206610.3
0.0017,1276724.72
0.0018,1321145.52
0.0017,1149951.65
0.0017,1488254.85
0.0018,1412547.81
0.0018,1540887.3
0.0018,1658659.97
0.0017,1812483.63
0.0018,1883783.22
0.0018,1844878.88
0.0017,1953971.32
0.0017,1989066.94
0.0017,1916687.02
0.0016,1787766.12
0.0016,1717009.04
0.0014,1848253.76
0.0014,1887621.8
0.0014,1798833.51
0.0013,1781632.01
0.0012,1906687.3
0.0012,1885346.12
0.0011,1912358.95
0.0009,2020913.18
0.0008,2333293.49
0.0007,39839.4548
0.5317,9549.6698
2.9922,9364.16972
3.1564,8748.9318
3.2315,8427.1657
3.2873,8219.44446
3.3478,7923.06012
3.4059,7600.65043
3.4554,7304.84107
3.5132,7306.29257
3.5675,7300.51606
3.6245,7004.00403
3.68,7075.59939
3.7334,6703.31362
3.7931,6568.87888
3.8412,6527.59401
3.9008,6338.17285
3.9579,6177.49454
4.0128,6236.13725
4.0648,6024.87507
4.1196,5874.85667
4.1912,5965.45473
4.2344,5849.85795
4.2742,5742.24753
4.3298,5531.27921
4.3957,5629.37262
4.4497,5525.14789
4.5111,5316.42453
4.5543,5311.17512
4.6284,5221.87131
4.6519,5153.32961
4.7682,5190.13624
4.779,4878.84623
4.8109,4956.3352
4.8682,4875.39219
4.9336,4946.85261
4.995,4769.53036
5.0498,4740.79933
5.1033,4694.17625
5.1456,4616.70098
5.2461,4560.64497
5.2642,4643.7983
5.2941,4444.44082
5.3494,4581.68198
5.4095,4583.38174
5.4566,4332.00184
5.5196,4432.00865
5.5821,4230.93771
5.656,4142.3571
5.6965,4194.99365
5.7459,4175.6732
5.8072,4059.35066
5.8555,4004.01518
5.9218,3948.74978
5.9733,3962.31667
6.0239,3836.65594
6.0935,3822.52049
6.1455,3765.63067
6.1893,3786.24192
6.2552,3856.14854
6.3112,3822.35534
6.3593,3767.68332
6.3871,3701.44077
6.4389,3694.5474
6.5169,3644.59634
6.5788,3462.85138
6.6296,3520.0846
6.6742,3548.52955
6.7482,3366.18101
6.8581,3484.45037
6.8707,3429.04947
6.8913,3433.11017
6.9207,3240.26554
6.9812,3435.20156
7.0358,3387.15683
7.086,3189.33827
7.1594,3361.55987
7.2072,3351.60977
7.2838,3196.17085
7.3171,3166.16356
7.3666,3280.37942
7.4188,3202.58674
7.4695,3132.12725
7.5327,3134.5677
7.5846,3273.90422
7.6341,3158.84351
7.6733,3125.20679
7.7174,3038.08752
7.7883,3091.98992
7.8296,2912.39655
7.8835,3161.22483
7.9504,3002.31662
8.0281,2922.9558
8.0892,2923.86391
8.1204,3040.60437
8.1869,2956.58759
8.2538,2861.36177
8.3424,2952.07459
8.3897,2883.968
8.4173,2821.10821
8.452,2877.95864
8.4695,2790.23126
8.4731,2871.55829
8.4848,2771.50647
8.5055,2788.87757
8.5091,2824.36171
8.5075,2771.99508
8.5078,2756.23923
8.5095,2754.64933
8.5082,2902.96731
8.5163,2843.88321
8.5252,2830.77145
8.526,2801.14742
8.5277,2879.77913
8.5292,2717.8476
8.529,421829.06
6.4839,608480.932
0.0014,669501.653
0.0015,699059.52
0.0015,760286.278
0.0015,825470.072
0.0016,892997.207
0.0015,921002.359
0.0016,959253.133
0.0017,1166527.46
0.0017,1187129.4
0.0017,1157385.09
0.0017,1173345.57
0.0017,1478983.35
0.0018,1521818.0
0.0018,1503554.31
0.0017,1672626.82
0.0018,1813984.12
0.0018,2077989.27
0.0018,1975026.58
0.0018,1953555.48
0.0019,1883201.17
0.0019,1975501.98
0.0018,2052877.67
0.0018,1882493.93
0.0018,1765915.42
0.0018,1708256.93
0.0019,1801128.13
0.0019,1805976.11
0.002,2120761.33
0.002,2010092.26
0.0019,1901051.46
0.0018,1821897.98
0.0019,1834975.61
0.0018,1807647.05
0.0019,2102581.09
0.0018,2225170.8
0.0019,2117264.86
0.0017,2170052.76
0.0017,1809480.64
0.0017,1790325.84
0.0018,1770438.87
0.0016,1709031.58
0.0016,1622642.34
0.0017,1671309.48
0.0016,1654584.55
0.0015,1593106.48
0.0014,1521706.49
0.0014,1723393.72
0.0013,1759073.67
0.0014,1775148.18
0.0012,1832176.6
0.0011,1816762.64
0.001,1852682.68
0.001,1855422.79
0.0009,1812476.13
0.0007,74232.6989
0.3384,6734.91226
3.4592,6080.70273
4.423,5847.37924
4.486,5660.8526
4.5619,5539.84448
4.6143,5463.91922
4.6643,5365.36945
4.7447,5182.26067
4.78,5120.31128
4.819,5198.99481
4.8766,5036.35497
4.94,5036.18697
4.998,4808.15077
5.0648,4847.40176
5.1071,4819.30795
5.1378,4708.58704
5.2451,4610.04894
5.2478,4634.17022
5.3161,4714.73868
5.3536,4468.74381
5.4048,4331.02692
5.4809,4452.20902
5.5334,4475.73999
5.5933,4186.66007
5.653,4277.02387
5.6945,4296.44927
5.7461,4148.28782
5.8099,4132.72117
5.8623,4010.19058
5.9231,4150.24333
5.9786,3988.19248
6.0202,4036.67017
6.0751,3982.47094
6.1396,3854.21479
6.1899,3793.14826
6.2595,3942.62194
6.3094,3771.54273
6.3577,3702.9626
6.4027,3633.4333
6.5029,3764.03861
6.5428,3706.3144
6.5865,3776.97088
6.6276,3599.53285
6.6815,3683.70765
6.7593,3431.55012
6.8178,3500.95907
6.8728,3581.95737
6.9162,3519.20852
6.9877,3648.15487
7.039,3392.9708
7.084,3446.97168
7.1488,3318.63871
7.1973,3293.12916
7.2686,3204.40953
7.3118,3442.02078
7.3835,3205.80171
7.4232,3115.09075
7.4682,3177.56458
7.5458,3252.44241
7.585,3278.38914
7.6388,3002.00356
7.68,3174.6396
7.7379,3156.03205
7.801,3173.86006
7.8575,3195.12924
7.9125,3112.65852
7.9891,3152.22774
8.0334,2977.44596
8.081,3012.08859
8.1398,3069.70831
8.2052,2959.51356
8.254,2915.90522
8.3232,2907.6353
8.3716,2883.60085
8.4337,2967.3198
8.4765,2902.31223
8.5156,2923.41102
8.5163,2823.50891
8.5243,2736.96342
8.523,2839.77875
8.5204,2795.12778
8.5178,2782.89439
8.5156,2819.82555
8.5136,2866.7705
8.5119,2852.49308
8.5103,2844.37113
8.5089,562463.65
0.0105,640612.361
0.0014,706673.859
0.0014,776140.532
0.0015,796938.866
0.0015,808171.32
0.0016,851971.658
0.0017,983772.077
0.0017,1080212.69
0.0016,1126450.59
0.0017,1068197.48
0.0017,1191160.4
0.0016,1249216.23
0.0016,1316228.84
0.0016,1397440.4
0.0015,1582525.53
0.0015,1509054.76
0.0014,1434401.69
0.0013,1397233.76
0.0012,1393977.74
0.001,1585809.55
0.001,1569688.61
0.001,1363445.18
0.0009,1396134.66
0.0007,1409718.5
0.0006,17741.5943
0.9897,10169.2021
2.9682,9500.7936
3.0544,9094.61059
3.1148,8810.42067
3.1704,8470.43212
3.2269,8228.8349
3.282,7935.72179
3.3464,7717.76652
3.3931,7622.76444
3.4479,7499.88664
3.5088,7172.4369
3.5603,7057.0479
3.6139,7001.96865
3.6745,6866.62808
3.7298,6649.69914
3.7844,6586.21609
3.8431,6466.6078
3.891,6324.23308
3.9369,6417.58113
4.008,6115.24803
4.0659,6002.34303
4.1132,6005.20281
4.1787,5749.4743
4.2213,5751.59492
4.2711,5646.23926
4.3316,5572.43251
4.4007,5502.09553
4.4493,5512.67862
4.5033,5394.53629
4.5574,5349.90253
4.622,5276.23059
4.6619,5189.28675
4.7675,4968.33018
4.7789,5001.80377
4.824,5067.3233
4.882,4845.73895
4.9402,4889.7754
5.0085,4817.46852
5.0596,4913.07857
5.1148,4738.14368
5.1535,4724.22765
5.2566,4591.28956
5.2637,4564.98052
5.3134,4616.64974
5.3698,4461.82929
5.4109,4448.23648
5.4958,4259.75216
5.5473,4277.21704
5.5989,4286.30914
5.6602,4177.04355
5.7075,4031.80301
5.7614,4060.68691
5.8211,4072.53864
5.8729,3986.10821
5.938,3997.4431
5.9919,3982.5497
6.0353,3806.52757
6.1116,3964.7863
6.1552,3710.76259
6.2018,3695.06245
6.2738,3662.75212
6.3215,3727.29922
6.3716,3821.92881
6.4148,3732.17712
6.4816,3667.75346
6.5362,3663.35683
6.6019,3711.89556
6.6455,3651.5668
6.6932,3517.85427
6.7641,3540.36958
6.8291,3452.13403
6.8868,3446.29469
6.9371,3369.26634
6.9975,3460.16801
7.0526,3426.2164
7.1024,3401.51063
7.1688,3386.92677
7.2041,3381.71239
7.2828,3398.86242
7.3115,3350.64887
7.395,3371.34937
7.4434,3303.51504
7.4855,3174.12425
7.5557,3364.84762
7.6014,3230.06967
7.6522,3149.13727
7.6904,3231.48931
7.7508,3215.78064
7.8181,3063.42405
7.8769,3028.72769
7.9296,3068.08405
8.0085,3000.2056
8.044,2918.78466
8.1039,2935.06781
8.1443,3104.8148
8.2141,3077.97621
8.2738,2905.43991
8.3387,2801.66879
8.384,2891.44263
8.4182,2903.07568
8.5092,2902.96913
8.5265,2781.98147
8.5243,2900.01967
8.5218,3011.5454
8.5199,2974.22227
8.5231,2965.28508
8.5244,2914.60621
8.5241,2746.43481
8.5232,2798.23822
8.5224,2746.9058
8.5213,2936.08321
8.5215,488918.686
0.9966,574028.887
0.0014,665312.328
0.0014,752411.489
0.0015,772863.586
0.0015,860114.684
0.0015,867263.69
0.0016,927812.341
0.0016,932704.772
0.0017,1111666.08
0.0016,1145115.83
0.0016,1162933.87
0.0017,1180253.48
0.0016,1233729.63
0.0016,1354736.09
0.0016,1558040.5
0.0015,1332848.76
0.0015,1370697.4
0.0014,1554124.9
0.0014,1597355.88
0.0014,1592745.32
0.0013,1775100.04
0.0011,1823053.19
0.0011,1561863.39
0.0009,2067605.74
0.0008,1836149.32
0.0009,2087038.01
0.0006,1641745.79
0.0005,16541.0774
1.1591,11204.6053
2.8112,10522.2322
2.8658,9945.15142
2.9181,9644.14806
2.9804,9228.29968
3.0418,9077.97667
3.0954,8807.18503
3.1526,8540.95196
3.2073,8310.95212
3.2638,8057.72306
3.3235,7769.79452
3.3714,7688.04184
3.4305,7568.65939
3.4886,7377.04437
3.5428,7246.99813
3.5965,7101.68616
3.6532,6896.26587
3.7106,6781.14051
3.7614,6738.91224
3.8247,6683.09439
3.8704,6569.83268
3.9165,6153.49993
3.9869,6192.04567
4.0489,6133.41038
4.0949,6096.73425
4.1488,6042.94286
4.2125,5841.64801
4.2509,5768.98159
4.3001,5559.99767
4.3798,5618.84979
4.4283,5503.09579
4.4818,5586.79587
4.5392,5388.48432
4.5998,5244.37626
4.6391,5129.8311
4.7726,5098.08381
4.7716,5036.85157
4.7758,5116.09673
4.8683,4883.15743
4.9166,4803.52787
4.9899,4847.41799
5.0358,4684.7979
5.0971,4625.46854
5.1334,4677.94292
5.2443,4618.34638
5.2489,4619.48714
5.2987,4531.26966
5.3418,4408.29773
5.4077,4408.69436
5.4395,4226.90564
5.525,4397.19724
5.5783,4335.16779
5.6377,4211.45864
5.6908,4103.37678
5.7403,4028.98045
5.7993,4043.35931
5.8515,4157.26628
5.9179,4038.34472
5.9709,3969.09753
6.0148,3944.47108
6.0822,3861.68159
6.1418,3880.98788
6.182,3876.7041
6.246,3804.22715
6.3064,3639.08538
6.3518,3634.3478
6.401,3664.32435
6.4574,3543.91001
6.5118,3655.12986
6.6009,3502.5296
6.6307,3602.85386
6.6726,3663.33039
6.7469,3439.56503
6.8109,3548.1141
6.8548,3324.20578
6.9136,3401.66125
6.9797,3343.26471
7.0301,3359.89911
7.0956,3385.1908
7.1441,3281.82496
7.1875,3249.63154
7.25,3199.40962
7.3173,3122.41945
7.3487,3157.81572
7.4143,3080.37306
7.4772,3104.20844
7.5307,3115.39009
7.5874,3170.45767
7.64,3193.1519
7.6801,2918.89198
7.7245,3216.88057
7.787,3129.65685
7.8521,3079.11652
7.913,3052.99683
7.9667,3016.13887
8.0366,2852.61229
8.0852,3005.90893
8.1258,3042.39854
8.1945,2869.14216
8.2409,2883.72801
8.3118,2853.55779
8.3684,2778.86574
8.4071,2866.04372
8.4641,2711.99254
8.5281,2857.14614
8.5273,2704.5177
8.5247,2764.93673
8.5231,2863.51388
8.5237,2959.67731
8.5238,2959.05398
8.5269,2858.62963
8.5262,2819.24477
8.5249,2769.9011
8.5242,375177.363
7.7857,552828.342
0.0013,630935.407
0.0016,708544.744
0.0015,769444.99
0.0015,851866.624
0.0016,874960.129
0.0017,862819.609
0.0017,888624.253
0.0016,914445.907
0.0018,1071919.27
0.0017,1038854.97
0.0017,1093869.2
0.0017,1220440.97
0.0016,1138699.03
0.0015,1247402.15
0.0015,1351171.29
0.0014,1842071.3
0.0014,1684597.11
0.0013,1435801.56
0.0012,1428721.45
0.0012,1684387.4
0.001,1646909.03
0.0009,1714083.76
0.0008,1824287.9
0.0007,565604.594
0.0013,13693.1391
1.9066,11139.0425
2.7663,10365.407
2.8077,10015.8412
2.8518,9523.7344
2.928,9353.40635
2.9994,9085.06201
3.0283,8982.13509
3.096,8801.61838
3.1449,8382.15764
3.1994,8331.29111
3.2592,8065.07028
3.3172,7953.61574
3.3681,7675.58163
3.4251,7468.9065
3.4808,7411.20189
3.5398,7099.7791
3.5885,7064.93014
3.646,6987.89433
3.7036,6882.84204
3.7553,6727.25217
3.8155,6618.63528
3.8645,6404.2549
3.9105,6378.8896
3.9685,6224.02401
4.0387,6177.15052
4.0905,6064.29899
4.1369,5999.71618
4.2118,5859.16289
4.2495,5762.79434
4.2958,5552.34286
4.3681,5525.58498
4.4326,5414.12957
4.4791,5378.85276
4.5382,5401.24067
4.597,5279.96407
4.6388,5010.75378
4.7579,5086.35544
4.7832,5094.89928
4.7926,5089.88413
4.8584,4990.52258
4.9141,4908.86292
4.9892,4789.1313
5.0362,4870.21984
5.0953,4693.76437
5.1335,4444.74941
5.2365,4521.15137
5.2422,4476.63727
5.2987,4461.86975
5.3404,4383.84639
5.4043,4429.7136
5.4311,4361.112
5.5164,4244.54108
5.5641,4220.04192
5.6326,4201.71436
5.685,4060.95239
5.7363,4093.04589
5.7971,4107.74114
5.8397,3950.49225
5.9147,3878.66633
5.9608,3914.86919
6.0084,3712.08332
6.0761,3822.60424
6.1424,3575.5785
6.1783,3720.60488
6.2363,3872.5946
6.3021,3807.09001
6.3473,3677.00041
6.3954,3628.23569
6.4454,3624.40336
6.5068,3574.37214
6.576,3542.52072
6.6208,3663.26609
6.6682,3581.10171
6.729,3496.01531
6.8002,3394.67798
6.8495,3626.5441
6.9072,3368.58017
6.9734,3399.95836
7.0245,3279.91915
7.0761,3360.34381
7.134,3356.31782
7.183,3258.64669
7.2302,3309.31221
7.3255,3164.20002
7.3592,3261.87306
7.4063,3328.62443
7.4692,3271.84687
7.5262,3147.40242
7.5838,3085.49669
7.6349,3096.40069
7.6706,3185.68036
7.7178,3061.16094
7.7764,3006.44036
7.8385,2998.65433
7.905,3023.57946
7.9572,2970.58189
8.0316,2984.03701
8.0808,3008.09829
8.1204,2893.73768
8.1809,3125.69849
8.2441,2848.42288
8.3045,2960.6569
8.3705,2913.14697
8.4001,2856.85391
8.4449,2895.87349
8.5195,2949.11994
8.525,2923.46488
8.5233,2874.76999
8.521,2928.05495
8.5187,2808.0755
8.5213,2825.97761
8.5225,2833.072
8.5248,2876.07665
8.5255,2863.34948
8.5269,2690.46853
8.53,2853.87267
8.5299,498356.39
0.0035,617433.294
0.0015,745416.548
0.0016,815631.404
0.0015,848896.381
0.0017,1005407.31
0.0015,1009837.47
0.0017,1083392.63
0.0017,1158548.29
0.0017,1190019.88
0.0018,1245135.69
0.0017,1210365.99
0.0018,1265173.92
0.0018,1304574.42
0.0017,1329795.91
0.0017,1315485.82
0.0017,1509075.11
0.0016,1576302.5
0.0017,1736916.7
0.0014,1980069.64
0.0015,1924095.1
0.0014,1916045.95
0.0014,1878583.47
0.0013,1732229.45
0.0012,1760930.19
0.0011,1871256.27
0.0011,1919656.99
0.001,1907181.38
0.0009,2038100.79
0.0007,410031.184
0.0069,10966.5845
1.949,9068.01368
3.1859,8594.49455
3.2423,8284.66693
3.3004,8083.43719
3.3605,7852.52389
3.4179,7621.7924
3.4689,7243.59336
3.5276,7162.67949
3.5803,7099.82499
3.6373,6965.47237
3.6919,6881.71266
3.7465,6574.26139
3.8062,6608.35664
3.8564,6373.20145
3.9103,6353.8693
3.968,6246.09498
4.0314,5952.35544
4.0794,5909.04143
4.1294,5749.63785
4.1975,5732.08037
4.2446,5683.76269
4.2968,5530.0719
4.3702,5519.24839
4.4071,5430.2937
4.4651,5454.53821
4.5239,5328.35768
4.5674,5190.8427
4.6283,5338.63507
4.6737,5266.06011
4.7884,4891.90955
4.7826,5012.36576
4.8302,4825.46469
4.8939,4851.33013
4.966,4739.87743
5.0158,4756.79819
5.076,4755.81945
5.1198,4647.62426
5.2032,4588.71082
5.2432,4453.20781
5.2826,4421.63362
5.3247,4575.54428
5.3871,4548.93259
5.4312,4306.56708
5.5039,4415.5288
5.5414,4141.7114
5.6136,4181.003
5.6722,4325.1867
5.7186,4222.63195
5.7776,4189.59824
5.8339,4037.82169
5.8939,3925.15316
5.9446,4012.03409
6.0012,3966.32748
6.0559,3907.37557
6.1245,3948.75397
6.1624,3995.15521
6.222,3671.12731
6.2864,3643.7726
6.3324,3672.44844
6.3845,3595.38063
6.4356,3546.85539
6.4977,3739.18888
6.563,3637.27842
6.6097,3556.05785
6.6575,3503.73277
6.7236,3423.96716
6.7767,3470.07396
6.8367,3557.8879
6.8771,3398.36466
6.9555,3398.06814
7.0123,3423.92019
7.0612,3406.19392
7.112,3412.41908
7.182,3403.26412
7.2085,3297.41657
7.3229,3140.08329
7.3442,3282.29554
7.3821,3234.62916
7.4318,3349.98802
7.4863,3143.057
7.5519,3058.47298
7.6092,3107.6316
7.6549,3143.6568
7.6894,2982.87372
7.7467,3137.3811
7.8091,3005.08243
7.8655,3166.78621
7.9259,3013.02935
7.9931,3010.87765
8.0494,2979.15251
8.106,2914.45831
8.1415,2884.50304
8.2071,2838.26128
8.2749,2930.08576
8.3369,2859.9068
8.383,2852.24564
8.4188,2918.73775
8.4844,2854.1262
8.5135,2832.37294
8.5194,2897.49935
8.5171,2794.44409
8.5149,2832.08032
8.5135,2934.87368
8.5122,2892.99363
8.5131,2927.64702
8.513,2892.15297
8.5122,2901.53257
8.5137,2797.70767
8.5135,2735.29561
8.5124,2658.50958
8.5111,2849.30533
8.5102,454273.245
5.1905,551283.438
0.0014,718568.544
0.0016,731328.8
0.0015,837407.211
0.0016,984803.646
0.0016,1126822.61
0.0016,1053257.95
0.0017,1054262.9
0.0017,1108000.67
0.0017,1168198.62
0.0018,1221153.28
0.0017,1158529.95
0.0017,1202383.98
0.0018,1459351.11
0.0017,1402196.79
0.0016,1414618.93
0.0016,1363444.38
0.0017,1568960.2
0.0015,1610377.46
0.0015,1663980.78
0.0015,1797116.91
0.0014,1954498.15
0.0012,1760936.51
0.0013,1791995.95
0.0013,1804557.32
0.001,1837263.86
0.001,1899768.35
0.001,1977556.71
0.0008,2105550.44
0.0008,1955335.62
0.0007,40691.3986
0.5606,9607.23392
3.117,8687.1466
3.2024,8211.25187
3.2688,7976.63326
3.3134,7776.93465
3.3759,7462.75156
3.4217,7284.65296
3.4847,7057.06025
3.5438,7050.05155
3.5916,6908.92619
3.6493,6763.54769
3.7122,6753.23979
3.7568,6594.46988
3.8148,6322.9064
3.8661,6478.21737
3.9174,6153.55517
3.9663,5958.65244
4.0314,5853.71316
4.0945,5771.13181
4.1348,5802.68285
4.2015,5709.14741
4.2516,5538.81292
4.3093,5471.72518
4.3566,5494.63774
4.4409,5491.53046
4.4691,5414.20852
4.5087,5217.96814
4.5723,5193.34889
4.6382,5085.12686
4.6782,5051.14692
4.7655,4919.26402
4.8318,4950.34429
4.8473,5113.96641
4.8837,4845.85584
4.9349,4895.03525
5.0194,4667.67983
5.0717,4640.93723
5.1279,4593.22138
5.1595,4467.75846
5.2709,4563.20221
5.3035,4379.00999
5.3187,4586.7034
5.3598,4340.54947
5.4178,4301.18391
5.473,4253.3455
5.5295,4200.46357
5.564,4318.41071
5.6515,4180.83784
5.7203,4148.83545
5.7387,4223.77046
5.8036,4149.77289
5.8617,3995.37068
5.9216,3901.1663
5.9845,3919.73854
6.0344,3850.27622
6.087,3822.03891
6.155,3700.76539
6.199,3688.66926
6.2549,3621.30093
6.3183,3537.75525
6.3668,3709.91333
6.4092,3644.56958
6.4588,3664.52825
6.5186,3526.56233
6.5853,3539.1122
6.6361,3366.58966
6.6848,3484.18929
6.7462,3438.21014
6.8086,3383.23537
6.8668,3460.17094
6.9285,3591.33822
7.01,3325.33643
7.0651,3384.2276
7.1037,3368.79964
7.1545,3239.13155
7.2076,3228.65941
7.2564,3218.39239
7.3382,3240.48169
7.3759,3025.62014
7.4257,3315.1554
7.491,3156.00336
7.5461,3088.20134
7.6041,2984.57883
7.6554,3180.81196
7.6908,3273.674
7.7324,3072.08861
7.8195,3020.86065
7.8716,3075.99912
7.9067,3057.74171
7.9567,3019.41735
8.0485,3016.21916
8.0982,2956.83801
8.1452,2862.98838
8.2047,2912.66105
8.2424,2909.85954
8.3495,2818.55154
8.4015,2913.56641
8.4253,2812.39864
8.4465,2725.75234
8.468,2709.39205
8.5076,2816.67082
8.5261,2716.48336
8.5301,2797.98332
8.531,2859.08978
8.5306,2847.99537
8.532,2859.67533
8.5356,2794.6385
8.5362,2819.52308
8.5359,2779.89555
8.537,2853.29362
8.5404,2769.67014
8.5431,493449.459
0.0244,608311.125
0.0015,688580.278
0.0015,749896.501
0.0014,815975.391
0.0015,981907.08
0.0016,1068703.8
0.0017,1020530.01
0.0016,1115455.14
0.0017,1120290.86
0.0018,1150675.65
0.0018,1205195.6
0.0017,1175423.8
0.0018,1174769.58
0.0018,1369886.32
0.0017,1381308.51
0.0017,1367916.24
0.0017,1510125.56
0.0017,1553740.56
0.0016,1517402.44
0.0016,1593643.57
0.0015,1763386.62
0.0015,1849023.23
0.0014,1805158.51
0.0014,1810008.11
0.0013,1837277.68
0.0013,1790484.44
0.0013,1822853.81
0.0013,1912081.87
0.0011,1865130.34
0.001,2017686.46
0.001,1975246.07
0.0009,1673650.12
0.0009,1561822.83
0.0008,54135.692
0.4494,8312.11698
3.4299,7519.6664
3.6153,7191.7049
3.6694,6939.99112
3.7289,6769.78207
3.7808,6587.56554
3.8361,6559.6615
3.8901,6280.02471
3.9455,6220.15683
3.9994,6169.52754
4.0645,5925.16339
4.1119,5797.82506
4.1685,5823.01021
4.2311,5851.44015
4.2793,5476.98898
4.3316,5579.3991
4.4105,5502.24091
4.4385,5299.9035
4.4837,5282.67507
4.5442,5316.28765
4.5925,5197.11562
4.6761,4978.59632
4.6878,5072.58292
4.8087,5025.54704
4.8286,4909.00875
4.8685,4791.86035
4.9062,4904.96097
4.994,4644.65677
5.0503,4688.28292
5.1092,4607.50555
5.1408,4459.72908
5.2175,4486.54779
5.2756,4417.13959
5.3131,4462.67276
5.3364,4286.04059
5.4056,4352.40196
