Load (lbf),Resistance (Ohms)
5.9734,3040.00474
6.037,2972.2907
6.0854,2944.80946
6.1434,3052.69987
6.1951,2900.39072
6.2665,2901.18142
6.3104,2849.23281
6.3828,2774.76063
6.4245,2892.08967
6.5067,2831.82576
6.5327,2755.73671
6.5763,2709.84211
6.6174,2688.82819
6.6681,2726.76009
6.7405,2800.71728
6.7911,2611.16606
6.8451,2625.72577
6.9162,2550.487
6.9799,2668.74746
7.0424,2436.76459
7.0802,2467.16013
7.1251,2595.28841
7.1762,2444.57105
7.2318,2459.40639
7.2834,2509.62698
7.3457,2389.47822
7.4055,2507.64243
7.4579,2408.73453
7.5379,2350.40432
7.5944,2417.28664
7.634,2350.34366
7.6907,2370.82045
7.7427,2312.65076
7.8037,2326.23139
7.8544,2232.18262
7.906,2300.11575
7.9531,2301.09917
8.0338,2209.48363
8.0661,2092.95933
8.1178,2088.58807
8.1946,2175.42174
8.2473,2225.24475
8.2929,2084.1154
8.3533,2235.57067
8.3932,2065.28429
8.4539,2098.76968
8.5372,2051.71003
8.589,2068.55408
8.6473,1946.57496
8.7053,1932.58435
8.7601,2040.12989
8.8096,2088.414
8.8675,2042.39226
8.9075,2087.27175
8.9754,2092.46144
9.0132,2038.35962
9.0207,2037.35733
9.0227,1901.71631
9.0218,1918.28999
9.0196,1902.14389
9.0198,1970.2022
9.0228,1943.03449
9.0268,2038.34189
9.0311,1947.57804
9.0369,2091.92905
9.0432,2039589.74
0.0947,1548791.16
0.0,1222538.72
0.0008,1463051.05
0.001,1147630.25
0.0011,1308771.79
0.0011,1417144.9
0.0011,2540389.67
0.0012,4184030.11
0.0011,4285511.82
0.0012,4090813.74
0.0012,3413887.37
0.0012,2649454.93
0.0012,3826038.3
0.0011,4268118.12
0.0012,5081097.66
0.0012,4108353.54
0.0012,5324306.11
0.0011,4505883.6
0.0011,4546916.05
0.0012,2537523.44
0.001,3524916.14
0.001,3670563.89
0.001,2606576.02
0.001,2517596.98
0.001,2410471.83
0.0009,2245747.69
0.0008,2321702.85
0.0007,2433516.75
0.0008,2062886.59
0.0006,2032897.93
0.0006,2528328.58
0.0005,2918911.36
0.0005,3250139.11
0.0005,3375907.77
0.0003,2799007.61
0.0001,2526628.05
0.0,2724919.84
0.0001,3470046.85
0.0012,2142096.71
0.0023,2559333.39
0.0037,4559972.32
0.0075,3055173.22
0.0226,181809.896
0.3313,9451.46744
3.7475,3697.82123
3.9878,9761.28363
4.4861,10631.4365
4.3849,8661.89546
4.3696,4610.13225
4.1148,5133.6985
4.3487,5193.50182
4.2865,5207.66943
4.2856,5062.33755
4.3575,4769.7899
4.4323,4741.04202
4.5005,4632.22811
4.5557,4384.90147
4.6126,4534.5873
4.668,4350.60769
4.7243,4301.13597
4.7812,4186.90341
4.8394,4079.34942
4.8947,4129.82693
4.9515,3908.49552
5.0077,3856.38937
5.0616,3883.46821
5.113,3812.9171
5.1705,3759.22514
5.2275,3717.71054
5.2775,3659.05314
5.3394,3464.88285
5.3986,3481.20698
5.4492,3523.47645
5.507,3510.04255
5.5669,3555.22123
5.6295,3376.3311
5.6814,3287.85052
5.731,3269.55307
5.7922,3235.69123
5.8464,3179.67928
5.9017,3156.1217
5.9563,3086.91514
6.0107,3179.88769
6.0692,3065.04574
6.1285,3106.95923
6.1779,3046.39116
6.2318,2892.24062
6.2893,2892.73286
6.3464,2904.04898
6.4054,2810.03863
6.4524,2828.59916
6.5136,2751.77426
6.574,2662.85723
6.6268,2711.99589
6.6856,2751.38398
6.7286,2784.85271
6.7881,2607.12253
6.8553,2554.80526
6.9078,2483.39592
6.9618,2518.89428
7.0313,2667.59515
7.0749,2469.65894
7.1288,2537.17554
7.1816,2495.49708
7.2447,2568.49656
7.2962,2470.02883
7.3497,2602.1401
7.4003,2509.9081
7.4649,2267.32184
7.5192,2347.90732
7.5683,2401.03054
7.6355,2340.63051
7.693,2298.72149
7.75,2150.37754
7.8042,2294.27162
7.8534,2245.74914
7.9094,2275.91703
7.9674,2145.35684
8.0208,2213.56867
8.0813,2247.42433
8.1366,2188.84241
8.1943,2230.5285
8.2478,2243.65443
8.298,2218.63
8.3574,2135.55011
8.4184,2185.00219
8.4635,2152.8136
8.5245,2016.04165
8.5801,1917.3046
8.6362,2003.9337
8.7042,2166.00481
8.7525,1933.89723
8.7914,2071.19046
8.8597,2038.12843
8.9297,1992.18144
8.9698,1899.97998
9.0085,1782.79242
9.0166,1881.25222
9.0159,2138.77501
9.0144,1961.45085
9.0121,2020.35406
9.0101,1951.40732
9.0083,1979.59678
9.0068,2085.83401
9.0054,2086.9434
9.0045,2089.99589
9.0035,1889.50664
9.0024,2119.36127
9.0011,1976.15802
8.9949,1400464.75
0.0033,1294580.55
0.0003,1153078.84
0.0009,1332061.64
0.001,1195274.99
0.001,1758614.59
0.0011,1380491.7
0.0011,3152634.75
0.0012,5133219.62
0.0012,4658083.09
0.0011,2570768.28
0.0012,2942292.84
0.0013,3228167.35
0.0012,3704925.69
0.0012,4006574.2
0.0012,3518587.09
0.0012,3566542.49
0.0012,4095173.48
0.0011,3173714.48
0.0012,2820980.17
0.0012,2803703.53
0.0012,3084400.0
0.0011,3144633.35
0.001,3126428.97
0.0011,2494743.59
0.001,2560648.54
0.0009,2730715.08
0.0008,2672717.66
0.0008,2470333.69
0.0009,2093271.37
0.0007,1995648.54
0.0007,2165402.4
0.0006,2217036.45
0.0006,2266440.59
0.0006,2015469.41
0.0005,2421002.68
0.0003,2273656.07
0.0001,3017454.58
0.0,3884806.07
0.0,4973020.79
0.001,2291961.76
0.0022,2775375.78
0.0033,4939226.0
0.0059,3735680.81
0.0189,399591.391
0.087,5526.3375
2.3503,10622.4474
4.4011,14037.5464
4.0851,10821.4793
3.9411,6470.20545
3.8806,6345.4825
4.1155,5746.58077
4.0469,5476.18553
4.1198,5480.90102
4.1882,5126.62198
4.2481,5075.27349
4.3015,4967.86133
4.3607,4841.97012
4.4163,4688.56311
4.47,4754.28041
4.5256,4646.0222
4.5809,4584.82691
4.6372,4423.81818
4.6969,4209.94844
4.7561,4218.10846
4.8064,4344.90206
4.862,4116.00677
4.9212,4035.54363
4.9764,4035.49813
5.026,3854.5259
5.0854,3874.36276
5.1385,3724.24489
5.1938,3672.05195
5.2548,3604.13082
5.3105,3573.54591
5.3615,3639.38919
5.4198,3441.49709
5.4817,3478.52453
5.533,3336.47565
5.5987,3351.63851
5.644,3342.97569
5.7002,3308.75822
5.7591,3311.66223
5.8121,3314.15679
5.8702,3023.88863
5.9226,3137.62353
5.9781,3144.08531
6.0375,3057.49436
6.0913,3028.98481
6.1465,3139.76027
6.2006,3072.05159
6.264,3039.89581
6.3137,2884.4573
6.3676,2895.85952
6.424,2917.63894
6.4817,2801.50871
6.5355,2934.26453
6.5875,2825.20931
6.6491,2927.5646
6.6884,2788.00854
6.7672,2771.7976
6.8203,2664.10375
6.8716,2588.50138
6.9352,2687.20558
6.9895,2532.27493
7.0416,2661.30786
7.0942,2630.15206
7.1524,2457.70165
7.2089,2487.57297
7.2648,2556.16241
7.3139,2468.49017
7.3697,2564.24273
7.4319,2429.25838
7.4866,2499.96254
7.5351,2592.70077
7.6024,2451.94838
7.6592,2491.0624
7.7158,2438.51718
7.7666,2253.9845
7.8191,2335.59957
7.8764,2220.67531
7.9333,2268.62766
7.9838,2292.15547
8.0465,2301.67493
8.0988,2233.35091
8.1546,2285.78146
8.2171,2183.56701
8.2632,2326.25116
8.3276,2224.7086
8.3818,2080.61012
8.4328,2148.11146
8.4935,2207.96982
8.5475,2172.92942
8.5991,2151.70908
8.669,2103.44831
8.7141,2128.17892
8.7621,2044.40698
8.8258,2059.66167
8.8835,2007.05542
8.9413,2021.95226
8.9918,2018.59522
9.0145,2001.43324
9.0155,1867.78965
9.0129,2063.60702
9.0099,2026.2487
9.0076,2155.26984
9.006,1969.85165
9.0046,1921.80496
9.0035,2069.22655
9.0023,1846.29139
9.0016,1860.95252
9.0008,2080.23342
9.0003,1858.15206
8.9999,1900.02304
8.999,2275.37619
8.9707,1262862.67
0.0028,1174644.61
0.0003,1279039.61
0.0008,1497946.06
0.001,1174797.26
0.0011,1450630.82
0.0011,1603657.74
0.0011,2012900.98
0.0011,2609060.54
0.0012,2713754.36
0.0012,2941039.85
0.0012,2659137.19
0.0013,3815359.22
0.0012,4562835.48
0.0011,3426568.05
0.0012,2831197.9
0.0012,3067756.67
0.0012,3157209.4
0.0011,2682645.95
0.0011,2406445.22
0.0011,2744366.86
0.0012,2593216.88
0.0012,2452190.23
0.0012,2444042.25
0.0011,2381125.22
0.001,2268574.22
0.0011,2630282.64
0.0009,2428055.28
0.0009,2319166.42
0.001,2103424.69
0.0009,2333748.37
0.0008,2076435.98
0.0008,1818980.02
0.0008,1899350.76
0.0008,1835969.23
0.0006,1948285.45
0.0006,1826789.61
0.0005,1890533.71
0.0005,1948494.08
0.0004,2090320.04
0.0002,2027248.97
0.0001,2160859.56
0.0,3068354.91
0.0005,5597829.72
0.0017,3142178.25
0.0027,6355364.62
0.0045,5723788.05
0.0119,4864664.99
0.0279,48387.2372
0.8794,5406.27352
4.5466,3765.24971
4.3584,5422.25934
4.5152,6738.92107
4.501,5750.74841
4.3619,4666.53183
4.5346,4743.17797
4.4966,4597.30254
4.4932,4611.15557
4.5509,4415.78405
4.6423,4395.06019
4.7125,4294.08165
4.7741,4185.37246
4.8275,4151.41852
4.8828,4092.06556
4.9359,4060.62166
4.9908,3999.45657
5.0495,3919.40424
5.1043,3744.76653
5.1575,3658.51318
5.2109,3691.58821
5.273,3756.98231
5.3267,3528.93626
5.3796,3454.11532
5.4378,3432.28925
5.4981,3556.60215
5.5583,3406.5228
5.6122,3384.44105
5.6632,3298.14463
5.7217,3274.66343
5.7749,3223.06845
5.8318,3092.97333
5.8854,3131.24564
5.9418,3117.43527
5.9972,3099.08879
6.0571,3146.96717
6.107,2983.81408
6.1658,3036.77274
6.2245,3003.89211
6.2819,2990.64161
6.3342,2943.20192
6.3859,3048.79642
6.4383,2877.09446
6.5009,2793.00501
6.5588,2782.63835
6.6063,2649.04464
6.6694,2747.63273
6.7073,2705.01806
6.7881,2760.64141
6.836,2723.10043
6.8881,2589.99499
6.949,2544.17172
7.0081,2689.19322
7.0536,2577.0007
7.1113,2598.18147
7.1701,2617.66944
7.2253,2481.38957
7.2795,2434.18878
7.3319,2581.46829
7.391,2442.88601
7.45,2454.36824
7.5005,2466.83637
7.5591,2338.58676
7.6187,2344.0948
7.6772,2300.30678
7.7372,2247.55973
7.7814,2367.78334
7.8391,2394.56123
7.8998,2300.47068
7.9488,2112.41733
8.001,2133.04847
8.0744,2266.0817
8.1246,2227.81551
8.1694,2364.99033
8.2351,2363.4852
8.2785,2109.40294
8.3484,2205.11824
8.4009,2126.78064
8.4505,2183.21253
8.5074,2089.44025
8.562,2151.32865
8.6337,2085.14581
8.6817,2152.53697
8.7231,2094.81885
8.7809,2099.51467
8.845,2195.45245
8.9048,2125.08804
8.9556,2092.81556
9.0042,2007.97099
9.0139,2112.67734
9.012,2019.20917
9.0127,2123.79457
9.0126,2142.68963
9.0105,2069.1982
9.0088,2165.90445
9.0071,2008.01656
9.0058,2093.75338
9.0044,2088.9722
9.0032,2024.28579
9.0022,1964.269
9.0012,1836565.34
0.062,1273904.26
0.0,1024761.08
0.0006,1086969.09
0.0009,1608017.89
0.001,1689501.84
0.001,1718613.74
0.001,2189314.22
0.0009,2465750.93
0.0011,2592635.94
0.0011,3512002.67
0.0011,2744656.35
0.001,3045530.27
0.0011,3156004.19
0.0011,3339022.91
0.001,3227608.65
0.0009,3149162.29
0.001,2805200.59
0.001,3494770.29
0.001,3371181.12
0.0009,3068472.11
0.0008,2799385.57
0.0008,2652625.61
0.0008,2833446.5
0.0007,2496398.16
0.0007,3839526.95
0.0006,2252921.63
0.0006,2023053.99
0.0005,2805336.46
0.0006,2820202.85
0.0004,2262132.12
0.0004,2243069.32
0.0002,2057462.18
0.0,1738446.2
0.0,2243675.54
0.0001,2981144.47
0.0007,8526088.47
0.0018,3647153.85
0.0031,8556898.6
0.0047,4494334.76
0.0146,4463752.88
0.0342,18797.2859
1.359,4515.41765
3.3137,5482.43142
3.3817,7201.54925
3.4684,10617.3664
3.5427,6380.6468
3.3943,6929.32847
3.5254,6699.07735
3.5754,6182.26018
3.6559,6082.72846
3.7226,5825.42901
3.7899,5815.50457
3.8442,5637.0513
3.9035,5422.40337
3.9597,5238.68233
4.0149,5151.02148
4.0707,4968.64802
4.1241,4957.57177
4.1831,4827.20667
4.2351,4804.14343
4.2958,4664.22494
4.3471,4580.53792
4.4032,4531.82001
4.4602,4490.83699
4.5144,4380.19535
4.567,4175.07969
4.6265,4197.28246
4.6804,4202.60462
4.7352,4033.91267
4.798,3985.85919
4.8516,3972.60052
4.9064,3775.90381
4.9644,3846.59651
5.0174,3822.50944
5.0739,3721.79855
5.1267,3523.89629
5.1814,3562.78812
5.2348,3539.76944
5.2928,3491.80968
5.351,3492.46622
5.4083,3332.66456
5.4637,3338.06379
5.5163,3300.9149
5.5833,3234.05498
5.631,3258.21062
5.6863,3087.37643
5.7435,3113.62517
5.8004,3135.40383
5.8598,2906.31154
5.9126,3041.87077
5.9644,2868.13756
6.0261,3066.32412
6.0767,2999.88742
6.1336,2886.86409
6.1854,2886.01826
6.2507,2932.95764
6.2986,2739.54612
6.3576,2905.17253
6.4064,2757.15878
6.4703,2800.91912
6.5301,2766.29258
6.5789,2742.31342
6.6338,2702.16054
6.6774,2596.26286
6.7485,2745.34271
6.8123,2539.76496
6.8588,2524.83023
6.9237,2618.63073
6.9793,2636.48139
7.0363,2581.22502
7.0841,2597.33815
7.1441,2630.79425
7.1968,2515.75434
7.2535,2434.09916
7.3017,2457.87381
7.3547,2432.57718
7.4172,2341.43953
7.4765,2251.97316
7.5262,2315.24449
7.5852,2260.15716
7.6473,2249.43989
7.7021,2294.41882
7.7561,2221.60456
7.8076,2126.01088
7.8652,2159.22067
7.9148,2142.18362
7.9763,2218.34481
8.0314,2006.76723
8.086,2266.97469
8.148,2100.73047
8.2017,2224.5122
8.2573,2253.94673
8.3061,2204.05844
8.3698,2049.23575
8.4216,2034.95105
8.4853,1996.38059
8.5265,2218.90677
8.5882,2037.22652
8.6611,2097.69526
8.7007,2057.72896
8.7545,2089.1439
8.8209,1931.0515
8.8663,2041.11486
8.943,1983.90187
8.9794,2112.8227
9.001,1953.68174
9.0172,1961.38921
9.0148,1959.10974
9.0119,2166.47167
9.0094,1956.47151
9.0071,1938.7072
9.0051,1922.87756
9.0036,1864.53661
9.0021,1899.86731
9.001,2008.35405
8.9998,2086.25347
8.999,1922.08224
8.998,1954.81993
8.9981,145938.566
6.9379,1197702.61
0.0011,1050833.2
0.0003,1346153.49
0.0008,1593169.12
0.0008,1194796.0
0.0009,2133732.8
0.0009,1801120.28
0.001,2278066.44
0.001,2354037.42
0.0011,2610124.71
0.001,2814530.73
0.001,3125712.65
0.0011,3664785.15
0.001,3442643.14
0.001,3592374.61
0.0011,3008041.13
0.001,3151600.1
0.001,2698975.7
0.0009,2906610.36
0.001,2795897.82
0.001,2773588.12
0.001,2317217.14
0.0008,2372237.41
0.0008,2658500.72
0.0008,2382167.96
0.0008,3246723.75
0.0008,2579070.3
0.0007,2199735.42
0.0006,2430940.54
0.0006,2647245.51
0.0006,2391775.36
0.0006,2305286.81
0.0004,2117345.62
0.0005,1854103.69
0.0002,1863030.9
0.0001,1992010.1
0.0,2055674.83
0.0,2111612.71
0.0003,3073772.68
0.0009,4388787.5
0.0021,3265517.91
0.0032,5856193.84
0.0051,4222495.08
0.0154,5133490.48
0.0372,18591.0511
1.4074,3545.11628
3.343,16517.5986
4.0595,13153.8756
3.867,8896.00099
3.8275,4868.83808
3.738,6755.22129
4.0669,5536.41589
4.0124,5577.69325
3.9852,5491.68249
3.986,5308.96199
4.0975,5274.71897
4.1702,5090.65194
4.2268,4910.78046
4.2808,4706.38272
4.3375,4747.37531
4.3944,4736.45425
4.4492,4573.84078
4.5023,4471.87243
4.5637,4433.75697
4.6176,4349.66333
4.6711,4216.11009
4.7333,4202.19151
4.7873,4253.03125
4.8427,4065.25264
4.8995,3978.16928
4.951,3937.93451
5.0095,3732.29902
5.0607,3801.935
5.1183,3679.22537
5.1718,3664.04214
5.234,3663.38504
5.29,3544.48042
5.3436,3494.2877
5.3985,3399.79314
5.4603,3380.54824
5.5275,3288.3225
5.5686,3370.86726
5.621,3273.37859
5.6818,3178.77726
5.7383,3246.82601
5.7928,3337.99894
5.8445,3174.644
5.9011,3190.36572
5.9597,3191.95094
6.0165,3102.54952
6.0662,3056.25538
6.1243,3024.00979
6.1809,2937.36651
6.2406,2760.74617
6.2957,2811.56577
6.3412,2851.6095
6.4092,2839.86117
6.4593,2906.73304
6.5198,2767.97889
6.5722,2721.8475
6.6284,2818.15576
6.6689,2743.19726
6.7406,2890.83389
6.7993,2789.8006
6.8492,2719.72004
6.9083,2675.99009
6.97,2531.37768
7.0274,2630.81568
7.0743,2622.54718
7.1298,2479.23736
7.1901,2474.49321
7.2448,2586.69061
7.294,2450.69414
7.3526,2567.84556
7.4093,2401.85659
7.468,2424.80704
7.5135,2469.71065
7.5761,2441.28766
7.6343,2378.60009
7.6962,2357.36566
7.7503,2344.49322
7.7982,2402.91491
7.8551,2261.9208
7.9149,2294.5445
7.9679,2328.47324
8.0262,2363.84524
8.0852,2144.90164
8.1368,2151.35348
8.1919,2334.01298
8.2539,2224.674
8.2977,2191.25117
8.3622,2094.17605
8.4169,2157.43456
8.4657,2216.94493
8.5293,2139.82857
8.577,1988.82214
8.6365,2157.29504
8.6916,1962.67482
8.7565,2059.21486
8.795,2027.39996
8.861,2075.53931
8.9185,1949.30317
8.9783,2170.15657
9.0167,1944.35483
9.02,2036.3977
9.0196,2087.3219
9.0166,2083.5457
9.0139,2070.5125
9.012,2095.46181
9.0104,2124.44047
9.009,2063.39586
9.008,1961.17927
9.0065,2057.23673
9.0051,2008.32845
9.0037,1946435.54
0.5057,1409875.82
0.0004,1385137.34
0.0003,1166889.39
0.0008,1634505.82
0.0007,1320392.77
0.0008,1807464.52
0.0008,2068365.2
0.0008,2504800.54
0.0008,2302085.56
0.0009,2686667.57
0.0008,3738008.94
0.001,3423268.29
0.0007,3761452.06
0.0009,2844618.17
0.0007,3124757.09
0.0008,3035773.82
0.0007,3076430.65
0.0008,2759722.87
0.0006,2601566.07
0.0006,2779369.62
0.0005,2640138.63
0.0004,2574969.83
0.0004,3181195.0
0.0003,2756571.98
0.0003,2461448.58
0.0003,2004150.38
0.0001,2041734.54
0.0001,2371124.38
0.0,2494396.32
0.0001,2073029.79
0.0003,2197310.83
0.0005,3069691.83
0.001,8904856.14
0.0021,3226788.02
0.0035,10924816.2
0.0054,5634639.51
0.0174,1610754.69
0.0629,6619.62747
2.1785,20050.8227
3.4748,15007.1123
3.6722,9883.85786
3.5845,5512.82961
3.5065,7871.56953
3.7065,6460.80101
3.6405,6464.7518
3.6396,6224.93952
3.6978,6061.49425
3.796,5703.15117
3.8545,5741.41551
3.9158,5470.73705
3.9721,5150.34968
4.028,5259.03998
4.0862,5149.07127
4.1362,5069.69464
4.1975,4900.19963
4.2498,4779.8503
4.3053,4750.80678
4.3595,4777.06388
4.4166,4691.11272
4.4732,4610.54697
4.5275,4366.25176
4.5809,4352.22396
4.6412,4288.88691
4.6941,4193.91478
4.7511,4176.3538
4.8126,3956.35685
4.863,3901.95439
4.9219,3984.94292
4.9779,3899.78893
5.0289,3857.30438
5.0881,3769.89053
5.1379,3722.65211
5.1939,3594.01284
5.2477,3512.11409
5.3102,3519.70014
5.3629,3412.66
5.4197,3350.5106
5.4776,3374.94535
5.5316,3348.77349
5.6,3342.21586
5.6439,3250.35741
5.7016,3238.68751
5.7595,3253.85818
5.8132,3055.77978
5.8707,3083.45305
5.9246,3006.68716
5.9803,2972.38934
6.0396,3026.44664
6.0936,2945.67919
6.1476,2959.75309
6.2021,2912.27363
6.2639,2900.40133
6.3145,2882.07915
6.3634,2588.30876
6.432,2751.56143
6.4819,2745.21902
6.5381,2785.54048
6.5907,2717.70558
6.6489,2796.45311
6.6908,2595.3365
6.7632,2751.67235
6.8248,2781.74943
6.8711,2496.75467
6.938,2625.55651
6.9902,2583.01057
7.0482,2492.64217
7.1006,2517.90361
7.1534,2477.75328
7.2096,2376.57893
7.264,2470.44835
7.3164,2532.37099
7.3707,2457.89052
7.4339,2357.53039
7.4888,2412.65693
7.5362,2390.28003
7.6005,2352.05193
7.6575,2343.50627
7.7167,2422.24153
7.7699,2238.17022
7.8191,2377.85877
7.8778,2356.99408
7.9329,2281.12462
7.9906,2247.73757
8.0408,2153.24178
8.1038,2178.72209
8.1655,2015.19161
8.2151,2018.72855
8.2675,2130.46873
8.3157,2018.19047
8.3782,2101.90072
8.4409,2020.68665
8.493,2188.63106
8.5441,2019.96566
8.5989,2093.08714
8.6606,1936.67952
8.7273,2068.36541
8.7587,2189.24914
8.8337,1972.99855
8.8806,2132.0548
8.9527,1992.0697
8.9884,1915.48591
9.0089,1894.16971
9.0146,2070.92039
9.0144,1839.22189
9.0133,1949.01045
9.0123,1950.17438
9.0111,2037.89697
9.0099,1987.53577
9.0085,2100.94331
9.007,2074.16996
9.0058,1944.5965
9.0049,1935.77865
9.0037,2063.99345
9.0025,1960.87208
9.0015,1096552.79
4.0719,1375638.95
0.001,1031325.45
0.0001,1249723.25
0.0006,1481562.28
0.0006,1075380.72
0.0006,1696761.94
0.0007,1694692.92
0.0007,2298144.86
0.0007,2921686.22
0.0007,2740347.45
0.0007,3089292.75
0.0008,3380723.49
0.0008,2959368.75
0.0008,2305847.33
0.0008,2489439.27
0.0008,2908671.85
0.0008,3452659.3
0.0009,3482304.24
0.0009,3479742.56
0.0009,3113096.64
0.0008,2880553.93
0.0008,2591015.4
0.001,3059814.67
0.001,2777139.87
0.0009,2498229.42
0.0008,2229843.88
0.001,2375341.17
0.0009,1981076.21
0.0008,2161311.49
0.0008,2393550.11
0.0008,2481937.83
0.0008,2442404.53
0.0008,2196941.88
0.0008,2048708.4
0.0006,2294022.76
0.0006,2487895.51
0.0005,2639605.55
0.0005,2663687.0
0.0005,2567959.19
0.0004,2494505.65
0.0003,2735672.18
0.0003,3049443.23
0.0003,4507017.89
0.0001,6706526.02
0.0,7484755.67
0.0,7807558.12
0.0003,9663454.54
0.0003,8852417.02
0.0006,6171948.76
0.0018,3737834.42
0.003,4597752.63
0.0045,4404559.63
0.0109,3778590.81
0.027,64381.8478
0.7991,11969.0481
2.33,11540.7626
2.485,10738.1231
2.4887,10204.8294
2.5445,9781.70283
2.6038,9258.62967
2.6598,9024.06125
2.7189,8679.09233
2.7716,8463.43056
2.8283,8162.11831
2.8819,7977.32042
2.9386,7570.38115
2.9957,7444.36706
3.0502,7315.70548
3.099,7197.32413
3.1648,6944.11465
3.2192,6675.11848
3.2749,6593.86701
3.3302,6433.38419
3.3845,6172.71309
3.4416,6096.83044
3.4932,5957.48961
3.5506,5686.70809
3.6095,5698.20714
3.6628,5576.9741
3.7209,5424.5112
3.7779,5076.97559
3.8341,5128.2061
3.8879,5108.2773
3.945,4972.29666
4.001,4803.53857
4.0548,4826.18852
4.1098,4635.20207
4.1688,4543.18931
4.2219,4411.69776
4.2804,4415.87022
4.3332,4354.74764
4.3916,4368.44244
4.4464,4173.09132
4.5,4061.2191
4.5552,4083.16671
4.6148,4045.66212
4.667,4074.66134
4.7248,3968.53021
4.7794,3732.6461
4.8361,3836.55509
4.8942,3734.7212
4.9524,3594.509
5.0008,3824.1685
5.0601,3670.56445
5.1138,3617.7126
5.1674,3309.20656
5.2243,3592.08982
5.2826,3342.07702
5.3375,3494.57286
5.3957,3390.64468
5.4544,3367.59543
5.5034,3123.89928
5.5592,3294.37031
5.6137,3316.41993
5.6668,3067.33698
5.7255,3182.27141
5.7812,3048.5357
5.8372,2952.43494
5.8931,3169.35013
5.9483,2977.12158
6.0047,2895.46848
6.0602,2931.78154
6.1126,3009.37911
6.1713,2849.75549
6.2288,2854.25366
6.2828,2828.39395
6.3361,2882.32906
6.3992,2783.86902
6.4499,2660.61143
6.5064,2717.961
6.5659,2798.8881
6.6133,2658.99819
6.674,2620.572
6.7304,2752.83457
6.7806,2680.15605
6.8448,2544.26518
6.8972,2552.66576
6.9614,2618.61321
7.0008,2691.90053
7.0507,2411.59357
7.1175,2612.10878
7.1684,2408.76832
7.2291,2425.24998
7.2766,2426.33367
7.3334,2321.80744
7.3933,2304.23414
7.454,2315.53169
7.5004,2401.19461
7.5688,2311.06225
7.6184,2441.8806
7.6772,2395.8887
7.726,2371.94128
7.7848,2331.03566
7.8392,2432.90039
7.8952,2273.46857
7.9514,2061.8431
8.0097,2108.78364
8.0624,2087.03949
8.1188,2110.80782
8.1776,2245.356
8.2242,1940.36603
8.3025,2131.24389
8.339,2002.22877
8.385,2043.86434
8.4516,2100.11893
8.4974,2009.85033
8.5504,2010.37678
8.6107,2105.32558
8.6752,1944.32389
8.7036,1935.36216
8.7989,2017.78949
8.8371,2067.69036
8.8929,1946.5595
8.9573,1876.4826
8.978,1879.23844
9.0025,1824.64496
9.0152,1956.21838
9.017,1879.69838
9.0182,1850.5377
9.0171,2006.94744
9.0156,1869.47084
9.0144,1961.92877
9.0128,1914.9107
9.0113,1984.44623
9.0099,1978.83783
9.0084,1964.58083
9.007,1975.83398
9.0058,1860.00074
9.0044,2052.72476
9.0033,1871068.95
0.0649,1308330.56
0.0006,1088316.29
0.0003,1424958.69
0.0004,1172508.91
0.0005,1563975.06
0.0006,1762776.1
0.0006,2246855.91
0.0006,3386455.43
0.0007,2854101.91
0.0007,3469488.79
0.0007,3038840.39
0.0006,2670628.59
0.0006,3624219.78
0.0006,5471252.32
0.0006,3796587.88
0.0006,3582278.43
0.0006,3748635.93
0.0006,3355751.8
0.0004,3118596.82
0.0005,2866933.19
0.0004,3234503.72
0.0004,3398676.05
0.0004,3249902.53
0.0003,3282981.76
0.0002,2656627.98
0.0,2857665.16
0.0001,2714277.82
0.0001,2299054.68
0.0,2322271.78
0.0,2541337.63
0.0,3213371.17
0.0001,4005776.2
0.0003,2629700.05
0.0005,2101984.56
0.0008,2780112.73
0.0013,6824127.63
0.0025,3033410.73
0.0037,5994141.41
0.0057,4842327.0
0.0176,3930715.88
0.0537,8059.92265
1.8962,8821.63771
3.7794,4040.69696
3.4872,5028.7711
3.679,6892.06094
3.8031,8352.43964
3.9349,5818.28292
3.94,5793.97296
3.8639,5604.75971
3.8858,5558.63003
3.9868,5363.03888
4.0574,5197.30605
4.1104,5060.2945
4.1715,5030.24572
4.2239,5078.85264
4.2828,4837.32893
4.3344,4675.45097
4.3925,4625.49899
4.4478,4596.56089
4.5017,4442.2664
4.5567,4305.57299
4.6164,4283.91631
4.671,4205.0517
4.7226,4131.68898
4.7834,4051.46821
4.838,4074.16954
4.8939,3968.30508
4.951,3818.2637
5.0063,3776.53617
5.0636,3731.43746
5.1142,3908.07986
5.168,3810.70919
5.2216,3534.85999
5.2844,3591.11778
5.3381,3524.94317
5.3945,3512.14811
5.4524,3356.03465
5.5092,3456.09391
5.5733,3310.85853
5.6177,3373.4933
5.6767,3304.25624
5.7356,3172.42416
5.7869,3032.90918
5.8428,3129.84182
5.8972,3156.17638
5.9562,3045.85631
6.0133,3201.10165
6.0648,3090.18557
6.1167,3147.58957
6.1788,2977.23935
6.2304,2901.0008
6.2916,2873.13725
6.3424,2959.44692
6.4046,2741.74104
6.4549,2842.25225
6.5145,2680.68302
6.5703,2729.63216
6.6106,2752.15579
6.6776,2720.54432
6.7383,2579.97392
6.7901,2632.35843
6.8499,2705.89594
6.9166,2588.30469
6.9583,2595.14648
7.0163,2698.77573
7.0765,2518.3717
7.1243,2476.5253
