Load (lbf),Resistance (Ohms)
5.6657,3292.31353
5.7211,3313.42662
5.7772,3347.09152
5.8389,3145.77593
5.8955,3077.63307
5.946,3154.41217
6.0042,3041.74562
6.0613,2999.68224
6.1185,3105.37585
6.1769,3012.83349
6.2293,2998.33606
6.2825,2884.78158
6.3394,2944.94405
6.396,2798.10377
6.4525,2783.7572
6.5036,2842.23186
6.563,2787.11758
6.6198,2745.96432
6.6713,2801.60731
6.7205,2796.64185
6.786,2637.01125
6.843,2720.05024
6.8997,2594.1375
6.9539,2563.28753
7.019,2549.0436
7.0651,2632.4578
7.1139,2621.52522
7.1698,2502.36847
7.2242,2538.9628
7.2679,2406.73589
7.2698,2462.84049
7.2677,2472.23805
7.2657,2416.80867
7.2639,2612.17165
7.2623,2391.09438
7.2612,2515.35426
7.2601,2419.43923
7.2593,2593.05693
7.2586,2434.2412
7.2575,2455.00482
7.2564,2540786.58
1.4258,3179475.86
0.0017,2088896.94
0.0012,1908282.14
0.0013,4262361.46
0.0012,2326080.05
0.0012,2721841.95
0.0012,1821131.69
0.0012,1544053.71
0.0011,1846821.2
0.0011,2188533.74
0.0011,2026948.83
0.001,2007097.53
0.0011,2145805.07
0.0011,1799385.33
0.0012,2365182.14
0.0012,2549051.36
0.0012,1990968.22
0.0012,2077974.0
0.0012,1917018.44
0.0013,2262026.03
0.0014,2270557.41
0.0014,2404807.94
0.0015,2694945.63
0.0015,2684171.31
0.0016,2685905.05
0.0018,3296806.36
0.0023,5643845.75
0.0026,3104557.3
0.0031,3287813.83
0.0037,5002440.07
0.0042,3301514.64
0.0049,2967009.03
0.0057,7555270.95
0.0086,2562549.76
0.0159,7179661.84
0.0243,5884445.52
0.0494,68452.4148
0.9586,8916.25099
3.0614,8216.00851
3.1275,7655.58227
3.2207,7355.43314
3.2601,7140.54746
3.3387,6783.45106
3.3941,6734.29426
3.4768,6446.9265
3.4957,6476.2422
3.5648,6423.1815
3.6181,6060.42515
3.6747,6023.50545
3.7291,5647.36319
3.7844,5664.88734
3.8403,5475.83415
3.8968,5231.34116
3.951,5168.38414
4.0062,5120.58175
4.066,5029.26799
4.1207,4922.82181
4.1778,4728.81825
4.232,4683.82707
4.2915,4524.24485
4.3493,4542.32722
4.4024,4556.31787
4.4605,4410.80094
4.5116,4335.54747
4.5709,4272.0506
4.6247,4095.30266
4.6803,4163.71159
4.7354,4042.9121
4.7908,3998.74783
4.8452,3918.60416
4.8976,3908.34657
4.9579,3841.52725
5.0122,3816.32713
5.0675,3747.33008
5.1505,3747.78675
5.1614,3608.05785
5.2359,3543.1271
5.2935,3454.33467
5.3477,3538.8482
5.403,3398.45114
5.4588,3344.01474
5.5142,3407.19277
5.5681,3305.12025
5.6253,3314.37322
5.6802,3373.14964
5.737,3281.07152
5.7925,3161.27796
5.8519,3251.20768
5.9085,3140.39315
5.961,3008.89311
6.0179,2918.28685
6.0738,3090.8469
6.1312,3033.43294
6.1896,2983.10361
6.2398,2980.97916
6.2965,2940.00159
6.3532,2847.86659
6.4087,2835.48878
6.4647,2806.48232
6.5192,2899.73994
6.5783,2675.11042
6.6328,2612.21194
6.685,2747.94267
6.7302,2641.91992
6.7998,2589.22817
6.8578,2686.41605
6.9128,2580.66734
6.967,2613.93239
7.0348,2502.19091
7.0629,2441.90153
7.1284,2479.06737
7.1861,2460.26514
7.24,2505.38612
7.2729,2387.49483
7.27,2493.74042
7.2665,2421.12103
7.2636,2450.81226
7.2612,2477.47913
7.2592,2572.43257
7.2575,2468.38976
7.2559,2429.23415
7.2545,2332.39077
7.2533,2600.15084
7.2521,3006366.72
0.3488,3274384.97
0.0016,2026678.76
0.0014,1739654.5
0.0013,3104255.12
0.0014,2246084.87
0.0012,2869099.09
0.0012,1879715.31
0.0011,1780603.73
0.0011,1928428.27
0.0012,2248390.27
0.0012,2118474.18
0.0012,2248213.89
0.0012,1742881.59
0.0011,2233282.59
0.0014,1899832.11
0.0013,2292229.42
0.0015,2401878.22
0.0015,1977993.49
0.0015,2111927.41
0.0016,2234527.16
0.0015,2343718.34
0.0017,2481776.21
0.0018,2477270.43
0.0023,4778256.54
0.0026,3312608.11
0.0032,2879465.83
0.0037,6993580.48
0.0043,6109468.42
0.0051,4002941.78
0.0061,3652890.72
0.0099,2986652.06
0.0183,4563820.02
0.0278,299615.174
0.2104,25918.6209
1.4762,7832.65498
3.1088,8066.59391
3.1032,7512.68348
3.2216,7302.6033
3.2681,7035.71747
3.3428,6883.11925
3.3978,6693.71269
3.4468,6320.91982
3.524,6284.10016
3.5538,6156.99899
3.617,5948.80521
3.6744,5962.29271
3.7288,5895.64965
3.7836,5584.64815
3.8399,5524.92561
3.8938,5481.1022
3.9513,5239.71033
4.0057,5160.74207
4.0647,4933.49862
4.1197,4939.67086
4.1784,4732.16407
4.2326,4701.19924
4.2898,4600.48935
4.3447,4584.39996
4.401,4517.48566
4.4559,4426.42286
4.51,4160.80451
4.5685,4321.73669
4.6237,4144.93957
4.6793,4269.54761
4.7352,4095.82268
4.7917,4021.01718
4.8457,3852.39292
4.8883,4039.21218
4.9552,3786.10223
5.0128,3829.98496
5.0657,3668.9089
5.1694,3700.7732
5.1613,3665.48147
5.2409,3591.35957
5.2896,3555.57147
5.3462,3458.11707
5.4032,3605.72953
5.4574,3538.57409
5.5134,3360.32941
5.5668,3394.75977
5.6234,3190.81294
5.68,3208.59709
5.7352,3113.47575
5.7914,3220.63101
5.8522,3239.46425
5.9075,3226.27629
5.9594,3081.2522
6.0154,3066.34524
6.074,3035.67753
6.1302,2970.36325
6.1871,2991.09027
6.2382,2900.22853
6.2944,2841.35573
6.3524,2932.79452
6.4076,2840.68307
6.4641,2780.03907
6.519,2720.37008
6.5772,2790.38511
6.6305,2775.9105
6.6846,2806.00072
6.731,2685.79371
6.7964,2615.91387
6.8482,2668.36814
6.9122,2585.47333
6.9558,2702.16339
7.0466,2741.70963
7.0485,2743.13942
7.1263,2506.93573
7.1777,2530.71464
7.2346,2603.46756
7.2716,2574.56223
7.2712,2518.541
7.2684,2446.25282
7.2659,2447.45341
7.2635,2484.81306
7.2617,2577.4412
7.2603,2563.63829
7.2589,2458.0213
7.2578,2564.86783
7.2569,2497.96991
7.256,2465.45925
7.2551,2434.42439
7.2544,2534.88466
7.2502,2480302.98
0.005,2639547.69
0.0017,1593558.64
0.0015,2278848.83
0.0014,2770978.82
0.0014,2592116.4
0.0013,2599048.88
0.0013,1775647.83
0.0014,1872660.19
0.0013,1822257.42
0.0012,1938737.61
0.0012,2222283.68
0.0013,2057214.65
0.0013,1594526.63
0.0014,1872266.74
0.0014,1824193.05
0.0014,1830247.32
0.0015,2001517.32
0.0015,1487694.12
0.0015,1470041.19
0.0015,1672471.91
0.0016,2027940.03
0.0015,1882763.14
0.0017,1959680.22
0.0017,1984272.73
0.0016,2065726.16
0.0017,2085728.1
0.0019,3124260.15
0.0023,4326878.02
0.0026,3829120.44
0.0031,3567182.3
0.0035,4870287.91
0.0041,3340690.69
0.0046,3386880.33
0.0053,6598630.88
0.0061,13911796.1
0.0097,2735014.44
0.0172,6020070.51
0.0256,4241488.68
0.0623,63621.9153
1.0355,8414.97262
3.2737,7650.87972
3.342,7156.94383
3.3815,6653.49277
3.4846,6554.53018
3.5037,6461.42731
3.5738,6287.77347
3.6261,6018.82352
3.6835,5776.72857
3.7375,5834.11184
3.7926,5635.25337
3.8474,5553.94507
3.904,5505.82336
3.9595,5479.4965
4.0145,5295.19646
4.075,5122.54425
4.1296,5018.43782
4.1872,4950.34777
4.2407,4864.59202
4.3005,4820.60904
4.3566,4802.03592
4.411,4567.21789
4.4681,4464.36337
4.5201,4425.82232
4.5786,4199.95408
4.6314,4222.58159
4.6871,4202.47741
4.7431,4066.95375
4.7987,4140.64005
4.8475,4095.8858
4.9121,4178.85419
4.9667,3812.56813
5.0224,3901.10808
5.0744,3755.96774
5.1529,3797.05402
5.1542,3646.26744
5.243,3647.48965
5.2951,3537.55232
5.3522,3622.79116
5.4056,3682.54136
5.4617,3326.25075
5.5169,3460.47044
5.57,3385.18013
5.6269,3236.81099
5.684,3217.86008
5.738,3206.44011
5.7949,3088.61266
5.8562,3185.79455
5.9129,3150.40668
5.9636,3029.35762
6.0206,2954.85499
6.0781,2929.18315
6.1357,3004.00388
6.1919,3027.19457
6.2432,2998.86571
6.3037,2937.57631
6.3555,3022.11642
6.4147,2877.46388
6.4696,2863.3581
6.5235,2836.75179
6.5806,2827.42098
6.6372,2795.43855
6.6894,2652.43336
6.7304,2682.32212
6.8093,2638.31298
6.8569,2583.7336
6.9207,2632.42025
6.9635,2550.39925
7.06,2632.74092
7.0646,2510.81143
7.1412,2728.97347
7.1923,2534.10784
7.2511,2619.84491
7.2735,2464.68926
7.2716,2514.56968
7.2686,2498.22224
7.2659,2419.82934
7.2636,2483.3135
7.2617,2434.25636
7.26,2492.55063
7.2584,2550.68163
7.2571,2459.45317
7.2559,2567.5574
7.2545,3438367.5
0.186,3131740.83
0.0017,1935272.57
0.0016,1894066.58
0.0015,2609037.92
0.0014,2275939.4
0.0014,3562996.94
0.0013,2374581.86
0.0014,2684498.6
0.0014,2022759.91
0.0014,2127673.46
0.0013,2168258.09
0.0014,1845860.71
0.0015,1597697.13
0.0015,1886191.78
0.0015,1850224.85
0.0015,1746510.34
0.0015,1822523.52
0.0017,1476012.8
0.0017,1668129.41
0.0017,1849923.54
0.0017,2150678.47
0.0018,2056786.66
0.0022,3341079.6
0.0026,4227574.39
0.0031,2520206.08
0.0037,2323272.04
0.0042,3654770.12
0.0048,3858719.24
0.0058,9973298.8
0.0075,2835143.91
0.0141,6276890.51
0.023,4695214.01
0.0372,100927.836
0.8269,10950.9532
2.5324,9583.35116
2.7923,9341.65846
2.8378,8961.87191
2.8961,8622.30681
2.9521,8283.40991
3.0059,7974.41204
3.0637,7668.88241
3.119,7417.21826
3.174,7173.59621
3.2287,7248.19521
3.2826,6855.72018
3.3478,6618.77235
3.3984,6448.84804
3.4444,6264.23019
3.5319,6373.97855
3.549,6203.53224
3.6043,5984.41147
3.6599,5773.13549
3.7157,5716.59095
3.7695,5683.96275
3.8236,5331.41912
3.8795,5460.83171
3.9332,5189.05798
3.9915,5257.54279
4.0443,5117.01056
4.102,4968.57109
4.1624,4912.02828
4.2201,4761.37025
4.2746,4846.36877
4.3311,4692.08171
4.3892,4535.5538
4.4463,4513.91327
4.4991,4468.94062
4.5554,4431.84547
4.6103,4239.03323
4.6691,4342.85608
4.7214,4084.98058
4.7778,4018.90816
4.8345,4034.77987
4.8875,4039.82265
4.9238,3813.30519
4.9938,3905.3043
5.0608,3808.92528
5.1072,3718.59321
5.182,3570.17993
5.2418,3771.37652
5.2621,3688.0035
5.3352,3505.92911
5.3897,3488.94098
5.4483,3418.51563
5.4996,3463.38487
5.5562,3369.32528
5.6099,3354.23464
5.6634,3300.13482
5.7225,3214.62753
5.7768,3228.07849
5.8329,3060.37885
5.8919,3252.1221
5.953,3022.64597
6.0051,3193.39369
6.0592,3007.45272
6.1167,2760.56195
6.1739,2970.97734
6.2285,2879.70876
6.2881,3006.92442
6.344,2980.39912
6.3949,2813.94026
6.4549,2814.04417
6.51,2892.71817
6.5631,2812.39063
6.6146,2810.23164
6.6749,2773.7131
6.7327,2575.86907
6.7799,2558.75178
6.8333,2576.53298
6.9023,2624.34479
6.9552,2590.43204
7.0059,2569.66477
7.0785,2606.11278
7.1309,2681.49988
7.1718,2515.02665
7.2329,2497.20634
7.2695,2474.50357
7.2706,2593.1483
7.2688,2599.13639
7.2663,2329.74203
7.2636,2413.27353
7.2614,2609.14446
7.2595,2449.6634
7.2578,2410.76348
7.2563,2510.28635
7.2549,2378.74758
7.2536,2537.49687
7.2523,2505.02748
7.2513,2558.15384
7.2426,2242364.62
0.0048,3351037.43
0.0017,1515069.28
0.0017,1723328.51
0.0015,2368152.5
0.0015,2084757.71
0.0015,3302384.99
0.0015,2708669.22
0.0015,2886463.87
0.0014,2554978.51
0.0015,2033687.62
0.0014,2541683.59
0.0014,2109099.24
0.0015,1812000.92
0.0014,1703339.35
0.0015,1714560.71
0.0015,1885323.86
0.0016,2786459.44
0.0017,2296354.09
0.0017,2008166.22
0.0018,2075389.34
0.0017,2327807.53
0.0018,2196883.08
0.0019,2098476.87
0.0019,3016324.34
0.0024,6002104.36
0.0028,4315414.69
0.0033,3286676.38
0.0038,2812443.13
0.0043,4327497.68
0.005,3848279.41
0.0058,7205837.99
0.0071,2386904.57
0.013,3893680.08
0.0214,6535342.78
0.0315,176040.85
0.535,10791.5836
1.9448,5822.45654
3.8566,6094.0343
3.7132,5610.26363
3.8316,5572.05099
3.8959,5506.63882
3.9511,5248.64662
4.0092,5208.24159
4.0673,5045.43696
4.1225,4927.79165
4.1818,4933.37705
4.2344,4828.56113
4.2972,4517.38838
4.3517,4445.57203
4.4031,4455.79892
4.4632,4320.25457
4.5119,4268.33918
4.5746,4294.0961
4.6259,4194.67652
4.6832,4110.49335
4.7378,3924.9789
4.7955,3965.79349
4.846,3985.73784
4.8997,3804.03967
4.9588,3792.1728
5.0163,3786.04076
5.0725,3806.51239
5.1307,3680.88696
5.1882,3588.92699
5.2391,3541.01027
5.2938,3478.11394
5.3482,3503.92032
5.4102,3568.96054
5.4609,3362.24823
5.5168,3344.14569
5.5724,3308.50201
5.6257,3312.15314
5.6885,3186.00587
5.7375,3054.53973
5.7954,3265.27065
5.8574,3251.86966
5.9133,3106.5507
5.9646,3045.07077
6.0211,3049.61259
6.0752,3051.01014
6.1347,2785.43107
6.1883,3029.63283
6.2462,2934.3072
6.3076,2851.96814
6.353,2850.70084
6.4061,2761.90003
6.4665,2773.11558
6.5183,2654.89582
6.5702,2705.05738
6.6321,2730.80938
6.6856,2756.23103
6.7407,2626.71397
6.7923,2597.23162
6.8548,2513.31555
6.9114,2530.62799
6.9673,2463.72389
7.0209,2482.07253
7.08,2377.4933
7.1382,2508.8015
7.186,2480.20669
7.2437,2428.82512
7.2746,2411.1571
7.2732,2260.50062
7.27,2401.66983
7.267,2507.40346
7.2644,2428.74559
7.2624,2296.24227
7.2605,2339.42122
7.2587,2384.24944
7.2573,2347.36246
7.2558,2412.39778
7.2545,2355.70323
7.2532,183722.222
4.6638,2259583.08
0.0025,2371384.89
0.0018,1614116.02
0.0017,2518624.07
0.0017,2135050.88
0.0016,3350135.76
0.0015,2549946.85
0.0016,1861160.25
0.0015,1774279.05
0.0016,2504528.05
0.0015,2814897.51
0.0017,2119842.84
0.0015,1578604.97
0.0017,1660199.4
0.0018,2079144.54
0.0017,2379099.98
0.0017,2332644.29
0.0017,1962512.74
0.0018,1753189.0
0.0019,1918922.33
0.0019,1964555.24
0.002,2275002.28
0.0023,4798876.27
0.0027,5017539.41
0.0032,2883084.05
0.0036,2279463.55
0.0043,2725470.4
0.0049,4267190.38
0.0057,4845576.42
0.007,2397544.34
0.013,4164568.19
0.0218,5425125.03
0.0328,139132.609
0.6737,8838.51597
2.4484,8363.5997
3.0778,7961.79502
3.0271,7903.11098
3.0883,7611.92843
3.1521,7110.82676
3.2105,7073.09393
3.2634,6777.1181
3.3252,6625.95019
3.3776,6465.4539
3.4319,6344.26578
3.4936,6141.5835
3.5454,5961.37422
3.6026,5811.70648
3.6533,5569.26326
3.7162,5474.38984
3.7698,5416.56381
3.822,5405.20211
3.8787,5299.66681
3.9318,5373.38746
3.9912,5025.92984
4.046,5113.95885
4.1029,4955.80054
4.1591,4713.49623
4.2183,4780.99358
4.2701,4673.02003
4.3278,4543.31863
4.3828,4351.72004
4.4419,4381.60019
4.4954,4326.64421
4.5492,4246.91844
4.6047,4184.23501
4.6633,4050.30195
4.7162,4005.64007
4.7711,3898.26039
4.8289,3882.17352
4.8811,3776.81321
4.941,3819.9422
4.9952,3795.01977
5.0538,3765.8607
5.1086,3667.79416
5.1625,3763.43752
5.2188,3697.12357
5.2752,3586.82787
5.3293,3444.5199
5.3856,3297.11748
5.4415,3331.99657
5.4956,3248.22658
5.5537,3327.30893
5.6054,3278.85629
5.6613,3269.95265
5.7227,3091.77723
5.7726,3212.31323
5.8274,3094.81152
5.894,3065.30829
5.9468,3075.21911
5.9965,3086.09502
6.0491,3011.2403
6.1065,2968.20796
6.1663,2839.83824
6.2183,2816.54399
6.277,2751.58817
6.3373,2828.12108
6.3826,2679.34711
6.4462,2834.58666
6.4999,2720.56696
6.5509,2699.30877
6.6059,2655.38078
6.6645,2502.99212
6.7209,2488.22908
6.78,2585.88814
6.832,2472.81458
6.8894,2525.65989
6.9473,2514.50799
6.9952,2431.89949
7.0585,2352.08516
7.1154,2570.50569
7.1643,2395.03514
7.2224,2432.94115
7.272,2437.52617
7.2734,2362.22895
7.2688,2450.95323
7.2653,2383.19262
7.2624,2510.91728
7.26,2490.75992
7.258,2490.68789
7.2561,2516.91794
7.2543,2570.10507
7.2528,2267.1631
7.2515,2447.01148
7.2502,1547501.61
2.1834,2445130.16
0.0023,2451018.95
0.0017,1670153.47
0.0017,2906134.52
0.0016,2142588.3
0.0016,2895246.78
0.0017,2128247.34
0.0016,1862001.81
0.0017,1681312.61
0.0016,1950327.74
0.0016,2500836.68
0.0016,1874089.02
0.0017,2065978.18
0.0017,1427574.54
0.0017,1857067.79
0.0018,1518015.66
0.0019,2268767.03
0.002,2513079.56
0.0021,1389620.19
0.0022,2699139.06
0.0028,1959341.47
0.0034,2489152.64
0.0041,5013234.46
0.0047,3262831.39
0.0055,5997319.75
0.0068,2480747.68
0.0127,4178667.06
0.0222,7030999.38
0.0372,86861.4606
0.9004,10406.0225
2.8112,9146.14567
2.8284,8434.07162
2.9556,8102.96012
3.0283,7803.44448
3.0859,7515.7159
3.1405,7481.87059
3.1999,7122.81318
3.2457,6907.66553
3.3113,6834.09768
3.3679,6545.59108
3.4169,6257.22712
3.4758,6136.06963
3.537,5971.67919
3.5889,5813.72316
3.647,5727.50232
3.6976,5624.8439
3.7542,5431.35138
3.8086,5342.84129
3.8633,5123.19776
3.9211,5157.57736
3.9745,5008.01171
4.0307,4861.59765
4.0907,4920.98747
4.1456,4808.59591
4.2031,4662.65589
4.256,4542.08921
4.3175,4561.75731
4.3747,4448.76139
4.425,4425.33917
4.484,4306.04592
4.5339,4318.02406
4.5943,4182.48332
4.6466,3974.5864
4.7044,4118.95949
4.7604,4097.63628
4.8151,3816.19593
4.8684,3800.95629
4.9265,3749.3567
4.9834,3742.826
5.0349,3750.74889
5.0883,3656.02092
5.151,3554.5031
5.2103,3492.60888
5.2588,3400.00455
5.3145,3361.31552
5.3732,3411.96785
5.4315,3404.444
5.4737,3345.5723
5.5352,3302.22641
5.5864,3372.52696
5.6416,3243.2173
5.7027,3294.51665
5.7525,3188.59997
5.8094,3152.82573
5.8716,2962.44123
5.9282,3036.3505
5.9832,3075.51924
6.0346,2927.37109
6.0943,2903.13412
6.1525,2860.12623
6.2058,2916.10015
6.268,2736.60531
6.3192,2730.39434
6.3711,2942.60373
6.427,2859.57605
6.4861,2664.48861
6.5385,2679.53762
6.5929,2503.50689
6.6522,2586.72579
6.7055,2622.62127
6.7641,2587.12984
6.816,2677.14371
6.8766,2609.00626
6.9321,2596.0789
6.9848,2587.63614
7.0446,2509.20791
7.0953,2578.25626
7.1597,2446.31821
7.2065,2419.99245
7.2629,2444.94927
7.2737,2419.67591
7.2702,2573.78356
7.267,2426.66277
7.2641,2401.66397
7.2618,2450.29254
7.26,2469.12941
7.2584,2423.48571
7.2575,2500.33215
7.2568,2428.89232
7.2562,2476.20169
7.2557,2440.06089
7.2551,2395.42208
7.2547,2524.85076
7.2494,2402136.42
0.0052,2684682.04
0.002,1861339.52
0.0019,1584856.92
0.0018,2062487.1
0.0018,1746210.5
0.0018,3635257.64
0.0017,2282157.03
0.0017,1514833.07
0.0016,1650897.82
0.0017,2335892.92
0.0017,2723968.72
0.0017,2217615.32
0.0018,2725268.49
0.0018,1858851.45
0.0019,1809122.87
0.0019,1596955.96
0.002,1901994.14
0.002,2051397.42
0.0021,1852456.8
0.0021,1966606.48
0.0022,1879418.27
0.0024,2808261.54
0.003,2783258.62
0.0035,2389353.95
0.004,2147525.38
0.0047,3671084.25
0.0053,3977723.23
0.0062,3936571.29
0.0088,2848344.77
0.0166,7389762.94
0.0259,443418.109
0.0857,43615.3703
1.2325,10142.3006
2.6947,9332.56804
2.8274,8691.75165
2.8825,8410.52815
2.9367,8144.56093
2.9962,7943.96109
3.0488,7823.96898
3.1044,7461.99711
3.156,7100.27359
3.2129,7058.25417
3.2726,6687.20251
3.3298,6824.20198
3.377,6595.30155
3.4383,6265.35202
3.4956,6099.55385
3.5518,6077.14825
3.6064,5837.66088
3.6558,5706.83672
3.7169,5562.77674
3.7682,5494.27946
3.8262,5324.19137
3.8788,5161.20156
3.9345,5137.2469
3.9921,5136.00661
4.0479,4959.66608
4.1026,4796.79603
4.162,4641.93276
4.2139,4701.43281
4.276,4622.22732
4.3302,4306.8014
4.3835,4330.51415
4.4415,4350.68471
4.493,4278.8796
4.5516,4300.69623
4.6069,4146.01942
4.663,3978.7392
4.7193,3979.54492
4.7766,4051.17714
4.8256,4002.24553
4.8849,3830.71847
4.9386,3721.61669
4.9959,3828.10483
5.0478,3681.32861
5.1118,3565.65431
5.1673,3465.26108
5.2196,3524.75289
5.273,3459.65401
5.3346,3341.04261
5.3882,3384.24242
5.4325,3354.33548
5.4954,3278.04939
5.5473,3266.54818
5.6017,3236.78011
5.6634,3171.87651
5.7131,3177.61576
5.7683,3079.01503
5.8344,3126.38996
5.8894,3134.19752
5.9413,3074.12065
5.9951,2950.30844
6.0527,2850.89903
6.1121,2787.88254
6.1647,2949.14944
6.2267,2859.57547
6.2797,2894.72247
6.33,2641.09279
6.3872,2785.32927
6.4462,2768.71204
6.4987,2681.56719
6.5517,2634.77657
6.6108,2683.14449
6.6674,2813.24507
6.724,2611.85475
6.7775,2611.10933
6.8327,2625.61262
6.8933,2533.7126
6.9412,2507.20388
7.0033,2464.34645
7.0545,2474.48534
7.1195,2426.19111
7.1652,2413.93497
7.2239,2431.66067
7.2781,2415.93886
7.2755,2482.90526
7.2709,2512.90648
7.2674,2443.38425
7.2645,2411.26003
7.2622,2503.14151
7.26,2423.14261
7.2582,2514.65932
7.2565,2438.96975
7.2548,2496.89657
7.2533,2457.20556
7.2519,2454.82355
7.2507,2400.92469
7.2494,2250.15988
7.2478,2517820.13
0.0062,2674478.61
0.0021,1879482.18
0.002,1558153.83
0.0019,1832821.87
0.0019,1872437.45
0.0019,3408781.06
0.0018,3023319.99
0.0018,1944296.96
0.0017,2105315.7
0.0018,2571397.98
0.0018,2441162.69
0.0017,2032499.14
0.0018,2293311.21
0.0019,1539353.3
0.0019,1875658.66
0.002,1636995.46
0.0021,1911288.81
0.0021,2170802.14
0.0021,2276630.37
0.0022,2537168.8
0.0022,2642334.58
0.0024,3436187.37
0.0029,5028773.2
0.0034,3220973.24
0.0039,2017574.57
0.0044,3714489.39
0.0051,3509912.75
0.0059,5513565.28
0.007,2509754.24
0.0131,5918721.05
0.0219,6985199.42
0.0333,104738.618
0.6947,8176.58667
2.6172,7844.3387
3.1209,7366.55652
3.2513,7062.4579
3.2813,6693.66849
3.3557,6687.01256
3.4184,6198.64673
3.4758,6283.77489
3.5303,5906.01242
3.5843,5913.64338
3.6402,5700.53722
3.6975,5588.68132
3.7502,5470.96986
3.8068,5471.19908
3.8599,5281.54431
3.9158,5059.78008
3.9727,5120.44447
4.0298,5034.70529
4.0853,4887.59374
4.1436,4793.2758
4.1968,4753.51897
4.2577,4531.51763
4.3132,4482.05612
4.3666,4320.53329
4.4242,4352.065
4.4762,4256.24748
4.5341,4176.78202
4.5899,4048.13787
4.6452,4052.14996
4.7006,4018.34517
4.7585,4023.45527
4.8097,3884.58992
4.866,3816.65112
4.9232,3653.83765
4.9787,3664.79175
5.0286,3783.71477
5.0948,3641.20818
5.1496,3557.66879
5.2013,3518.32531
5.2552,3448.85894
5.3131,3409.68374
5.3752,3313.85439
5.4227,3225.99496
5.4774,3306.28168
5.5342,3239.23623
5.588,3261.70705
5.6508,3200.98159
5.7005,3318.54689
5.7586,3214.3174
5.8218,3066.86873
5.8784,3183.08234
5.9258,2958.72672
5.9826,3155.95065
6.0379,2908.42795
6.0961,2903.78542
6.1492,3027.28188
6.2058,2876.77149
6.2683,2749.95974
6.3171,2744.03796
6.3774,2814.03838
6.4331,2717.88888
6.484,2663.46256
6.5386,2680.50529
6.597,2804.77957
6.6548,2685.70695
6.7168,2631.31436
6.763,2556.58602
6.8158,2626.14375
6.8742,2540.26168
6.9199,2591.22712
6.9907,2499.8771
7.0341,2561.91195
7.0985,2482.22832
7.1475,2543.47349
7.2057,2427.58046
7.2667,2410.53179
7.2744,2454.66594
7.2709,2623.21411
7.2677,2466.91392
7.2649,2375.08858
7.2626,2420.42994
7.2605,2338.08693
7.2588,2442.14977
7.2572,2468.2608
7.2557,2496.1739
7.2542,3767184.42
0.4707,2913166.21
0.0022,2363436.0
0.0019,1885460.82
0.0019,2335909.0
0.002,2080757.98
0.0019,3650785.16
0.0019,1907864.56
0.0019,1738556.53
0.0019,1742383.38
0.0019,2214798.07
0.0017,2260720.54
0.0018,1820480.88
0.0018,1566869.19
0.0019,1486077.25
0.0017,1965604.6
0.0017,1409493.22
0.0017,1423223.25
0.0018,1858925.72
0.0017,1461143.05
0.0017,1499996.57
0.0016,1879284.92
0.0017,2341434.98
0.0016,2310401.98
0.0016,2046652.34
0.0016,2161700.0
0.0015,3447719.83
0.0017,3109768.81
0.0016,2202601.74
0.0016,2121068.74
0.0015,3072231.18
0.0015,3667406.89
0.0017,4170296.66
0.0017,2573124.84
0.0016,2585850.38
0.0016,3084384.46
0.0015,3062599.67
0.0015,2731868.85
0.0016,2675943.39
0.0015,2650018.11
0.0014,2738700.07
0.0015,2733201.75
0.0015,2696961.73
0.0015,3059839.12
0.0015,3115619.64
0.0015,3245186.04
0.0016,3596614.58
0.0013,3432025.81
0.0015,3324291.6
0.0015,3324915.41
0.0014,3349775.15
0.0014,3833860.82
0.0015,3514299.46
0.0015,3292808.21
0.0014,3096145.29
0.0014,3320371.35
0.0014,3124111.06
0.0014,3122825.58
0.0014,3261568.86
0.0013,4139372.39
0.0015,4676822.09
0.0013,4368075.18
0.0014,4722126.42
0.0014,4430671.17
0.0013,4377439.49
0.0014,4237997.07
0.0015,4278560.09
0.0015,4246738.04
0.0015,4568486.31
0.0014,5258512.27
0.0014,4960802.95
0.0014,5305199.16
0.0014,5133580.86
0.0014,5038350.63
0.0013,4843413.18
0.0013,5021522.77
0.0014,5179080.49
0.0015,5282354.18
0.0014,5183838.68
0.0014,5065544.57
0.0014,5118885.99
0.0014,5066025.81
0.0013,5355213.51
0.0014,5378695.35
0.0014,5402374.23
0.0015,5579483.97
0.0014,5764882.62
0.0014,5324656.18
0.0014,4626273.32
0.0015,5019874.95
0.0014,4933799.01
0.0012,4601426.62
0.0013,4757540.31
0.0013,4567698.8
0.0014,4556919.14
0.0013,4742620.15
0.0014,5635799.63
0.0014,5475693.23
0.0013,5680893.36
0.0014,5469525.56
0.0014,5203942.22
0.0012,4973431.94
0.0014,5750673.98
0.0013,5897943.58
0.0013,5861397.56
0.0014,5760398.23
0.0013,5462961.92
0.0013,5507163.85
0.0013,5586156.24
0.0013,5576466.36
0.0013,5568230.56
0.0012,5590805.7
0.0014,5618211.18
0.0013,5615702.73
0.0014,5595507.92
0.0012,5582727.74
0.0014,5671399.53
0.0013,5853698.31
0.0012,5875494.68
0.0012,6080776.75
0.0012,6103616.58
0.0013,6078520.82
0.0012,6073904.79
0.0013,5936446.13
0.0012,5275264.84
0.0013,5350603.83
0.0012,5385498.17
0.0012,5387434.25
0.0012,5319677.83
0.0013,5365734.82
0.0012,7156564.88
0.0012,7149080.25
