Load (lbf),Resistance (Ohms)
4.7765,4049.13335
4.8322,4039.40717
4.8913,3934.70598
4.9447,3893.46199
5.0002,3850.43579
5.0546,3778.3558
5.1077,3700.35546
5.1668,3555.91717
5.22,3522.51692
5.2722,3641.97497
5.327,3433.59542
5.3842,3379.73843
5.4386,3421.53315
5.4914,3443.45414
5.56,3464.20639
5.6111,3198.38836
5.6761,3344.26403
5.7247,3194.10217
5.7847,3196.16219
5.8357,3063.92155
5.8932,3137.96547
5.9425,2922.44638
6.0067,2994.56448
6.0595,2997.54135
6.1134,2948.22101
6.1779,2920.76993
6.2431,2879.49396
6.2844,2786.28361
6.3381,2794.73475
6.3944,2941.20232
6.4454,2793.80098
6.5155,2690.57387
6.563,2616.18352
6.6184,2597.43481
6.6752,2809.65709
6.7348,2623.67335
6.776,2525.67813
6.8469,2504.93002
6.8947,2568.13937
6.9569,2617.97769
7.0196,2605.54611
7.0668,2556.86632
7.1249,2455.46997
7.1684,2489.30271
7.2397,2325.62929
7.2916,2470.04675
7.3372,2353.0312
7.3897,2410.71839
7.4505,2372.23227
7.5123,2343.89529
7.5612,2397.02645
7.6284,2443.3651
7.689,2276.79568
7.7453,2410.43258
7.786,2370.42913
7.8468,2299.20907
7.8991,2248.62032
7.9581,2190.4032
8.0143,2314.30363
8.0683,2259.18862
8.1267,2172.53589
8.1833,2184.26752
8.2374,2207.50507
8.2998,2225.86599
8.3579,2262.07951
8.3967,2236.787
8.4778,2104.32703
8.5009,2213.7825
8.5507,2003.8156
8.6141,2048.73743
8.6747,2100.75194
8.7195,1948.96216
8.7674,2281.08708
8.7775,2004.51908
8.7775,2138.66751
8.7776,2233.83734
8.7769,2080.21407
8.7761,2025.11486
8.7752,2157.621
8.7736,2218.6013
8.7723,2075.4518
8.7714,2020.93618
8.7704,1975.62533
8.7695,1918.05365
8.7685,2233.97423
8.7649,1465999.25
0.0084,1428610.38
0.0044,1363324.12
0.0036,1106858.97
0.0035,1944453.51
0.0035,2028448.01
0.0034,2384289.72
0.0033,2315500.49
0.0032,1951860.94
0.0033,2316189.48
0.0032,2620472.15
0.0033,2638601.9
0.0031,3257099.59
0.0032,5909082.79
0.0032,4339971.28
0.0033,3098680.05
0.0033,2127404.93
0.0033,1879017.0
0.0033,1793023.69
0.0032,1963755.08
0.0033,1965864.52
0.0032,2133171.31
0.0034,2125469.85
0.0034,2722368.28
0.0035,2491013.2
0.0036,1864578.97
0.0035,1847174.33
0.0036,1971496.46
0.0037,2050722.52
0.0038,3008196.19
0.0039,3075781.73
0.0039,3064007.71
0.0041,3029447.82
0.0042,2574741.07
0.0044,3962563.74
0.0051,2422030.91
0.0061,2361353.57
0.0071,3468802.79
0.0086,6473900.8
0.0147,3060903.15
0.0284,158510.862
0.4436,8830.27747
3.5823,3862.64995
3.4874,12090.6471
4.1307,12378.2971
4.1299,8113.36023
4.0436,5013.77189
3.8229,5458.69142
4.1318,5607.36112
4.0723,5573.3952
4.073,5369.82569
4.1858,5193.43986
4.2581,5198.69851
4.3169,4870.89128
4.3721,4636.33055
4.4272,4665.15083
4.4854,4538.38997
4.5355,4482.4559
4.5961,4524.05015
4.6486,4244.56605
4.7068,4396.39202
4.7673,4305.37503
4.8209,4039.8665
4.876,3977.13613
4.9318,3849.20432
4.9874,3992.43702
5.0405,3789.7977
5.0978,3861.62902
5.151,3601.27448
5.2049,3733.80306
5.2666,3684.31629
5.321,3635.43156
5.3697,3659.41311
5.4342,3579.17103
5.4919,3460.43674
5.554,3419.05941
5.6019,3257.21832
5.6598,3351.71883
5.7119,3346.27394
5.772,3220.5567
5.8225,3194.05631
5.8833,3145.66898
5.937,3125.64118
5.9915,3145.02809
6.0577,3110.03736
6.1049,3004.59564
6.1583,2958.08426
6.2164,2918.97089
6.2693,2926.4401
6.3258,2914.37302
6.3828,2919.21287
6.4382,2833.42358
6.4912,2855.79909
6.5488,2821.50243
6.6107,2765.04735
6.6482,2669.68671
6.7221,2697.15839
6.7719,2725.01019
6.8268,2618.70013
6.887,2580.48873
6.9418,2594.97186
7.0025,2700.48962
7.0516,2686.89069
7.1101,2526.9594
7.1617,2584.38952
7.2184,2573.7838
7.2706,2528.28825
7.3249,2468.50686
7.3833,2451.03681
7.4385,2416.70505
7.5029,2458.95544
7.5565,2493.5573
7.617,2300.70448
7.6661,2451.72129
7.7223,2394.5657
7.7761,2373.47426
7.8293,2226.98503
7.8912,2229.82074
7.9467,2292.50255
8.0037,2382.73647
8.0527,2317.76379
8.1168,2202.108
8.1725,2248.4832
8.2284,2135.26466
8.2745,2194.38094
8.3428,2099.21535
8.3883,2134.58754
8.4423,2269.08635
8.504,2166.31688
8.5608,2137.72166
8.6152,2151.00793
8.671,2052.41565
8.7324,1967.18192
8.7675,1981.60616
8.7756,2111.49743
8.7811,2110.05185
8.7808,2004.34283
8.7779,2080.37065
8.7753,2051.26117
8.7729,2105.77376
8.771,2098.10216
8.7693,2023.97749
8.7677,2155.4931
8.7661,2101.23005
8.7648,2338.10681
8.5821,1356633.53
0.0065,1730068.6
0.0041,1544684.86
0.0034,1136182.97
0.0035,1598006.33
0.0034,1950196.72
0.0035,2341802.8
0.0033,2147154.25
0.0034,2613857.04
0.0033,2555006.29
0.0033,2694553.51
0.0032,2502008.61
0.0033,2134314.42
0.0032,2355552.52
0.0034,3148071.02
0.0033,1983584.53
0.0033,1617169.88
0.0032,1748167.75
0.0034,2489165.64
0.0034,1969639.04
0.0034,1841913.39
0.0035,2277301.86
0.0036,2063678.9
0.0036,2569896.53
0.0037,2575656.05
0.0037,2535065.51
0.0039,1654271.7
0.0039,1796763.48
0.004,2222513.06
0.0043,2273028.2
0.0043,2420535.72
0.0045,4021920.92
0.0052,1993152.15
0.0063,2329621.83
0.0073,4187867.71
0.0089,3522988.36
0.0174,4664659.78
0.0323,62690.0999
0.9196,6821.46311
3.8197,7113.3246
3.7971,13208.2695
3.8976,11270.1147
3.9145,5751.21781
3.7702,5741.44939
3.9506,5855.44589
3.924,5807.39063
3.9211,5525.059
3.9911,5313.20641
4.0889,5225.3627
4.1509,4988.7604
4.203,5030.29917
4.2592,4848.5545
4.316,4790.4409
4.3681,4723.06642
4.4246,4704.71234
4.4798,4580.98092
4.5376,4456.78357
4.5957,4354.34912
4.6521,4399.81526
4.7073,4277.52081
4.7639,4252.2464
4.8168,4162.02943
4.8721,4017.17905
4.9256,3930.03872
4.9846,3853.7263
5.0374,3804.58579
5.0929,3800.17439
5.1523,3667.33279
5.2059,3636.63262
5.2594,3592.81563
5.3183,3504.30012
5.3778,3517.68859
5.4408,3626.04026
5.4886,3318.25734
5.5453,3345.92315
5.6009,3365.69001
5.66,3304.48691
5.7107,3220.60795
5.7677,3273.8571
5.8221,3134.97846
5.8789,3078.61669
5.9356,3084.07831
5.996,3032.81801
6.0485,3071.98584
6.0992,3121.50016
6.1579,3020.15885
6.2094,2990.16169
6.2721,2813.98839
6.3239,2932.32423
6.3844,2819.71428
6.4373,2775.01787
6.496,2686.91677
6.5349,2677.47546
6.6111,2624.26922
6.6563,2845.26229
6.725,2674.47441
6.7749,2426.64393
6.8312,2526.12038
6.8846,2657.86819
6.9357,2655.75135
6.9963,2613.27322
7.0531,2551.07469
7.0998,2389.68084
7.1561,2494.44997
7.2221,2493.69487
7.2736,2479.0753
7.3246,2500.26827
7.3909,2374.47234
7.4478,2563.69612
7.5018,2325.53759
7.5545,2278.99134
7.6115,2274.64476
7.6576,2423.8585
7.7219,2341.15949
7.778,2306.0944
7.8373,2314.95776
7.8723,2190.78823
7.9467,2160.33455
8.0047,2272.44642
8.0591,2168.972
8.1207,2076.8287
8.1647,2108.98913
8.2344,2163.48776
8.2709,2226.58473
8.3351,2077.31613
8.3907,2198.33106
8.4497,2072.50359
8.4953,2045.45374
8.5593,2106.02062
8.624,1968.14659
8.6806,1951.23687
8.712,1961.70667
8.7731,2075.06458
8.7779,2253.03968
8.7841,2050.457
8.7804,2043.35658
8.7774,1935.97703
8.7748,2038.12178
8.7724,2046.7022
8.7704,2072.54486
8.7685,2057.96602
8.7667,1968.24059
8.7652,2063.27772
8.7637,3562.49099
8.3654,1345103.35
0.0062,1537952.59
0.0041,1383417.97
0.0037,1247011.73
0.0034,1565611.49
0.0034,1880455.68
0.0033,2167720.39
0.0033,2011334.43
0.0033,2351816.84
0.0032,2445455.86
0.0032,2560367.11
0.0032,2518377.7
0.0031,2126620.17
0.0032,2435880.71
0.0033,2430386.97
0.0034,2127516.57
0.0034,1878093.85
0.0034,1741341.49
0.0036,2130350.25
0.0035,1733888.08
0.0036,1830640.36
0.0036,2308015.82
0.0038,2144451.98
0.0038,2140159.1
0.004,2368225.25
0.0042,2054400.52
0.0042,1899199.08
0.0044,1580900.75
0.0046,3482984.8
0.0056,2742401.63
0.0067,4201715.7
0.0079,3004841.79
0.0116,3968263.46
0.0257,263966.555
0.2435,13272.4907
2.6294,5316.96457
2.6807,8934.25263
2.9381,14511.0257
3.0281,7810.47007
2.8413,8928.24326
2.9504,8416.2756
3.048,8038.90757
3.1158,7921.77195
3.1696,7629.49286
3.2243,7430.60959
3.2852,7200.4636
3.3418,6907.31953
3.3917,6728.04757
3.4516,6513.59552
3.5022,6411.9864
3.5603,6298.98047
3.6164,5998.81242
3.6735,6157.44553
3.7367,5857.08191
3.7936,5664.56798
3.8478,5487.43042
3.9051,5343.67275
3.959,5304.96002
4.015,5110.9457
4.0689,5019.04975
4.1252,4910.96609
4.1804,4686.91502
4.2363,4710.40983
4.2932,4758.50865
4.3428,4696.92532
4.4022,4482.26635
4.4581,4431.66755
4.5134,4411.82758
4.5682,4450.2627
4.6253,4174.19696
4.6863,4110.87494
4.7377,4129.17529
4.7951,4009.00269
4.8482,3989.88959
4.9091,3800.64094
4.9613,3916.89701
5.0159,3834.97466
5.0726,3741.50299
5.1232,3718.68056
5.1789,3738.47283
5.2369,3611.72137
5.2918,3481.04099
5.3471,3464.76413
5.4044,3496.00224
5.4667,3314.35132
5.5179,3326.66634
5.5765,3258.04458
5.631,3411.19521
5.684,3123.17122
5.7442,3045.94642
5.7972,3161.26678
5.8547,3068.47152
5.9063,3156.2826
5.9684,2837.12736
6.0199,2947.55812
6.0758,2894.522
6.1377,2867.82433
6.1909,3001.01067
6.2444,2883.13103
6.2976,2775.09335
6.3545,2725.01761
6.4153,2743.12098
6.4715,2771.34132
6.5224,2554.61029
6.593,2741.08025
6.6247,2736.91916
6.6964,2777.44696
6.745,2623.42352
6.7975,2845.51548
6.8636,2401.61989
6.9205,2640.9314
6.9684,2573.17933
7.0191,2529.97316
7.0768,2424.19744
7.1356,2534.83172
7.1925,2484.0534
7.24,2514.65523
7.2974,2402.87901
7.3623,2416.85602
7.4091,2203.28825
7.4664,2248.39625
7.5319,2361.61714
7.5917,2287.14704
7.6417,2243.70709
7.6937,2251.26217
7.7465,2243.31156
7.8063,2124.74602
7.8565,2092.27645
7.9252,2129.3623
7.9693,2125.67079
8.0346,2302.1998
8.0838,2137.99788
8.1393,2148.94627
8.2111,2182.75672
8.2438,2179.27499
8.3168,2069.65271
8.3616,2242.14053
8.414,2214.65467
8.4763,2066.43959
8.5344,2112.41643
8.5786,2144.99775
8.6458,2208.16704
8.7026,2006.47576
8.7466,2082.58901
8.7901,2042.02886
8.7889,2109.47419
8.7845,1979.21479
8.7811,2066.12928
8.7782,2007.98376
8.7757,2069.61645
8.7735,2028.7201
8.7714,2213.42993
8.7696,2060.1271
8.768,2301.85403
8.5984,1375510.37
0.0065,1466212.41
0.004,1504207.58
0.0035,1160185.8
0.0033,1621930.98
0.0034,2041974.01
0.0034,2219229.42
0.0034,2064084.67
0.0033,2350293.53
0.0033,2561827.36
0.0032,2907650.46
0.0033,3025322.65
0.0032,2712278.37
0.0032,3329596.82
0.0033,3758726.58
0.0033,2903845.35
0.0034,2169967.96
0.0034,1996650.65
0.0035,1875849.57
0.0035,2258994.03
0.0036,1654733.81
0.0036,1801563.92
0.0036,1824391.42
0.0038,1860477.5
0.0038,2816825.93
0.004,2996928.66
0.0042,2397715.17
0.0043,1658452.24
0.0044,2163565.4
0.0053,2531700.26
0.0064,2953088.93
0.0076,3244759.89
0.0099,4743560.71
0.0223,3253650.28
0.069,9743.75403
1.9516,20159.7649
3.4606,6050.74821
3.0157,4949.4566
2.9753,6267.84927
2.9781,10854.7985
3.221,8521.96305
3.0479,8089.72526
3.1605,7880.34277
3.2291,7462.65507
3.2922,7467.2499
3.3544,7060.60538
3.405,7050.39624
3.4596,6610.60743
3.5171,6560.72797
3.567,6384.08431
3.6293,6083.35281
3.6825,6003.63623
3.74,5797.69156
3.8,5518.30264
3.8615,5546.07502
3.9162,5253.89238
3.9709,5174.78996
4.0303,5023.61055
4.0821,5075.69848
4.1381,4751.48871
4.1917,4831.96868
4.248,4600.59872
4.3061,4508.44241
4.3595,4597.01828
4.4104,4410.85249
4.47,4481.91281
4.5295,4283.39263
4.5779,4309.66908
4.6346,4196.64777
4.6916,4093.04344
4.7513,4077.70404
4.8038,3958.15711
4.8623,4082.96158
4.9165,3831.06795
4.9757,3847.42704
5.0274,3696.55617
5.0839,3742.837
5.1396,3497.41003
5.1932,3532.62483
5.2436,3432.30711
5.2993,3484.51752
5.3588,3401.2844
5.4105,3294.84085
5.4702,3282.08804
5.5367,3462.68941
5.5899,3282.66011
5.6465,3352.49289
5.703,3241.55994
5.7529,3158.45985
5.8156,3140.58072
5.8643,3046.45426
5.9253,3073.54224
5.9799,2987.83219
6.0342,2921.84339
6.0918,2960.78581
6.1454,2798.1961
6.2042,2895.09521
6.2565,2815.03775
6.3108,2800.01761
6.3698,2897.95316
6.4258,2694.20252
6.4793,2727.31656
6.5399,2776.09014
6.5902,2658.28151
6.6454,2645.54683
6.6923,2541.36353
6.7605,2598.08824
6.811,2625.54247
6.873,2726.00556
6.9343,2682.88179
6.9869,2627.52408
7.0537,2438.16229
7.0869,2450.62972
7.1627,2491.69742
7.2066,2481.56184
7.2611,2432.0534
7.3118,2377.53314
7.3644,2404.59626
7.4288,2386.62837
7.4808,2467.76349
7.5431,2429.41713
7.6004,2420.14397
7.6558,2255.48566
7.7104,2333.83431
7.7612,2359.91169
7.8174,2213.41454
7.8761,2261.99114
7.9321,2238.93165
7.9939,2355.83723
8.0444,2236.51197
8.099,2183.85458
8.1598,2160.45157
8.2107,1989.49839
8.2752,2076.23842
8.3196,2111.25892
8.3819,2173.34808
8.4198,2085.33425
8.4923,2062.24133
8.5431,2119.90401
8.6015,2165.87583
8.6581,2140.69879
8.7138,2167.05989
8.7679,2113.64504
8.7809,2154.8427
8.7817,2095.93174
8.778,1951.64729
8.7749,2024.93673
8.7723,1984.62728
8.7702,2077.02076
8.7681,2129.64245
8.7664,2158.92972
8.7647,2019.51537
8.7632,2027.3064
8.7617,2109.82893
8.7604,513405.137
3.5781,1434153.44
0.0049,1202422.76
0.0038,1446330.94
0.0036,1252065.14
0.0035,1545278.07
0.0033,1919395.84
0.0033,2342260.12
0.0034,1993626.33
0.0033,2105184.21
0.0033,2476262.89
0.0033,2874063.15
0.0032,3007834.52
0.0032,2811485.3
0.0032,2678839.8
0.0032,2333432.04
0.0032,2935644.19
0.0033,1837008.8
0.0032,2110647.26
0.0033,1885576.45
0.0033,2120366.64
0.0034,1825860.88
0.0035,1906025.25
0.0034,2283210.48
0.0035,2276974.31
0.0035,2327262.6
0.0036,1961100.04
0.0036,2015409.84
0.0037,1806737.79
0.0038,1786043.32
0.0038,2080541.96
0.004,1990410.09
0.0041,1918182.0
0.0043,1927074.43
0.0044,3175764.56
0.0053,2931130.52
0.0062,2426190.14
0.0073,4172615.0
0.0089,6528427.31
0.0177,6316706.99
0.0319,51950.5559
0.8603,9150.90707
3.7182,3859.57758
3.8508,6408.59851
4.0537,9108.22628
4.0467,6037.21645
3.7912,5828.48264
3.8524,5603.2108
3.9743,5544.27832
4.0449,5303.38465
4.1017,5294.56451
4.1613,5145.80277
4.2151,4927.0348
4.2708,4970.23564
4.3283,4621.93712
4.3829,4784.39519
4.4359,4660.02376
4.4934,4513.029
4.5521,4530.96564
4.6087,4285.14167
4.664,4257.8947
4.7209,4110.22298
4.775,4252.74872
4.831,3981.72199
4.8884,3854.16537
4.9425,3866.63527
4.9981,3678.91865
5.0517,3767.77225
5.1052,3740.98025
5.1646,3507.50761
5.2206,3559.22321
5.2733,3624.33796
5.3311,3417.34804
5.3942,3513.41536
5.4478,3345.39671
5.5042,3336.66269
5.5583,3265.53022
5.6111,3297.78008
5.6749,3271.19709
5.7241,3202.44162
5.7832,3201.00871
5.8364,3080.94413
5.8909,3216.05945
5.9471,3001.61896
6.0021,2984.68829
6.0629,2961.31079
6.1162,2949.35884
6.1707,2848.21762
6.2282,2891.15175
6.284,2925.05063
6.3421,2821.78943
6.3969,2736.23044
6.4543,2858.58885
6.5045,2788.28671
6.5575,2772.95353
6.6119,2873.34454
6.671,2666.43048
6.7309,2570.62463
6.7853,2693.47286
6.8419,2614.16907
6.905,2550.72687
6.9561,2476.18372
7.0131,2618.88999
7.0648,2430.8617
7.1212,2485.59147
7.181,2434.08071
7.2357,2542.91395
7.2766,2454.25343
7.3341,2407.99365
7.4007,2341.43189
7.4547,2523.21133
7.4999,2333.63652
7.572,2340.30771
7.6285,2448.40065
7.6884,2441.31726
7.7342,2388.49408
7.7943,2405.06248
7.8438,2260.09296
7.8961,2366.92438
7.961,2259.93361
8.0222,2268.37086
8.0738,2309.62457
8.1313,2218.95221
8.1833,2190.30396
8.2314,2138.86167
8.3077,2069.32149
8.3508,2068.99529
8.3937,2245.03415
8.457,2062.49394
8.4945,2120.07902
8.5567,2115.43496
8.6162,2234.46996
8.6781,2207.47501
8.7203,2091.16292
8.7684,2041.97009
8.7836,2159.67493
8.7824,2176.48557
8.7803,2025.88068
8.778,2124.80335
8.7767,2069.84577
8.7766,2140.95018
8.7761,2114.23513
8.7763,2135.98032
8.7765,2156.62455
8.7769,2150.94398
8.7781,1819587.89
0.5603,1458067.29
0.0046,1024243.63
0.0038,1255658.26
0.0035,1219174.6
0.0035,1653428.76
0.0034,2160683.07
0.0035,2488771.78
0.0033,2259708.99
0.0033,2486190.68
0.0033,2844673.15
0.0033,2240041.68
0.0032,2610366.94
0.0032,2630858.81
0.0033,2479152.84
0.0031,2325422.59
0.0033,1736220.12
0.0032,1888863.22
0.0033,1816568.25
0.0033,1725655.05
0.0032,1590564.9
0.0034,1503350.4
0.0034,1670810.07
0.0034,1727066.45
0.0035,1717870.29
0.0035,1611963.18
0.0035,1575243.02
0.0036,1832407.49
0.0036,1717099.64
0.0037,1728005.11
0.0038,2189186.25
0.004,2204342.91
0.0042,2246788.69
0.0042,2267889.91
0.0044,1965339.47
0.0045,3586817.01
0.0053,2711245.25
0.0064,2441167.93
0.0074,4263630.89
0.0089,5503856.03
0.0175,5402686.79
0.0319,57126.7925
0.8306,6663.63916
3.7986,6074.9243
4.2319,10912.7686
4.2604,9838.78347
4.1306,5832.26517
3.9433,5666.32781
4.1576,5547.09137
4.0808,5330.87463
4.1614,5129.87908
4.2211,5108.09664
4.2805,4929.71145
4.3368,4860.81686
4.391,4798.79561
4.4455,4647.09029
4.5024,4545.5584
4.5573,4655.93921
4.613,4322.78231
4.6681,4318.63614
4.7284,4409.61543
4.7834,4057.77099
4.8397,4036.01349
4.8972,3867.41433
4.9509,4018.05926
5.0019,3826.02818
5.06,3863.41257
5.1167,3511.51382
5.1698,3713.8675
5.2263,3709.90944
5.2789,3643.02939
5.338,3565.61913
5.393,3437.87764
5.4491,3638.55814
5.5077,3401.00364
5.5665,3259.39978
5.6271,3367.09013
5.673,3258.98245
5.7285,3176.36255
5.7882,3130.49686
5.8428,3215.46625
5.8994,3200.04827
5.9551,2980.40686
6.0107,2977.44464
6.0639,3080.03751
6.1215,2897.9918
6.1795,3000.19154
6.2311,2912.81604
6.2881,2863.31198
6.343,2893.05767
6.3956,2850.88991
6.4605,2827.96124
6.5184,2702.62635
6.571,2721.42062
6.6305,2840.39207
6.6829,2651.29925
6.7315,2851.17617
6.7951,2525.01977
6.8463,2662.21465
6.9048,2595.69637
6.9634,2577.57369
7.0132,2650.08255
7.0697,2579.24718
7.1213,2601.985
7.1863,2518.94382
7.2413,2517.62037
7.2864,2523.48827
7.3402,2443.60307
7.4201,2520.40893
7.4646,2450.74903
7.505,2570.77108
7.5792,2381.84195
7.6366,2277.8277
7.6942,2252.88503
7.7412,2302.30236
7.7957,2275.62578
7.8491,2350.66132
7.9035,2395.44922
7.9597,2282.81794
8.0195,2307.5521
8.0763,2220.22735
8.1262,2127.84595
8.1864,2286.83599
8.2438,2384.69123
8.3145,2123.86604
8.3506,2219.84916
8.4174,2327.96358
8.4516,2240.74873
8.5139,2104.19441
8.5766,2077.87003
8.6391,2055.4811
8.6848,2076.3617
8.7523,2004.52138
8.7803,2243.91447
8.7779,2164.16385
8.778,2039.81265
8.7758,2051.06273
8.7728,2059.75665
8.7703,2143.6379
8.7679,2118.66955
8.766,2043.12585
8.764,2014.02424
8.7623,1981.61149
8.7606,2102.20647
8.7592,1796879.34
0.442,1474380.32
0.0044,1042438.47
0.0037,1154240.03
0.0035,1201505.24
0.0034,1804662.15
0.0032,2191389.36
0.0034,2287219.41
0.0033,2103276.36
0.0032,2140771.14
0.0031,2250471.99
0.0031,2624000.12
0.0031,2860720.95
0.0032,2362674.66
0.0032,2301528.87
0.0032,2328976.81
0.0031,1579907.96
0.0032,2200502.71
0.0032,1827628.29
0.0032,1801766.95
0.0032,1500713.24
0.0033,1538884.2
0.0033,1851715.17
0.0034,1831983.58
0.0034,1755591.77
0.0034,1713315.04
0.0034,1732663.51
0.0035,1725535.96
0.0035,1650432.28
0.0037,1927873.85
0.0037,1977309.41
0.0038,1962117.4
0.0041,1798578.58
0.0042,1820828.29
0.0044,2716775.19
0.0052,2244481.96
0.0061,2138949.23
0.0072,3818562.26
0.0089,5383085.81
0.017,5449268.99
0.031,62754.3561
0.754,6387.25825
3.0675,11357.3942
3.7862,18243.7615
3.3629,14233.0274
3.3253,6824.73626
3.1866,7049.3717
3.5001,7038.66328
3.4672,6901.7165
3.4727,6529.25983
3.5469,6304.31414
3.6274,6071.03216
3.6884,6014.65029
3.7491,5926.99844
3.8065,5727.39522
3.8715,5668.21867
3.9227,5314.60815
3.9831,5271.28935
4.0377,5191.82575
4.0924,5164.53803
4.1487,5036.78241
4.2076,5004.59899
4.2593,4881.22361
4.3105,4754.024
4.3705,4685.95234
4.4252,4572.50588
4.4795,4355.04468
4.5364,4489.06304
4.5906,4343.61739
4.6444,4383.06847
4.7034,4167.6503
4.7629,3977.72324
4.8174,4121.02854
4.8748,3941.87894
4.9323,3808.13691
4.9861,3759.19999
5.0357,3786.92552
5.0915,3697.87277
5.1504,3679.37355
5.2017,3572.9456
5.2572,3563.17324
5.3123,3494.21247
5.3681,3335.09017
5.4252,3494.68755
5.4802,3369.02666
5.5419,3451.68858
5.5963,3267.96226
5.658,3266.09179
5.7088,3045.07834
5.763,3118.62074
5.8234,3150.45323
5.8806,3023.92911
5.9304,3061.88525
5.9908,3037.3907
6.0465,3002.42884
6.0998,2994.86639
6.1607,2957.94563
6.2173,2806.55396
6.2661,2840.0926
6.3213,3022.89452
6.383,2813.07621
6.4357,2770.79154
6.4895,2822.33163
6.5483,2783.06356
6.6148,2661.47332
6.6527,2580.10459
6.7173,2553.78027
6.7579,2565.78509
6.8324,2538.37761
6.878,2607.98679
6.9373,2599.70119
6.9969,2489.97593
7.0601,2528.86278
7.1016,2480.67793
7.1611,2557.63091
7.2093,2488.97946
7.2799,2484.94191
7.329,2619.56088
7.3778,2379.49065
7.429,2514.55197
7.5069,2300.26713
7.5528,2448.03185
7.61,2282.33839
7.6673,2475.80176
7.7256,2408.06399
7.7867,2382.68968
7.8291,2417.98787
7.8872,2299.91464
7.9356,2279.6834
7.9931,2245.04169
8.0551,2252.49955
8.1149,2300.31544
8.1698,2309.35629
8.2216,2156.02289
8.2802,2180.72
8.3304,2052.17564
8.4094,2193.62132
8.4374,2098.79017
8.5117,2236.66164
8.5459,2056.8673
8.6038,2053.806
8.6681,2102.91199
8.7273,2054.57755
8.7681,2017.55968
8.7765,2057.74598
8.7795,2056.94629
8.7786,1980.66674
8.7776,2221.42853
8.7761,2044.81495
8.7745,2153.94758
8.7734,2143.60045
8.7724,2061.92129
8.7716,2136.48007
8.7708,2074.60035
8.7702,1762579.98
1.1026,1641770.48
0.0045,1054853.75
0.0035,1249879.18
0.0033,1211181.03
0.0034,1584847.94
0.0031,2181433.06
0.0031,2280327.35
0.003,2071566.31
0.003,2033071.07
0.003,2392163.94
0.003,2813090.76
0.003,2748815.73
0.003,2649883.18
0.0029,2584102.0
0.003,2039884.4
0.003,1371679.35
0.003,1659683.93
0.003,1508659.85
0.003,1683951.92
0.0031,1476094.47
0.0031,1536464.53
0.0032,1771481.8
0.0031,1791418.17
0.0032,1619288.98
0.0032,1622412.72
0.0033,1708372.57
0.0032,1792654.87
0.0033,1629956.45
0.0035,1872353.74
0.0035,1786104.82
0.0036,1785660.11
0.0038,1686649.05
0.0039,1799017.93
0.004,1767708.23
0.0042,2850577.14
0.0052,2858744.52
0.0061,3321346.47
0.0073,4102125.4
0.0088,5017331.88
0.0182,6498582.68
0.0329,44362.9127
0.9332,12818.6015
3.5177,5401.69522
3.2405,4669.72567
3.3739,6441.9589
3.5131,6631.04444
3.4415,6789.32438
3.4992,6484.95738
3.5908,6430.89585
3.6615,6126.72366
3.7248,5977.7606
3.7788,5914.2144
3.8355,5719.88553
3.8927,5494.87153
3.9484,5479.22584
4.004,5312.8674
4.0613,5162.3051
4.1147,5024.61079
4.1712,4921.69889
4.2277,4902.62531
4.2801,4784.22025
4.3355,4599.74921
4.3939,4645.83075
4.4467,4427.25439
4.5049,4458.76408
4.5591,4371.82109
4.6138,4188.59394
4.6745,4260.10619
4.7292,4124.21206
4.7808,4228.30467
4.8409,4001.5121
4.8934,3969.93927
4.949,3913.92099
5.0067,3938.2115
5.0624,3940.2315
5.1159,3812.20158
5.1691,3723.6011
5.2276,3645.31134
5.2804,3653.35362
5.3351,3580.13946
5.3959,3402.08465
5.4549,3607.79763
5.5089,3366.88429
5.563,3354.84395
5.6205,3378.59701
5.6759,3346.1807
5.7374,3339.73476
5.7852,3374.43067
5.8393,3179.68461
5.9022,3056.23901
5.9475,3103.38627
6.0129,3148.35155
6.0651,3050.67048
6.1178,3077.86205
6.1785,2997.06677
6.2333,3074.86974
6.2873,2908.37449
6.3381,2823.17442
6.4015,2858.45283
6.4526,2917.03041
6.5134,2770.56618
6.5702,2876.86659
6.6182,2743.1415
6.6781,2689.54456
6.731,2678.7417
6.7803,2789.81566
6.8379,2724.40255
6.9015,2754.68297
6.957,2573.52579
7.0077,2518.17228
7.0634,2676.37863
7.1175,2692.80245
7.1723,2620.61701
7.2336,2493.63556
7.2786,2649.93195
7.3434,2378.7503
7.396,2340.35623
7.4512,2476.89219
7.5113,2373.06987
7.5668,2350.12459
7.6233,2394.17396
7.6817,2259.50896
7.7265,2226.29222
7.7806,2340.62918
7.8369,2237.00509
7.8954,2224.10246
7.9566,2268.47666
8.0122,2283.82596
8.07,2242.22093
8.119,2187.10506
8.1811,2123.58974
8.2413,2166.20515
8.3002,2187.87585
8.3356,2087.4836
8.4078,2063.16655
8.4517,2296.58178
8.5049,2113.91759
8.5726,2164.59888
8.6264,2121.54365
8.6815,2057.86834
8.7373,2065.44661
8.7865,2115.9783
8.7864,2105.96346
8.785,1995.2071
8.7819,1860.82526
8.7796,1896.87749
8.7774,2087.8478
8.7755,2095.73307
8.7733,2054.56028
8.7715,1962.2468
8.7698,2096.30124
8.7683,2058.35149
8.7666,2019.66567
8.7652,1831362.39
1.0933,1641386.92
0.0042,1148620.26
