Load (lbf),Resistance (Ohms)
4.4572,4394.66852
4.5165,4367.46024
4.5753,4370.23963
4.6293,4184.46894
4.6868,4205.61735
4.7379,4179.53758
4.7939,4028.81537
4.8512,3978.48443
4.9047,3823.70862
4.9608,3786.98171
5.015,3750.44907
5.0673,3890.98512
5.1233,3774.00761
5.1792,3614.19455
5.2329,3590.78379
5.2934,3447.38975
5.3562,3421.37145
5.4114,3425.85163
5.4642,3634.00583
5.5187,3333.83679
5.5783,3317.99501
5.6358,3323.51024
5.6931,3361.8039
5.746,3291.07282
5.8028,3255.12494
5.8593,3218.77855
5.9119,3055.82242
5.9683,3106.79895
6.0211,3084.19453
6.0753,2992.92751
6.1287,3026.21548
6.1916,2898.39304
6.2432,2935.66951
6.3002,2724.6014
6.3626,2862.43742
6.4286,2902.00371
6.4751,2809.18797
6.5278,2825.65083
6.5883,2732.38504
6.6354,2769.67079
6.6974,2651.2547
6.7544,2493.08067
6.8048,2595.69412
6.8598,2629.73917
6.9185,2657.9689
6.9713,2631.64146
7.0306,2694.03766
7.0795,2684.27938
7.1329,2545.10459
7.1942,2553.60259
7.2505,2439.72417
7.3017,2391.14381
7.3715,2358.47712
7.4237,2415.89076
7.4845,2313.20142
7.535,2390.88124
7.5855,2464.47531
7.6417,2391.80922
7.7048,2567.68377
7.7555,2330.69257
7.8122,2444.54769
7.8702,2349.78753
7.9219,2373.88111
7.9777,2254.78284
8.0435,2203.07471
8.0928,2244.4686
8.1436,2381.92834
8.2044,2199.77441
8.2527,2128.9275
8.3128,2270.45166
8.3544,2203.07537
8.4215,2299.96999
8.4831,2223.82743
8.4951,2099.55984
8.5155,2031.7813
8.5245,2289.78833
8.5269,2178.551
8.5271,2165.38204
8.5258,2222.86603
8.5247,2113.44568
8.524,2256.29366
8.5234,2119.44252
8.5225,2158.15194
8.5219,1620961.31
3.3196,1561865.98
0.0037,1478315.71
0.0026,1358866.39
0.0022,1304832.39
0.0022,1357101.25
0.0022,1532685.76
0.0022,1865900.78
0.0021,2258564.84
0.0022,2377104.97
0.0021,2782967.21
0.0021,2830821.47
0.0021,2417679.8
0.0019,2714487.89
0.002,2626795.97
0.0021,2445455.75
0.002,2035478.57
0.002,2281611.17
0.0021,2332453.75
0.0021,2875957.43
0.0021,2118342.91
0.0021,2114592.91
0.0022,2728045.8
0.0022,2711971.24
0.0022,2276371.27
0.0024,1878710.74
0.0023,1831457.11
0.0023,1809764.01
0.0024,1945394.15
0.0025,2008603.3
0.0025,1960247.72
0.0026,2123997.26
0.0025,2177149.36
0.0028,2227775.22
0.0028,2582506.52
0.003,2643879.22
0.0032,2641778.85
0.0033,3298275.02
0.0039,2972158.2
0.0048,4641941.45
0.0058,3867251.77
0.0069,2479540.19
0.0103,7113006.96
0.0225,1290352.45
0.0663,11335.1731
1.6643,5551.33332
3.1385,4246.37805
4.01,6783.65916
4.1642,8453.65309
4.1198,6237.65631
4.0096,5532.46446
4.0318,5609.5549
4.0259,5536.88373
4.0361,5301.33349
4.1548,5057.72486
4.2206,5022.82868
4.2738,4847.68381
4.3277,4750.81567
4.3877,4772.59825
4.441,4458.26699
4.4954,4501.21637
4.5498,4444.47935
4.6101,4324.8769
4.6684,4266.89889
4.7283,4261.42835
4.7764,4281.5492
4.8356,4106.00901
4.8882,4061.05782
4.9461,3963.12936
4.9996,3817.66981
5.054,3904.11705
5.1093,3722.0974
5.1642,3749.73774
5.2203,3706.56476
5.2747,3649.84929
5.3293,3732.69901
5.389,3449.56876
5.4503,3511.98884
5.5127,3477.9595
5.5597,3401.82327
5.6154,3216.26637
5.674,3334.55535
5.7309,3251.51632
5.7854,3137.33829
5.84,3165.18352
5.8949,3084.27049
5.9513,3108.32282
6.0077,3052.97473
6.0633,2846.14594
6.1172,2942.10564
6.1729,2975.41869
6.2217,2919.81332
6.2856,2927.18847
6.3315,2841.55273
6.3975,2789.74416
6.4536,2750.91899
6.5172,2701.65112
6.5737,2836.03419
6.6222,2740.88461
6.6894,2737.3992
6.731,2768.6812
6.7873,2646.69164
6.8453,2570.06943
6.8979,2575.39193
6.9517,2590.44721
7.0106,2485.45777
7.066,2702.37086
7.1212,2551.90427
7.1733,2664.73345
7.2274,2565.01629
7.2866,2379.37005
7.3434,2328.56637
7.4015,2476.824
7.4661,2538.06461
7.5147,2281.938
7.5775,2325.90039
7.6271,2403.89089
7.6796,2281.52706
7.7316,2565.62785
7.778,2323.41668
7.8433,2251.59874
7.8959,2311.88025
7.964,2215.48934
8.0116,2225.10292
8.0762,2248.13127
8.1354,2269.40414
8.1794,2135.12104
8.2418,2167.44309
8.3001,2220.68245
8.3587,2096.98772
8.4025,2178.44637
8.4402,2047.85412
8.5136,2039.94957
8.5494,2081.95512
8.5434,2067.93546
8.5388,2071.07179
8.535,2018.77031
8.531,2293.41177
8.5275,2193.30779
8.524,2102.10091
8.5221,2176.25393
8.5202,2144.25558
8.5184,1973.69833
8.5169,1966.59133
8.5155,2000.64685
8.5142,1901648.42
0.3294,1558988.84
0.0035,1039996.97
0.0026,1428959.6
0.0024,1247370.55
0.0024,1229982.84
0.0023,1575810.69
0.0023,2018316.38
0.0022,1868433.67
0.0022,2532161.65
0.0022,2305734.44
0.0022,2918266.29
0.0022,2422116.44
0.0022,2627190.89
0.0021,2574700.46
0.0022,2335338.22
0.0022,1743716.35
0.0022,1766751.54
0.0023,1968329.91
0.0023,2134552.24
0.0024,1995333.82
0.0025,1737437.23
0.0025,2164061.88
0.0026,2206089.91
0.0025,2259352.64
0.0029,1588481.65
0.0029,1570534.69
0.0031,1617895.19
0.0033,1612693.68
0.0034,1879254.46
0.0042,2344484.72
0.0053,1983274.46
0.0065,4233837.89
0.0083,2845670.65
0.0191,4840699.48
0.0391,20703.8104
1.426,4894.61966
2.9386,8850.06626
3.8099,12311.1655
3.8012,9996.29536
3.664,7016.24095
3.5291,6843.94715
3.5612,6475.64475
3.6332,6217.99557
3.7272,6120.44314
3.7872,5914.39524
3.85,5740.94801
3.9052,5657.97099
3.9617,5359.83088
4.0136,5242.42732
4.0737,5032.08439
4.1289,5006.49605
4.1838,4960.9685
4.2349,4783.90093
4.2903,4821.64239
4.3481,4648.61238
4.406,4621.26983
4.4583,4501.76258
4.5146,4485.20194
4.574,4479.19495
4.6311,4038.98445
4.6866,4259.98962
4.7395,4139.99106
4.7972,4018.64511
4.8502,3972.98811
4.9052,3822.23035
4.961,3869.92372
5.0172,3899.77975
5.07,3797.02351
5.1231,3809.84712
5.1832,3700.46248
5.2351,3644.87911
5.2951,3691.65582
5.3576,3610.47313
5.4197,3443.66461
5.4656,3460.40729
5.5215,3232.905
5.5774,3275.7386
5.6357,3212.62004
5.6884,3117.69809
5.7448,3146.1423
5.802,3297.10951
5.8556,3001.13024
5.9151,2952.74873
5.9694,3072.60761
6.0231,3045.86037
6.0774,3167.50826
6.1337,2966.39213
6.188,2915.84615
6.2497,2916.72724
6.3038,2872.15379
6.3608,2868.0888
6.4206,2918.90195
6.4799,2784.04334
6.5269,2788.52074
6.586,2734.2867
6.6358,2689.98969
6.6937,2719.1609
6.7551,2577.32744
6.8059,2703.87885
6.8602,2570.05429
6.9169,2582.75133
6.9744,2615.52489
7.0274,2638.73362
7.0806,2725.1858
7.1344,2576.12473
7.1971,2522.15243
7.2514,2425.1291
7.3028,2361.51293
7.3713,2315.53806
7.4244,2472.29674
7.4841,2386.5126
7.5353,2488.84006
7.5879,2358.72271
7.6449,2325.91429
7.6982,2338.74324
7.7514,2413.10875
7.8178,2305.95148
7.8708,2326.29315
7.9198,2302.30575
7.9801,2410.9512
8.037,2405.49429
8.0945,2236.2402
8.1452,2249.65694
8.2058,2167.30565
8.2521,2355.35959
8.3114,2193.16301
8.3635,2261.39385
8.4172,2282.28011
8.4812,2198.56575
8.5138,2159.7217
8.5221,2310.47765
8.5219,2286.46453
8.521,2183.59518
8.5192,2174.63253
8.5176,2169.94835
8.5163,2059.6637
8.5151,2146.38466
8.5143,2341.86595
8.5135,2104.94373
8.5127,2149.12227
8.5121,2237.02836
8.5117,2237.7344
8.5114,2220.62714
8.5112,86840.4088
6.7022,1407128.9
0.0044,1831872.18
0.0029,1036952.72
0.0025,1164044.43
0.0024,1209563.97
0.0024,1188660.95
0.0024,2145826.25
0.0022,2128348.96
0.0023,1725975.89
0.0023,2157389.33
0.0022,2136592.53
0.0021,2298943.76
0.0022,2119106.59
0.0022,2311319.39
0.0021,2291964.59
0.0022,1998121.98
0.0021,1502211.19
0.0021,1911227.36
0.0022,2270909.36
0.0022,1897829.17
0.0022,1810847.23
0.0023,1945526.56
0.0022,1921577.27
0.0023,2301888.02
0.0022,2089574.32
0.0022,1873373.99
0.0024,1855020.91
0.0024,1784460.97
0.0024,1808856.53
0.0025,1839078.15
0.0025,1910110.27
0.0026,2299794.43
0.0026,2350616.04
0.0027,2421396.28
0.0027,2491945.59
0.0028,2483673.68
0.003,2626080.78
0.0031,2985798.04
0.0032,3180703.2
0.0032,3200976.07
0.0033,4551943.27
0.0042,4171372.33
0.005,2368918.27
0.0061,2701943.98
0.0074,2509825.85
0.0118,2652991.9
0.0249,362391.194
0.1362,6392.04735
2.1727,11676.9649
4.1055,3443.40196
3.8474,4865.70681
3.9984,8161.82157
4.1307,5061.44377
3.9021,5316.77923
4.1803,5310.23552
4.1273,5395.53708
4.125,5154.03117
4.22,5035.37906
4.3099,4835.76433
4.3674,4992.93605
4.4197,4768.21365
4.479,4674.07086
4.534,4559.77725
4.5912,4565.79678
4.6429,4367.71591
4.705,4297.64328
4.7626,4132.05536
4.8207,4150.22505
4.8722,4093.10234
4.9276,3961.73382
4.9847,3885.37263
5.041,3914.7961
5.0949,3827.19372
5.1482,3755.32831
5.2054,3692.98726
5.2587,3560.78382
5.3122,3443.28355
5.3699,3404.58656
5.4236,3515.34538
5.4817,3421.23519
5.5462,3382.75952
5.6083,3461.08107
5.6541,3311.88599
5.7093,3192.26918
5.7661,3322.53236
5.8219,3118.4118
5.8766,3186.90461
5.9341,3088.0602
5.9897,3016.241
6.045,3071.98944
6.1032,2816.50223
6.1603,2966.97535
6.2119,2773.2506
6.2666,2790.68522
6.3242,2884.23875
6.3775,2774.20236
6.4378,2805.26837
6.4893,2824.52235
6.5488,2899.21674
6.6028,2720.23372
6.6714,2607.63883
6.7165,2653.1729
6.7735,2676.53109
6.8249,2611.5442
6.8795,2783.24881
6.9363,2528.62377
6.9996,2554.83192
7.0483,2457.87577
7.1043,2513.63697
7.1608,2428.13036
7.2144,2555.88131
7.2711,2484.36971
7.3254,2464.15402
7.3766,2483.73586
7.4392,2455.80594
7.4924,2494.19938
7.5521,2378.60621
7.6131,2367.90103
7.6694,2347.45216
7.7307,2411.73856
7.7764,2322.02658
7.8276,2352.60015
7.8889,2196.6609
7.9464,2353.06388
8.0043,2283.86509
8.0562,2318.33565
8.1143,2126.378
8.1656,2162.39247
8.2211,2133.08377
8.2904,2153.76143
8.3346,2280.12354
8.3931,2113.51702
8.4427,2169.02557
8.5019,2155.80213
8.5264,2158.56537
8.5245,2145.08305
8.522,2109.25217
8.5196,2115.04719
8.5172,2158.68968
8.5153,2214.00927
8.5138,2164.16407
8.5124,2250.00793
8.5114,2198.55483
8.5101,8959.10916
7.9821,1312163.64
0.005,1707575.19
0.003,1111868.5
0.0025,1192401.58
0.0025,1238647.74
0.0024,1879971.13
0.0024,1997601.73
0.0023,1876790.57
0.0023,2110143.78
0.0023,3196193.99
0.0023,2489531.35
0.0023,3018270.82
0.0023,2655448.13
0.0024,2992181.34
0.0024,2511813.82
0.0024,2480840.98
0.0023,1498710.64
0.0025,1602277.34
0.0025,1740591.2
0.0025,2304966.93
0.0025,1749723.12
0.0026,1968862.33
0.0028,2022682.84
0.0028,2034421.5
0.0028,1726942.96
0.0028,1707911.87
0.0029,1817021.02
0.003,1794744.75
0.0031,1764863.36
0.0033,1808987.9
0.0035,1952442.62
0.0036,3043739.9
0.0044,2737556.59
0.0055,2216387.65
0.0067,4336832.03
0.0084,2671008.63
0.0188,5074182.26
0.0355,35381.968
1.1899,22293.9085
3.1922,19881.1678
3.3856,9982.56964
3.1777,5510.42752
3.1236,9369.69878
3.448,7512.60981
3.3339,7456.69734
3.3454,7253.74995
3.4193,6898.95451
3.4942,6695.10529
3.5524,6524.45108
3.6182,6277.2515
3.6727,6047.58377
3.7361,6055.32338
3.7909,5904.02855
3.8556,5707.94009
3.9032,5497.16321
3.9628,5393.50865
4.0213,5352.11653
4.0759,5032.33976
4.1303,5095.31101
4.1854,4913.931
4.2451,4912.28182
4.2966,4774.03006
4.3534,4587.34167
4.4052,4635.91152
4.4599,4341.24385
4.5188,4305.96114
4.5758,4276.38596
4.6264,4256.71891
4.686,4082.41784
4.7448,4218.81519
4.8006,4160.72446
4.8563,3918.70591
4.909,4060.65201
4.9654,3809.25211
5.0214,3822.35184
5.0757,3829.92264
5.1311,3645.80337
5.1861,3767.4599
5.2387,3583.81509
5.2941,3451.97137
5.3516,3463.32208
5.403,3451.90298
5.463,3511.25159
5.5219,3502.87918
5.5815,3192.91773
5.6415,3206.13947
5.6882,3233.00564
5.7444,3325.81059
5.7993,3253.16914
5.8619,3102.98569
5.9172,3144.6028
5.9731,3006.59905
6.0265,3123.33709
6.0815,2948.06129
6.1403,3039.83962
6.1922,2858.13615
6.2487,2894.2744
6.3033,2992.50987
6.3598,2834.88056
6.413,2692.70322
6.4749,2773.07142
6.531,2676.06407
6.5896,2826.31669
6.6381,2682.44431
6.7127,2816.40283
6.7541,2668.54241
6.8091,2633.54935
6.862,2669.41235
6.9173,2583.13572
6.9754,2653.31607
7.0344,2521.52146
7.0826,2506.23519
7.1424,2500.09304
7.1993,2583.84683
7.2504,2611.64734
7.3068,2449.12094
7.3585,2449.40905
7.4191,2520.69492
7.4772,2366.84762
7.5243,2283.16337
7.6084,2348.73644
7.649,2389.10148
7.6974,2280.8489
7.763,2347.71048
7.8155,2275.13759
7.8635,2197.30203
7.922,2255.55786
7.9811,2306.30826
8.0397,2224.31225
8.0958,2376.3052
8.145,2221.62022
8.2062,2278.23193
8.2589,2079.44737
8.3208,2230.77053
8.3675,2182.64227
8.4318,2152.05092
8.4767,2212.10211
8.5202,2115.50119
8.5259,2240.39982
8.5224,2108.85508
8.5194,2164.93712
8.5172,2201.40574
8.5153,2157.19443
8.5136,2143.67136
8.5122,2166.34224
8.5114,2115.5421
8.5104,1984.4421
8.5095,2132.81914
8.5085,2186.01695
8.5072,1619996.86
0.0082,1029253.95
0.0032,1289723.61
0.0027,1267654.52
0.0026,1179250.77
0.0025,1170151.43
0.0025,1874847.62
0.0025,2166300.91
0.0024,1971778.18
0.0024,2267318.42
0.0024,2056736.55
0.0023,1983289.92
0.0023,2534903.38
0.0023,2723334.34
0.0023,2368600.92
0.0023,2607352.52
0.0023,2308206.18
0.0023,2168999.6
0.0024,2008898.92
0.0024,2274855.3
0.0024,1961032.2
0.0024,2369585.94
0.0025,2396069.03
0.0025,2408716.23
0.0025,2554305.46
0.0026,1914310.16
0.0026,1951868.63
0.0026,2388483.9
0.0027,2176509.64
0.0027,2092589.65
0.0028,2207438.79
0.0029,2189127.48
0.003,2181647.35
0.003,2543530.68
0.0032,2541540.3
0.0033,2561824.68
0.0034,3035692.3
0.0036,3496510.49
0.0042,3717323.72
0.0052,3132704.45
0.0061,4257376.04
0.0075,2346454.22
0.0114,3670643.7
0.0243,449568.273
0.1127,7732.61725
2.0621,15443.1632
3.5179,5628.84482
3.6729,4228.11001
3.6713,7494.09476
3.8048,6541.54489
3.7309,6100.94789
3.8042,5978.98
3.8811,5844.94402
3.9429,5711.60266
3.9983,5374.07657
4.0545,5347.89224
4.1082,5219.54838
4.1675,5085.20403
4.221,5041.89296
4.279,4946.14936
4.3319,4654.96953
4.3867,4660.48711
4.4441,4579.18
4.4984,4511.96529
4.5517,4316.78527
4.6112,4417.2411
4.6663,4337.32635
4.7249,3989.33201
4.7802,4094.58953
4.8329,3989.9228
4.8911,3934.3927
4.945,3960.96393
5.0002,3943.63465
5.0565,3691.07331
5.1104,3766.31512
5.1638,3662.34445
5.2224,3584.12795
5.2803,3648.7721
5.3289,3402.56209
5.3901,3574.3017
5.4508,3396.0188
5.5075,3296.1929
5.5609,3334.22594
5.6133,3252.57303
5.6709,3318.09299
5.7294,3362.45638
5.7827,3252.07678
5.8372,3018.33156
5.8939,3069.80327
5.9484,3040.51197
6.0082,3022.39249
6.0638,3002.49503
6.12,3045.22795
6.1724,3085.60841
6.2312,3050.3073
6.2838,2941.18823
6.3469,2752.12617
6.3988,2924.5584
6.4569,2840.30209
6.5033,2833.65495
6.5714,2621.78923
6.6218,2728.45022
6.6756,2710.15739
6.7307,2858.17153
6.7892,2742.46627
6.8462,2496.13151
6.9,2728.88647
6.9529,2568.91227
7.0081,2622.9995
7.066,2549.8982
7.1214,2707.88564
7.174,2595.22244
7.2263,2489.60429
7.2938,2493.47101
7.3476,2531.7683
7.3896,2389.23262
7.464,2352.72578
7.5167,2462.9956
7.5771,2362.54891
7.624,2445.86405
7.6787,2455.52816
7.7369,2306.10661
7.7885,2289.96481
7.8507,2362.61696
7.9071,2168.03679
7.9619,2320.80177
8.0167,2236.23868
8.0724,2288.14391
8.1326,2240.16042
8.1846,2244.90708
8.2365,2151.1051
8.2952,2153.61589
8.3484,2238.10361
8.4071,2096.62127
8.4562,2192.9413
8.5119,2124.55678
8.528,2121.74653
8.5263,2154.657
8.5232,2140.26334
8.5205,2206.80567
8.5184,2144.79427
8.5167,2198.4614
8.5155,2125.60918
8.5146,2067.39302
8.5138,2102.58102
8.513,2107.55516
8.5123,2192.50523
8.5116,2057.42505
8.5112,2097.95157
8.5111,22796.7951
7.3466,1323365.06
0.0048,2035626.99
0.0032,1172714.6
0.0028,1124682.92
0.0026,1194643.2
0.0027,1772509.82
0.0026,1851383.61
0.0026,1598044.28
0.0026,2047156.68
0.0026,2924809.25
0.0024,2539368.11
0.0026,2688037.58
0.0024,2855836.98
0.0025,2835438.23
0.0025,2648489.2
0.0024,2020616.74
0.0025,1735366.19
0.0025,1718221.02
0.0025,2215741.1
0.0026,2705325.95
0.0026,2603172.25
0.0025,2295713.94
0.0027,2434052.34
0.0027,2677312.63
0.0027,3020116.66
0.0027,2086442.74
0.0027,2264153.92
0.0027,1964768.2
0.0028,2049686.7
0.0028,2236614.45
0.0029,2205182.32
0.0029,2210182.62
0.0031,2566909.74
0.0031,2780220.36
0.0033,3165023.08
0.0035,3219320.83
0.0035,3364070.46
0.0037,3490021.7
0.0042,2895134.41
0.005,3925080.34
0.0061,3368900.4
0.0073,2684973.9
0.0101,5553799.47
0.0219,5427644.82
0.0487,24615.4125
1.4172,9279.35221
3.7013,12222.4471
4.1698,6371.31342
4.009,4167.92953
3.9604,6560.79778
4.2122,5193.59264
4.2538,5191.46998
4.2097,5228.76235
4.2065,4996.08013
4.2334,4974.98492
4.3292,4733.86864
4.4053,4765.43754
4.4688,4578.90261
4.52,4537.10555
4.5775,4397.02606
4.6337,4488.73927
4.6969,4199.25263
4.7549,4374.18851
4.8075,4199.5044
4.8647,4122.02917
4.9191,3842.99189
4.9726,3859.46345
5.027,3890.96036
5.0807,3946.92014
5.1355,3834.70143
5.1901,3649.84107
5.2481,3561.14618
5.3033,3637.04381
5.3557,3547.09454
5.4154,3431.6637
5.48,3475.32214
5.5421,3360.41277
5.5913,3369.45315
5.6421,3406.93701
5.7001,3408.44481
5.7577,3333.36939
5.8123,3376.52391
5.8672,3352.83472
5.9228,3241.5589
5.9764,3075.28096
6.0404,3047.28086
6.095,2888.57722
6.1462,2968.69064
6.1998,2936.24743
6.2587,2920.98385
6.3117,2865.06617
6.3678,2737.8259
6.4213,2755.3748
6.4789,2745.96726
6.5333,2779.61945
6.5927,2765.54158
6.6516,2697.88671
6.708,2696.96485
6.7632,2589.97061
6.8112,2744.32448
6.876,2666.76469
6.9316,2707.28682
6.9825,2577.25807
7.0335,2630.9361
7.087,2664.8161
7.1511,2607.01205
7.2044,2431.99029
7.2564,2372.63261
7.3095,2317.58186
7.3754,2379.32225
7.4272,2532.07169
7.4753,2386.30088
7.5461,2437.34523
7.6075,2293.41664
7.6723,2312.22134
7.7142,2348.36159
7.7653,2387.21608
7.8197,2246.67951
7.8716,2335.80222
7.9381,2382.58144
7.9998,2276.50338
8.0577,2235.17119
8.1091,2377.98057
8.1577,2127.38337
8.2198,2194.71675
8.2714,2242.43342
8.3195,2258.15904
8.3775,2171.96937
8.4387,2196.99092
8.4967,2028.77013
8.5166,2280.71717
8.5211,2277.931
8.5193,2200.81848
8.5177,2173.85533
8.5167,2231.94853
8.5157,2189.88897
8.5157,2187.49227
8.5163,2256.62452
8.5166,2199.37583
8.5166,2140.52119
8.5164,2160.12063
8.516,1966.36029
8.5152,2136.40414
8.5143,2203.21676
8.5138,1734597.71
0.0114,1234500.54
0.0037,1144503.75
0.003,1348889.96
0.0028,1151293.12
0.0028,1313262.63
0.0028,1803231.35
0.0028,1724458.9
0.0026,1962723.56
0.0027,2670939.41
0.0026,3191973.79
0.0025,2781890.55
0.0024,3792072.17
0.0025,3080315.06
0.0025,2536918.78
0.0025,2458218.27
0.0025,1809592.24
0.0025,1686185.1
0.0025,2111416.98
0.0024,2231111.88
0.0025,2240845.04
0.0025,2499892.35
0.0024,3031003.99
0.0023,3043914.98
0.0024,2386217.97
0.0024,1912584.53
0.0025,2168741.83
0.0024,1920319.93
0.0024,1801634.67
0.0025,1809290.0
0.0023,1859919.71
0.0024,2266083.91
0.0023,3157281.02
0.0025,3303433.14
0.0025,3153534.72
0.0024,3059041.03
0.0025,2985906.12
0.0025,2774144.58
0.0025,2511739.23
0.0025,2731899.86
0.0026,2856424.44
0.0027,3192232.23
0.0027,3204372.03
0.0027,3214865.39
0.0027,4659564.28
0.0027,4697125.31
0.0027,4499059.76
0.0028,5052410.86
0.0029,5082494.96
0.0029,5082393.39
0.0029,5108154.11
0.0031,4959194.53
0.0031,5169726.57
0.0033,5190430.24
0.0034,5361568.57
0.0035,5496609.25
0.0037,5064664.51
0.004,2993678.12
0.0049,3331367.69
0.0058,4641915.91
0.0069,3380405.2
0.0084,2526831.61
0.0162,3933731.2
0.0296,164046.635
0.5323,4774.31531
4.1908,4320.27116
4.6911,6869.17738
5.025,5886.02787
5.0468,4176.14825
4.775,4414.36599
4.9101,4202.09873
4.9917,4073.76643
5.054,3885.12911
5.1075,4009.74197
5.1636,4040.36653
5.2216,3714.57149
5.2801,3696.05529
5.3318,3621.19033
5.3924,3503.88494
5.4521,3564.4747
5.5136,3456.4998
5.5618,3452.63661
5.6148,3504.11165
5.6785,3401.29716
5.7303,3333.22036
5.7853,3321.07555
5.8392,3223.33492
5.8974,3224.46534
5.9512,3115.58542
6.0129,3012.60186
6.0674,3047.63516
6.1217,3104.042
6.1751,2946.56852
6.2315,3176.09076
6.2859,2877.29164
6.3444,2890.46681
6.3977,2818.90078
6.4527,2900.37941
6.5044,2858.93986
6.5658,2954.51749
6.6172,2727.26887
6.6767,2700.1572
6.7306,2755.95216
6.7881,2747.39906
6.8535,2713.3677
6.8969,2691.6728
6.9529,2730.52916
7.0127,2657.6408
7.0646,2601.26742
7.1219,2751.13168
7.1703,2623.88333
7.2355,2713.79857
7.2878,2729.20419
7.3441,2545.76093
7.4041,2441.26897
7.4486,2475.65145
7.5231,2555.86647
7.572,2532.07072
7.6318,2500.16285
7.6828,2437.3933
7.7386,2433.66494
7.7945,2349.37673
7.8514,2231.48067
7.9008,2315.42769
7.9725,2414.54638
8.0144,2293.09233
8.0717,2216.00382
8.1307,2378.96952
8.1821,2296.6568
8.2365,2285.12725
8.2938,2297.02094
8.354,2329.05923
8.4075,2200.77378
8.4593,2170.23909
8.5153,2135.91977
8.5249,2197.55611
8.5224,2233.94655
8.5194,2242.2992
8.5177,2238.83806
8.5158,2257.69106
8.514,2359.75586
8.5126,2221.40396
8.5114,2153.48173
8.5107,2293.48771
8.5108,2213.43258
8.51,2065.98787
8.5096,2213.92099
8.5096,2150.90463
8.5104,2205.40662
8.512,2214.99694
8.5138,2300.09481
8.5161,2266.45564
8.5171,2187.07357
8.5176,2116.5106
8.5172,2174.06939
8.5168,2166.93106
8.5162,2123.32855
8.5162,2211.9108
8.516,2252.21603
8.5158,3041.78061
8.2141,1391964.43
0.0057,1688106.58
0.0034,1187765.25
0.0029,1225124.07
0.0029,1426754.61
0.0028,1776993.01
0.0028,1968189.87
0.0028,1748592.59
0.0028,2439203.34
0.0026,2279004.89
0.0027,2743599.49
0.0027,2567185.36
0.0026,2510321.56
0.0027,2180434.03
0.0026,2279377.89
0.0026,1574538.91
0.0025,1662317.17
0.0026,2001051.5
0.0026,1819305.21
0.0025,1907621.96
0.0025,2049842.2
0.0024,2375099.11
0.0025,2388740.13
0.0026,1736095.76
0.0024,1799985.13
0.0024,1938470.91
0.0023,1947582.37
0.0024,1983447.71
0.0024,2012185.41
0.0023,2805700.78
0.0022,2812400.68
0.0024,2800471.13
0.0023,3067001.3
0.0024,3178770.58
0.0023,2286345.96
0.0023,2339522.44
0.0023,2377640.56
0.0023,2529182.08
0.0023,2495413.56
0.0022,2452619.85
0.0023,3216075.6
0.0022,3937556.92
0.0022,4017920.05
0.0022,4249677.53
0.0023,4267888.94
0.0024,4289229.16
0.0023,4308693.25
0.0023,4286014.29
0.0021,4347510.77
0.0022,4500656.76
0.0022,5100695.19
0.0021,5325010.03
0.0022,6128569.64
0.0021,6279885.95
0.0023,6471463.45
0.0021,6391086.16
0.0022,5606521.5
0.0022,5869788.1
0.0021,4836744.95
0.0022,4833531.74
0.0022,4676277.19
0.002,4578883.08
0.0022,3039221.11
0.0022,2883629.13
0.0022,2830669.04
0.002,2700135.3
0.0022,2801369.77
0.0021,3223598.73
0.0021,3665695.97
0.0021,4603551.96
0.0022,4742340.85
0.0021,4677219.62
0.002,4811784.69
0.0021,4776318.83
0.002,3429210.63
0.0021,3391431.58
0.0021,3389970.72
0.0021,3034837.89
0.0021,3064753.54
0.0021,3063007.61
0.0022,3046400.95
0.0019,3064224.02
0.0019,3036430.19
0.0019,3067468.91
0.0021,3071995.25
0.002,3062433.21
0.002,2655421.84
0.002,2688797.28
0.0021,2646790.61
0.0021,2623897.71
0.002,2660498.45
0.0021,2655095.83
0.0021,3001441.53
0.0019,3002952.69
0.0019,3019557.68
0.002,3030104.21
0.0019,3210387.37
0.0021,2914297.99
0.002,2715876.8
0.0019,2680692.87
0.0019,2819584.33
0.002,3003054.79
0.0018,3140482.28
0.002,3107717.68
0.0019,3026353.09
0.0019,3073881.58
0.002,3005254.49
0.0019,3023337.17
0.0019,3137585.34
0.002,3025818.62
0.002,3237339.34
0.002,3269133.77
0.002,3519984.35
0.0019,3578395.97
0.0019,3573292.38
0.002,3599261.79
0.0019,3591861.61
0.0019,3605680.59
0.002,3617329.56
0.0019,3587109.96
0.0019,3442449.8
0.0019,2978566.2
0.002,2682419.83
0.0019,2638731.71
0.0019,2600302.07
0.0019,2603339.53
0.0019,2592028.74
0.0019,2615875.04
0.0019,2732788.85
0.0019,2749332.31
0.002,2756772.92
0.0019,2750389.04
0.002,2749049.89
0.0018,2754573.02
0.0019,2761202.32
0.0018,2756704.7
0.0019,2709224.01
0.0019,2618997.17
0.0018,2531042.94
0.0018,2543108.62
0.0019,2714010.56
0.0018,2739236.31
0.0019,2681320.39
0.0018,2743908.27
0.0019,2769340.8
0.0019,2710648.48
0.0019,2765914.06
0.0019,2781096.65
0.0019,2660324.85
0.0019,2677988.45
0.0019,2721115.15
0.0019,2761154.02
0.002,2719685.74
0.0019,2835743.95
0.0019,2832214.19
0.0018,2829365.62
0.0019,2829288.39
0.0018,2848074.3
0.0018,2835018.33
0.0019,2831697.95
0.0018,2797269.63
0.0018,2718638.76
0.0019,2709110.27
