Load (lbf),Resistance (Ohms)
0.0029,3487205.81
0.0068,2959586.52
0.0165,5684109.52
0.0281,139635.632
0.6277,7378.98774
2.8634,8776.16096
3.4504,7913.5196
3.3033,6697.69374
3.4897,6646.24178
3.422,6363.14939
3.4816,6290.3076
3.5686,5844.0463
3.6244,5801.5716
3.6749,5691.78971
3.7376,5541.9782
3.7958,5272.99515
3.8504,5239.85062
3.9105,4977.00492
3.9625,5119.88463
4.0238,4709.95956
4.0783,4877.53575
4.1307,4598.73254
4.1937,4728.34183
4.2441,4522.15052
4.3001,4466.62674
4.3571,4310.79302
4.4094,4221.98102
4.4653,4264.16158
4.5212,4063.2792
4.5706,4058.31314
4.6338,3923.96925
4.6858,3912.54493
4.7469,3942.10406
4.816,3731.73104
4.8548,3819.16794
4.9037,3668.22984
4.9635,3568.39668
5.0161,3633.39494
5.071,3535.0537
5.1256,3306.07592
5.1822,3483.38862
5.2369,3406.7202
5.2914,3267.0195
5.3398,3233.82562
5.3989,3095.96879
5.4541,3171.18735
5.5192,3111.43648
5.5756,3258.69061
5.6344,3125.08708
5.6851,2996.73476
5.7439,3038.40709
5.8042,2999.35134
5.8482,3033.56785
5.9165,2993.0957
5.9659,2959.81019
6.0213,2757.97339
6.0799,2849.39529
6.1356,2756.87158
6.1878,2865.02251
6.2424,2792.09796
6.2951,2568.34105
6.3568,2717.11641
6.4023,2653.99206
6.4685,2633.98389
6.5188,2582.11184
6.5736,2560.36086
6.6418,2468.75257
6.7111,2469.84105
6.7514,2429.55352
6.7977,2434.28233
6.8575,2435.99941
6.8964,2442.13741
6.9651,2468.6249
7.0174,2534.86293
7.0664,2479.72086
7.1247,2372.86551
7.1825,2452.31781
7.2517,2431.56741
7.2909,2309.0121
7.3481,2150.09199
7.4002,2168.7565
7.4566,2132.79518
7.5154,2361.77598
7.5746,2275.90907
7.6326,2376.5649
7.6884,2303.51523
7.7435,2178.6165
7.7653,2233.42526
7.7626,2330.1684
7.7592,2335.71122
7.7563,2254.00823
7.7539,2187.86756
7.7521,2209.33801
7.7502,2199.82476
7.7487,2230.36251
7.7475,2225.59806
7.7461,2125.09998
7.7451,1958.00488
7.7439,2096.94918
7.7428,75239.015
5.2848,1737292.92
0.0006,1558914.53
0.0017,1146376.16
0.0019,1574419.79
0.002,1568454.28
0.0019,1210247.09
0.002,1195340.9
0.002,1277712.06
0.0019,1610453.0
0.002,1437260.97
0.0021,1658630.58
0.0019,2079966.3
0.002,2388463.24
0.002,2319592.56
0.0021,2359497.82
0.002,2905507.68
0.002,2839142.32
0.002,2757654.06
0.0021,2648822.06
0.0019,2334571.22
0.002,2042968.87
0.0019,1961243.63
0.0019,2565953.84
0.002,2555166.18
0.0018,2758428.38
0.0018,2562936.0
0.0019,2378172.09
0.0018,2315826.53
0.0017,2611445.81
0.0017,2302638.07
0.0016,2522181.5
0.0017,2538871.45
0.0015,2329014.14
0.0014,2252069.1
0.0014,2033803.85
0.0009,2391665.99
0.0004,3125531.79
0.0001,2733760.04
0.0008,2705543.68
0.0015,3036339.93
0.0024,4183627.04
0.0045,3196816.7
0.0127,2837993.53
0.0236,422498.511
0.159,14634.7236
1.5675,7667.86104
3.834,4966.88671
3.8684,3815.66775
3.8135,7104.43617
4.0022,5647.3033
3.8762,5210.29801
4.0447,5174.78377
4.0823,5079.93706
4.1638,5014.521
4.2238,4854.44578
4.2767,4757.33692
4.3316,4717.25921
4.3847,4655.59214
4.4453,4574.80205
4.4941,4343.43235
4.5539,4503.88933
4.6064,4304.18063
4.6645,4125.5065
4.7348,4057.70977
4.7824,4052.54023
4.8368,3958.30746
4.8945,3810.03902
4.9476,3862.24396
5.0007,3691.1547
5.0557,3744.95159
5.1159,3649.78374
5.1657,3684.13278
5.2249,3549.48888
5.2686,3633.65819
5.3327,3396.5142
5.387,3356.47211
5.4453,3409.81674
5.5121,3127.17218
5.5681,3225.98032
5.6155,3214.79709
5.678,3202.65571
5.7309,3244.75153
5.7885,3152.71623
5.8454,3056.47111
5.899,3060.62216
5.9551,3028.70248
6.0094,3038.36172
6.0686,3059.77349
6.1205,2847.6652
6.1745,2818.32649
6.2289,2919.99582
6.2881,2791.13114
6.3393,2672.51547
6.3984,2650.61315
6.4544,2671.86464
6.5054,2624.71931
6.567,2658.02432
6.6292,2756.03073
6.6856,2802.338
6.7372,2498.21231
6.7931,2579.72246
6.8486,2444.3381
6.9057,2477.90531
6.9584,2608.19702
7.0092,2357.07403
7.0682,2576.18151
7.124,2436.20487
7.1922,2386.23999
7.2332,2417.14306
7.2893,2196.55329
7.3445,2359.91808
7.3999,2260.80316
7.4599,2327.33597
7.5136,2158.48267
7.5734,2114.94732
7.6314,2488.20358
7.6858,2201.33227
7.7334,2264.42581
7.7541,2182.77127
7.7583,2151.39298
7.7594,2157.06436
7.7591,2266.14877
7.7588,2282.34932
7.7593,2265.70337
7.7595,2345.91364
7.7588,2262.24845
7.7586,2266.96261
7.7587,2280.73643
7.7589,630681.492
5.2381,2146019.75
0.0005,1522616.65
0.0016,1139730.35
0.0018,1453288.17
0.0019,1526222.58
0.002,1466782.03
0.002,1355340.79
0.0018,1360482.33
0.0019,1496834.08
0.002,1437347.76
0.0021,1564060.94
0.0021,1797950.75
0.002,1979838.75
0.002,1800236.49
0.0021,1839954.96
0.002,1741806.76
0.0019,1772303.13
0.0019,1782266.65
0.0019,1931219.48
0.0018,1854738.82
0.0018,1845159.06
0.0018,2134500.8
0.0018,1903451.37
0.0015,2297367.28
0.0016,2092732.73
0.0015,2076267.53
0.0013,2024456.22
0.0014,1751687.33
0.0012,1823726.16
0.0009,2060884.66
0.0003,2449703.0
0.0003,2475064.25
0.0011,2321941.11
0.0019,4290513.94
0.0031,3498862.78
0.0083,3475488.84
0.0189,7660973.31
0.04,40064.8186
1.0807,6554.21492
3.1129,11637.7542
3.5444,7207.01486
3.4432,5570.20474
3.2508,6800.75413
3.3309,6716.24741
3.5033,6620.07554
3.4991,6447.60897
3.563,6179.7093
3.6445,6060.49533
3.7054,5796.77138
3.7687,5692.16116
3.8288,5468.10252
3.8853,5343.95165
3.9388,5317.81524
3.9984,5101.33338
4.0561,4840.26473
4.1187,4919.16034
4.1631,4832.1957
4.225,4633.30734
4.2775,4594.18374
4.3307,4536.01094
4.3864,4511.35988
4.4392,4239.9218
4.4931,4342.58458
4.5565,4127.01119
4.6086,4093.34251
4.6654,4006.69114
4.725,3941.21972
4.7827,3952.74168
4.8363,3801.61712
4.8924,3838.97218
4.945,3756.89491
5.0008,3748.46617
5.0559,3717.51263
5.1119,3457.69701
5.165,3560.04806
5.2259,3570.18223
5.2784,3462.88544
5.3174,3323.25276
5.3902,3376.35923
5.4372,3309.22786
5.4996,3371.48687
5.5726,3118.79068
5.6245,3309.2357
5.6695,3140.57458
5.7326,3009.23362
5.7909,3057.39207
5.8374,3076.52393
5.8993,2965.78574
5.9577,2868.03393
6.0101,2870.51166
6.0596,2743.04371
6.1242,2777.11962
6.1702,2790.69903
6.2307,2935.38328
6.2805,2787.04786
6.3427,2728.00373
6.3914,2751.58237
6.456,2725.35827
6.5077,2597.89042
6.5708,2605.31711
6.6262,2674.33732
6.68,2641.99938
6.7395,2547.26034
6.7882,2587.47364
6.8455,2524.58872
6.8948,2554.84949
6.9576,2440.01659
7.0145,2511.29478
7.063,2302.49437
7.1203,2344.85672
7.1809,2453.27012
7.2431,2298.04986
7.2867,2252.27761
7.3456,2393.80414
7.3965,2246.3097
7.4595,2280.66627
7.508,2151.99638
7.5732,2224.54681
7.6317,2279.12854
7.6828,2229.57893
7.7434,2294.02364
7.767,2221.84988
7.7645,2156.63069
7.761,2163.14291
7.758,2257.41747
7.7557,2270.83766
7.7535,2328.13603
7.7517,2320.17013
7.7501,2297.92277
7.7485,2176.68482
7.7472,2302.38909
7.7458,2181.99579
7.7446,2255.05327
7.7435,2298.56278
7.7422,1984234.0
0.004,1240095.96
0.0015,1602966.09
0.0018,1378579.78
0.0018,1499588.45
0.0018,1324375.77
0.0018,1618048.08
0.0019,1358552.69
0.002,1231166.79
0.0019,1424933.91
0.002,1391931.54
0.002,1617761.74
0.0019,2073215.89
0.002,2381733.57
0.0021,2426123.65
0.002,1958176.73
0.0021,2006129.53
0.0021,2478421.5
0.0022,2374548.61
0.002,1703626.55
0.0022,1914082.99
0.002,1874399.68
0.0022,1946885.27
0.0021,2146179.95
0.0021,2840414.58
0.0022,3012648.09
0.0022,2613915.89
0.0022,2529533.16
0.0022,2456713.83
0.0022,2226569.57
0.0021,2277097.29
0.0021,2230972.32
0.0023,2266716.83
0.0022,2310282.15
0.0023,2201635.58
0.0022,2314858.66
0.0022,2379657.79
0.0022,2438938.72
0.0022,2472239.15
0.0023,2542562.34
0.0022,2542738.71
0.0023,2437785.89
0.0023,3125207.05
0.0023,3260163.57
0.0023,2795821.4
0.0023,2539127.72
0.0023,2425062.54
0.0024,2374326.6
0.0024,2388723.78
0.0024,2421495.04
0.0023,2446102.03
0.0023,2452862.96
0.0023,2507072.38
0.0023,2706278.9
0.0023,2724257.75
0.0024,2804717.18
0.0024,2855160.43
0.0024,2852236.89
0.0024,2798584.21
0.0023,2805002.08
0.0024,2797338.5
0.0024,2615965.29
0.0024,2698310.49
0.0024,2742185.21
0.0024,2756402.14
0.0023,2511172.78
0.0024,2496804.75
0.0024,2525897.79
0.0024,2501993.98
0.0025,2559334.27
0.0025,2714518.56
0.0025,2771376.11
0.0024,3327047.93
0.0024,4026827.82
0.0025,3932312.37
0.0026,4077468.52
0.0025,3990251.26
0.0026,3212234.64
0.0025,2952134.41
0.0025,3065505.41
0.0025,2480086.25
0.0025,2429823.6
0.0024,2461603.1
0.0024,2463966.04
0.0024,2440896.83
0.0025,2397618.34
0.0025,2297655.96
0.0025,2350551.28
0.0025,2386595.75
0.0025,2339748.81
0.0025,2340824.46
0.0025,2346400.96
0.0025,2340879.26
0.0024,2342696.51
0.0026,2348393.89
0.0025,2344385.65
0.0026,2349384.75
0.0026,2486057.44
0.0025,2661068.52
0.0025,2771586.46
0.0026,2771755.39
0.0026,2774332.53
0.0026,2813863.33
0.0026,2861735.94
0.0026,3081266.39
0.0025,3117818.25
0.0026,3128187.31
0.0025,3143840.85
0.0026,3129573.93
0.0026,3005750.76
0.0026,2857634.41
0.0026,2845055.07
0.0025,2890601.39
0.0027,2940525.25
0.0026,2796471.6
0.0027,2704568.9
0.0026,2660610.2
0.0026,2617380.34
0.0026,2623035.94
0.0026,2635125.13
0.0026,2662199.28
0.0027,2673545.73
0.0027,2690651.31
0.0026,2760553.32
0.0027,2762003.43
0.0026,2246665.75
0.0027,2247519.99
0.0028,2144976.39
0.0026,2124104.27
0.0027,2123800.02
0.0026,1874376.5
0.0027,1863251.64
0.0027,1870747.01
0.0026,1876533.9
0.0027,1872972.16
0.0026,1870595.14
0.0027,1901108.33
0.0026,1949423.05
0.0026,2043298.96
0.0028,2265317.63
0.0027,2182962.64
0.0026,2262340.56
0.0026,2242377.71
0.0027,2125088.7
0.0027,2234741.32
0.0026,2479192.88
0.0027,2478410.24
0.0026,2752199.72
0.0026,2845166.64
0.0027,3031642.83
0.0027,3082569.53
0.0027,3199139.4
0.0027,3782481.04
0.0026,3791228.67
0.0026,3797756.65
0.0028,3808829.97
0.0028,3836236.92
0.0027,3878102.75
0.0028,3902916.02
0.0028,3887418.67
0.0028,3880803.9
0.0027,3864924.69
0.0027,3868901.66
0.0027,3885719.24
0.0026,3890665.89
0.0028,3828865.66
0.0026,3721501.24
0.0027,3545467.7
0.0027,3268796.66
0.0027,3243623.39
0.0027,3230494.75
0.0026,3211283.07
0.0028,3197270.85
0.0027,3220277.89
0.0027,3226447.08
0.0027,3285808.29
0.0027,3325408.61
0.0027,3385103.17
0.0027,3387311.63
0.0027,3432283.47
0.0027,3385742.61
0.0027,3428577.37
0.0027,3404680.8
0.0027,3374840.43
0.0028,3340493.37
0.0027,3357855.0
0.0026,3338140.65
0.0027,3321516.88
0.0028,3376691.23
0.0027,3382937.95
0.0027,3382023.79
0.0028,3383640.25
0.0027,3410745.55
0.0028,3698418.35
0.0028,3632821.73
0.0028,3530390.52
0.0027,3494510.03
0.0027,3625447.99
0.0028,3591396.43
0.0027,3586231.66
0.0027,3585869.66
0.0028,3634485.95
0.0028,3580218.9
0.0028,3573187.43
0.0027,3616282.02
0.0028,3575723.46
0.0028,3566164.32
0.0027,3566133.85
0.0028,3601938.72
0.0028,3626576.71
0.0028,3589510.12
0.0027,3629361.94
0.0028,3636634.1
0.0028,3625966.51
0.0028,3614527.02
0.0028,3585387.64
0.0029,3570635.86
0.0028,3580780.25
0.0028,3555810.69
0.0028,3538509.45
0.0028,3559651.54
0.0028,3496375.41
0.0028,3514274.71
0.0028,3239057.91
0.0027,3369422.16
0.0028,3531888.49
0.0028,3571894.91
0.0028,3627596.56
0.0028,3603103.84
0.0029,3582655.34
0.0027,3552928.59
0.0028,3546152.15
0.0028,3324779.49
0.0029,3119488.39
0.0029,3108627.99
0.0029,3145171.94
0.0028,3107833.07
0.0029,3073332.62
0.0028,3044007.81
0.0027,2973690.79
0.0028,2972255.15
0.0028,2973449.41
0.0029,2982340.96
0.0029,2965472.27
0.0028,2956377.04
0.0029,2965306.26
0.0028,2983014.53
0.0028,2986556.62
0.0028,2966297.83
0.0028,2961389.71
0.0028,2966418.63
0.0029,2985427.39
0.0028,2981176.81
0.0028,3037664.37
0.0027,3008993.31
0.0028,3022419.06
0.0028,3009505.3
0.0028,2973434.51
0.0028,2931815.4
0.0029,2667525.1
0.0029,2645356.4
0.0028,2647333.96
0.0029,2639514.81
0.0029,2634467.59
0.0029,2634316.79
0.0028,2671626.15
0.0029,2661631.74
0.0028,2633780.15
0.0028,2647298.81
0.0028,2696437.06
0.0028,2725621.97
0.0027,2863778.34
0.0029,2886803.13
0.0029,2897307.25
0.0028,2731008.18
0.0027,2740296.98
0.0028,2788221.33
0.0029,2867012.78
0.0028,2890233.23
0.0028,2871887.49
0.0028,2865485.39
0.0028,2890644.27
0.0028,2899660.67
0.0028,2891653.85
0.0028,2901204.17
0.0029,2951601.0
0.0028,3231686.35
0.0028,3235049.69
0.0029,3095346.63
0.0028,3102984.66
0.0029,2972096.7
0.0027,2883922.09
0.0028,2751740.39
0.0027,2772238.2
0.0028,2727622.06
0.0029,2660996.1
0.0029,2597056.7
0.0028,2520255.95
0.0027,2357798.7
0.0028,2411400.58
0.0028,2271919.93
0.0027,2272294.13
0.0028,2270899.68
0.0029,2260734.32
0.0028,2258253.06
0.0029,2283520.62
0.0029,2311489.3
0.0029,2294176.29
0.0028,2245208.85
0.0028,2287263.86
0.0028,2199928.77
0.0029,2285625.51
0.0028,2313874.58
0.0028,2315083.77
0.0028,2321104.18
0.0028,2329445.42
0.0029,2321999.76
0.0028,2318915.17
0.0028,2250636.78
0.0029,2188230.11
0.0028,2276536.24
0.0028,2250724.41
0.0029,2225061.55
0.0028,2181241.4
0.0028,2183144.72
0.0029,2241303.2
0.0028,2222407.68
0.0028,2233007.34
0.0029,2187951.04
0.0028,2255390.32
0.0028,2305788.5
0.0028,2306167.86
0.0028,2284280.28
0.0028,2337086.34
0.0027,2288918.17
0.0028,2415589.64
0.0027,2339509.66
0.0028,2318501.24
0.0029,2000291.89
0.0028,1924440.66
0.0029,1912244.39
0.0028,1948465.75
0.0029,1897171.99
0.0029,1895567.45
0.0027,1883483.25
0.0028,1897039.04
0.0029,1942971.66
0.0029,1914936.93
0.0027,2074010.41
0.0028,2145239.29
0.0028,1893543.1
0.0029,1880134.59
0.0029,2144194.3
0.0029,2152154.68
0.0028,2211512.17
0.0028,2204840.71
0.0029,2265793.06
0.0029,2433922.45
0.0029,2659654.93
0.0029,2510360.32
0.0028,2619001.55
0.0028,2631280.56
0.0028,2745013.16
0.0028,2811636.32
0.0028,2744122.98
0.0028,2833459.46
0.0029,2850163.51
0.0029,2814538.1
0.0029,2797852.53
0.0028,2753722.47
0.0028,2665757.1
0.0028,2570167.16
0.0028,2435240.93
0.0028,2364480.08
0.0028,2417727.45
0.0028,2522294.87
0.0028,2576115.82
0.003,2558423.85
0.0028,2588565.77
0.0028,2619097.37
0.0029,2647291.6
0.0028,2629891.15
0.0028,2690976.28
0.0028,2626738.74
0.0028,2413553.56
0.0028,2176727.91
0.0028,2414053.11
0.0028,2429667.9
0.0028,2518499.89
0.0029,2378904.78
0.0029,2336693.32
0.0029,2286517.15
0.0027,2195074.09
0.0028,2284272.66
0.0029,2404248.45
0.0029,2347758.82
0.0029,2324471.03
0.0028,2391848.69
0.0029,2416662.1
0.0029,2373961.86
0.0028,2284184.16
0.0028,2301267.2
0.0028,2325266.54
0.0029,2125656.62
0.0029,2178467.83
0.0028,2220977.36
0.0028,2297279.12
0.0028,2291776.52
0.0029,2130394.65
0.0028,2209030.25
0.0028,2222596.62
0.0029,2189142.99
0.0029,2277531.93
0.0028,2299077.96
0.0028,2387502.61
0.0028,2358786.57
0.0028,2339581.86
0.0029,2258353.13
0.0028,2342540.85
0.0027,2247607.85
0.0028,2084157.56
0.0029,2091143.74
0.0029,2108882.37
0.0029,2078614.08
0.0029,2061513.48
0.0028,2104375.76
0.0028,2105384.57
0.0029,2077310.92
0.0028,2151568.34
0.0028,2096203.73
0.0028,2150186.64
0.0028,2297940.28
0.0028,2278575.41
0.0028,2277871.01
0.0028,2300596.22
0.0029,2279453.05
0.0028,2210059.7
0.0028,2218615.82
0.0028,2227105.58
0.0029,2226434.32
0.0028,2227664.97
0.0029,2219761.89
0.0029,2229940.37
0.0029,2222259.33
0.0028,2237826.94
0.0029,2243746.87
0.0029,2223705.01
0.0028,2158883.05
0.0028,2183074.74
0.0028,2144028.85
0.0028,2157691.44
0.0028,2136676.0
0.0028,2154136.62
0.0029,2159718.46
0.0028,2161578.24
0.0029,2156162.42
0.0029,2161526.99
0.0028,2122404.18
0.0029,2136103.45
0.0028,2118518.93
0.0028,2110507.31
0.0028,2056781.15
0.0029,2065224.21
0.0029,2024142.37
0.0028,2035328.07
0.0028,2026417.12
0.0028,2025807.51
0.0027,2020842.77
0.0027,2022392.55
0.0028,2032080.99
0.0029,2033391.01
0.0028,2037415.36
0.0028,2029503.99
0.0028,2037399.39
0.0027,2042222.14
0.0028,2042765.26
0.0028,2053083.48
0.0027,2047953.39
0.0028,2130628.64
0.0028,2263788.7
0.0027,2344584.2
0.0028,2390989.23
0.0028,2401809.68
0.0028,2369423.71
0.0028,2351298.31
0.0028,2334281.18
0.0028,2345517.72
0.0028,2330264.29
0.0028,2331847.74
0.0028,2324191.77
0.0028,2323596.77
0.0028,2342141.61
0.0028,2351610.26
0.0028,2375663.89
0.0028,2373569.69
0.0028,2356892.83
0.0027,2433504.44
0.0028,2458139.81
0.0029,2425874.22
0.0029,2449175.95
0.0029,2393742.9
0.0028,2420840.82
0.0028,2436061.96
0.0028,2488215.75
0.0028,2423957.27
0.0029,2369007.15
0.0028,2356392.68
0.0028,2389141.7
0.0029,2431153.37
0.0028,2400615.42
0.0028,2374545.52
0.0029,2343834.98
0.0028,2507785.27
0.0029,2536655.55
0.0028,2543046.68
0.0029,2533257.09
0.0029,2543760.47
0.0028,2561452.94
0.0028,2538336.08
0.0028,2578487.17
0.0028,2569696.05
0.0029,2583942.88
0.0028,2589836.53
0.0029,2567734.92
0.0028,2591687.87
0.0026,2581401.52
0.0028,2597155.37
0.0028,2596913.6
0.0028,2617532.06
0.0029,2637328.59
0.0028,2615485.4
0.0028,2624809.67
0.0028,2617515.84
0.0028,2622647.27
0.0027,2591401.67
0.0028,2601353.99
0.0029,2628071.49
0.0027,2591613.83
0.0028,2611198.79
0.0027,2608029.36
0.0028,2592260.62
0.0027,2631324.0
0.0027,2656707.53
0.0028,2529357.37
0.0029,2562140.85
0.0028,2565554.35
0.0029,2548874.47
0.0028,2495532.29
0.0028,2518656.09
0.0029,2586288.98
0.0029,2647062.48
0.0028,2620485.53
0.0029,2590555.46
0.0028,2599766.65
0.0028,2606787.42
0.0029,2628253.11
0.0027,2611510.04
0.0028,2638377.54
0.0029,2619102.98
0.0028,2623671.34
0.0028,2636297.69
0.0028,2635637.04
0.0028,2641058.3
0.0029,2644859.52
0.0027,2628085.25
0.0028,2596313.6
0.0027,2589030.78
0.0028,2622737.62
0.0028,2615744.98
0.0027,2644040.32
0.0028,2652272.17
0.0027,2645677.07
0.0028,2649487.23
0.0027,2656370.74
0.0028,2658413.17
0.0028,2654495.53
0.0028,2641694.37
0.0028,2647474.13
0.0028,2658342.73
0.0029,2658696.65
0.0027,2652351.99
0.0028,2651972.86
0.0027,2649823.08
0.0028,2654743.59
0.0027,2654014.87
0.0028,2644655.9
0.0029,2654235.46
0.0028,2651531.79
0.0027,2649364.93
0.0028,2656097.95
0.0027,2656483.48
0.0028,2656174.68
0.0027,2656060.19
0.0028,2663184.11
0.0027,2655497.85
0.0027,2665887.34
0.0028,2659305.93
0.0028,2659513.34
0.0028,2664538.0
0.0026,2662869.64
0.0027,2648919.1
0.0027,2650114.29
0.0027,2652638.14
0.0028,2657164.65
0.0027,2652513.19
0.0028,2659182.82
0.0028,2655606.24
0.0028,2664396.85
0.0028,2665078.86
0.0028,2672508.89
0.0027,2656355.86
0.0027,2650058.69
0.0026,2659063.34
0.0028,2650659.49
0.0027,2645102.09
0.0027,2656796.41
0.0028,2654179.89
0.0028,2660763.13
0.0028,2667248.66
0.0027,2674822.93
0.0028,2666556.27
0.0027,2671084.56
0.0027,2667780.92
0.0027,2671768.24
0.0028,2683458.83
0.0026,2679158.04
0.0027,2669926.46
0.0028,2677317.85
0.0027,2680889.19
0.0028,2684745.2
0.0028,2682005.47
0.0027,2670505.54
0.0028,2663443.69
0.0027,2672050.42
0.0027,2675922.5
0.0027,2677900.09
0.0028,2671576.39
0.0028,2667904.93
0.0027,2673543.17
0.0028,2681525.55
0.0028,2676822.95
0.0028,2670561.55
0.0027,2669246.84
0.0027,2669720.42
0.0026,2670012.91
0.0027,2676105.96
0.0026,2671344.61
0.0027,2676223.17
0.0028,2671866.92
0.0028,2686954.19
0.0028,2702701.3
0.0028,2804691.79
0.0027,2858494.86
0.0027,2913569.14
0.0028,2890028.8
0.0028,2877067.71
0.0027,2935189.0
0.0026,2908404.75
0.0026,2874122.02
0.0028,2892179.26
0.0027,2986396.82
0.0027,3009584.02
0.0026,3001961.06
0.0027,3029577.81
0.0028,3034868.69
0.0026,3047528.53
0.0027,3052075.97
0.0027,3062840.9
0.0027,3043464.09
0.0027,3049518.26
0.0028,3058753.65
0.0027,3064226.34
0.0028,3007393.08
0.0028,3038923.32
0.0027,2822849.89
0.0028,2817263.28
0.0028,2851881.13
0.0026,2900247.53
0.0027,2857210.87
0.0028,2897500.07
0.0027,2881545.71
0.0028,2853277.25
0.0028,3340967.9
0.0028,3553856.92
0.0027,3667424.58
0.0028,3697247.38
0.0027,3692480.37
0.0028,3619219.83
0.0028,3612658.6
0.0028,3628792.6
0.0027,3670612.72
0.0028,3658802.7
0.0028,3630705.63
0.0028,3652526.04
0.0028,3591630.05
0.0028,3585042.89
0.0028,3557856.32
0.0028,3577895.71
0.0027,3626836.71
0.0028,3620973.74
0.0027,3676348.12
0.0028,3690308.95
0.0027,3633988.5
0.0027,3597429.47
0.0028,3596971.47
0.0027,3528231.59
0.0027,3401284.48
0.0027,3499052.22
0.0027,3666872.17
0.0028,3580982.63
0.0027,3612358.33
0.0027,3626804.68
0.0027,3634738.45
0.0027,3625125.18
0.0027,3476014.53
0.0027,3424493.55
0.0027,3360581.22
0.0027,3263642.43
0.0028,3340415.17
0.0028,3436329.12
0.0027,3346448.66
0.0028,3395566.13
0.0027,3330057.77
0.0028,3352297.05
0.0028,3336836.94
0.0027,3350187.22
0.0027,3377962.04
0.0028,3208140.65
0.0027,3282689.6
0.0027,3216146.51
0.0027,3222355.78
