Load (lbf),Resistance (Ohms)
7.4693,2481.68485
7.5213,2573.27828
7.5745,2459.3587
7.633,2421.15623
7.6839,2407.04161
7.745,2345.44858
7.8006,2438.26917
7.8582,2449.41122
7.9094,2170.07474
7.9681,2476.46505
8.0253,2230.40377
8.078,2186.53623
8.139,2371.37186
8.1928,2303.26106
8.2423,2186.01927
8.3012,2315.57538
8.3606,2276.06114
8.4129,2035.01485
8.4615,2189.16365
8.5134,2160.02807
8.5226,2174.21763
8.5228,2281.70961
8.5202,2211.17611
8.5185,2231.3841
8.5172,2156.49194
8.516,2173.6289
8.515,2239.91394
8.514,2170.03707
8.5128,2114.34249
8.5119,2222.17722
8.5113,2229.58857
8.5107,493205.322
5.8925,1979725.48
0.0039,1442293.52
0.0026,1512097.53
0.0024,1225701.73
0.0024,1692741.2
0.0023,1988339.51
0.0023,3561885.63
0.0023,3395711.7
0.0023,3632499.97
0.0021,2736240.56
0.0021,3038584.86
0.0022,2004196.57
0.0022,2923052.01
0.0022,3954652.76
0.0022,2680762.08
0.0022,2751912.53
0.0022,2811867.57
0.0022,2517396.59
0.0022,2134735.63
0.0021,2080247.71
0.0022,1766219.63
0.0022,2141466.48
0.0023,2108653.81
0.0022,2072734.32
0.0023,1654019.79
0.0023,1795592.22
0.0024,1870417.27
0.0025,1489696.8
0.0025,1595489.71
0.0026,1594650.61
0.0027,1974710.59
0.0027,2029302.48
0.0027,2506633.95
0.0028,2681559.63
0.0029,2750459.09
0.0029,2690737.87
0.003,2379528.34
0.0031,1522188.6
0.0036,3535489.85
0.0043,5002013.34
0.005,4217416.83
0.0056,5863118.52
0.0065,5673416.15
0.0081,8629518.02
0.0144,3824912.99
0.0237,5464533.81
0.0436,36159.9178
1.0556,3595.21993
4.2249,7327.64318
4.8125,6868.82729
4.5734,3740.85044
4.3951,4293.80272
4.6862,4301.12483
4.6539,4261.97368
4.6495,4138.88061
4.7476,4000.10054
4.8285,4017.5922
4.8888,3892.23717
4.9475,3819.47338
5.0023,3779.822
5.0555,3699.52094
5.107,3630.88088
5.1676,3591.49256
5.2287,3578.68442
5.2958,3635.30486
5.3418,3506.57365
5.3951,3431.74467
5.4547,3376.01469
5.5087,3082.01776
5.5662,3384.65809
5.6192,3241.53802
5.6762,3235.58605
5.7308,3214.03656
5.7868,3293.88095
5.8476,3162.76516
5.9016,3170.60758
5.9563,3093.76366
6.0118,3119.16717
6.0618,2970.80379
6.1258,3016.54858
6.1752,2945.94641
6.2305,2984.81746
6.2897,3025.19522
6.3455,2919.05127
6.4031,2967.90121
6.4487,2966.87239
6.5211,2773.38898
6.5694,2859.07808
6.625,2703.1214
6.6799,2909.82701
6.7549,2960.22151
6.7884,2757.16719
6.8446,2901.58984
6.8997,2778.56594
6.9595,2745.92121
7.0109,2632.11403
7.0647,2590.39322
7.1238,2720.18596
7.1792,2692.56125
7.242,2588.16335
7.2909,2524.92569
7.3533,2462.28616
7.4124,2565.30116
7.4587,2500.75836
7.5162,2528.1212
7.5721,2581.60646
7.63,2339.55042
7.685,2455.76112
7.7386,2496.59343
7.7968,2303.90184
7.8554,2410.71093
7.907,2311.66589
7.9704,2286.93283
8.0193,2411.76656
8.0793,2195.82041
8.1318,2130.15459
8.1856,2275.04185
8.2416,2247.02163
8.298,2266.15453
8.3537,2358.50682
8.4085,2249.52735
8.4613,2170.94209
8.5107,2223.4998
8.5241,2249.2708
8.5225,2322.26892
8.5212,2235.99574
8.5194,2210.0789
8.5177,2305.55084
8.5163,2145.94886
8.5153,2296.1091
8.5144,2181.14736
8.5137,2161.46179
8.5131,2175.691
8.5122,28978.8475
7.7707,2541626.43
0.0046,1631286.68
0.0028,1340713.74
0.0026,1403337.15
0.0024,2011259.64
0.0024,1901635.74
0.0024,3201878.16
0.0024,3378653.27
0.0024,3838423.83
0.0023,3500446.98
0.0023,2996739.24
0.0022,2784202.19
0.0024,2951464.15
0.0023,3217275.0
0.0022,2502019.12
0.0023,3115674.86
0.0023,2409377.46
0.0023,2423089.52
0.0024,1752709.39
0.0026,1601773.2
0.0027,2018975.15
0.0026,2244619.02
0.0028,2067649.04
0.0028,1705393.82
0.0028,1601476.45
0.0029,1985304.25
0.0031,1670241.34
0.003,1584632.82
0.0032,1452828.26
0.0039,4774460.64
0.0046,3577512.35
0.0054,3364136.97
0.0063,9156124.15
0.0074,5985217.97
0.0123,3712678.34
0.0223,4222950.33
0.0364,41265.0064
0.9987,5667.65255
3.3512,9172.93974
3.8079,11391.1878
3.7427,8462.10287
3.6378,5697.52186
3.5977,5825.79415
3.7064,5747.40848
3.766,5535.23143
3.8384,5378.63525
3.8935,5288.48789
3.9516,5093.57036
4.0071,5149.1544
4.0655,5007.6343
4.117,4752.48362
4.1729,4674.42402
4.23,4496.08548
4.28,4481.07726
4.3294,4444.76172
4.3959,4332.37917
4.4529,4123.93746
4.4977,4028.18652
4.5807,4125.03478
4.6255,4085.38991
4.6761,4071.51644
4.7321,4058.01799
4.7888,4051.89434
4.8411,3883.30644
4.8985,3841.67222
4.9531,3663.70049
5.0103,3742.98291
5.0644,3644.86266
5.1183,3755.12905
5.1734,3581.3908
5.2394,3551.21858
5.2987,3607.10266
5.3475,3528.93913
5.4037,3377.71461
5.46,3407.46953
5.5155,3355.26774
5.57,3244.47161
5.6259,3460.44023
5.6796,3176.84298
5.7377,3225.10254
5.7947,3060.83844
5.8517,3137.14675
5.9071,3065.56156
5.9601,2940.48063
6.0172,2946.57405
6.0703,3063.64273
6.1268,2965.85843
6.1783,2743.04595
6.2482,2932.89126
6.2965,2938.23671
6.354,2893.4341
6.4029,2886.67811
6.4763,2842.94868
6.5124,2647.5593
6.5711,2730.54029
6.6236,2857.13731
6.6815,2745.12904
6.7357,2816.09149
6.788,2730.30474
6.8432,2664.10357
6.8989,2836.59901
6.9539,2646.99202
7.0087,2652.77883
7.064,2645.1855
7.1224,2675.86287
7.1765,2644.33655
7.2357,2523.81763
7.2908,2603.88229
7.352,2696.63782
7.4071,2523.77075
7.4583,2469.85498
7.5166,2504.18269
7.5689,2445.50753
7.6288,2350.83524
7.6848,2454.58658
7.7401,2214.35362
7.7956,2453.63155
7.8517,2343.02761
7.9101,2382.09356
7.9619,2214.03418
8.0197,2283.72792
8.0755,2207.06939
8.124,2302.35059
8.1819,2221.79994
8.241,2335.69103
8.2973,2312.35685
8.3482,2268.43642
8.4033,2129.15181
8.451,2332.23786
8.5131,2258.90686
8.5288,2292.42821
8.526,2304.71071
8.523,2217.64709
8.5204,2306.1861
8.5182,2092.26724
8.5163,2063.80096
8.515,2175.13902
8.5137,2220.6432
8.5132,2267.77005
8.5135,2220.75156
8.5122,2271.04303
8.5108,2174.18859
8.5095,2266.08064
8.5084,54153.099
7.2908,2546170.66
0.0044,1536165.21
0.0029,1406995.49
0.0026,1279825.34
0.0025,2151622.68
0.0025,2045050.49
0.0025,2962175.19
0.0024,3167446.76
0.0025,3242942.28
0.0024,3221906.15
0.0024,3493209.27
0.0023,2923620.32
0.0023,3202453.5
0.0022,3439735.32
0.0023,3494520.02
0.0022,2762546.25
0.0023,3225902.66
0.0023,2834499.76
0.0023,2870938.56
0.0023,2186500.68
0.0024,2103591.37
0.0024,2706076.14
0.0024,2909284.24
0.0024,2571145.51
0.0025,2018546.22
0.0025,2014049.19
0.0026,1931473.35
0.0028,2304588.46
0.0027,1707044.17
0.0028,1793406.45
0.0028,1681004.76
0.003,1818177.58
0.003,1965901.43
0.0031,2838965.4
0.0032,2084398.81
0.0037,3967364.87
0.0043,5340462.73
0.0051,4118926.22
0.0058,4677162.82
0.0068,8417705.36
0.0087,7301645.98
0.0162,4333045.41
0.0256,430883.327
0.0778,19633.1372
1.3785,7250.79028
3.8208,3766.01383
3.6261,5156.61779
3.9548,6958.65213
3.9814,5162.05069
3.9908,5248.9981
3.9805,5119.30628
3.9744,4895.86104
4.0566,5079.75696
4.1372,4752.68525
4.197,4622.48765
4.254,4534.39826
4.3021,4530.32678
4.3526,4450.58363
4.4173,4212.3165
4.4739,4317.89446
4.524,4042.26041
4.6035,3997.42483
4.6464,4159.72795
4.7045,4059.10115
4.7525,3932.74697
4.8147,3863.29726
4.8669,3959.18616
4.9221,3770.96441
4.9761,3624.80039
5.0334,3612.90159
5.0887,3617.14142
5.1408,3435.75951
5.1993,3487.40326
5.2629,3312.94987
5.321,3363.14889
5.372,3330.77216
5.4255,3373.01181
5.4832,3374.29561
5.5362,3333.31474
5.595,3331.35558
5.6501,3311.37854
5.7028,3151.89855
5.7642,3139.55126
5.8195,3202.18872
5.8746,3039.34697
5.9278,2916.99921
5.9838,2989.09427
6.0417,2856.99948
6.0978,3020.77252
6.1474,2918.00626
6.2011,2832.24562
6.2701,2845.82032
6.3203,2860.18107
6.3783,2691.8955
6.4289,2888.02021
6.4962,2872.89076
6.5384,2781.31964
6.5904,2862.33739
6.6445,2739.20568
6.7067,2736.963
6.7586,2796.23482
6.8093,2740.41943
6.866,2761.73637
6.9221,2759.73391
6.9772,2630.6449
7.0304,2688.6132
7.0887,2620.39311
7.1456,2640.03745
7.1999,2504.46096
7.2623,2459.39704
7.3177,2610.34631
7.3778,2506.03927
7.4255,2402.16078
7.483,2445.10115
7.5377,2409.80652
7.5946,2400.56234
7.6508,2368.8941
7.7054,2491.76526
7.764,2430.18941
7.818,2389.99516
7.8749,2339.99199
7.9346,2378.87206
7.9842,2257.40621
8.0453,2308.7974
8.0964,2322.2205
8.154,2273.28469
8.2053,2306.19258
8.2638,2259.1039
8.3198,2200.45788
8.3734,2303.05071
8.4221,2177.77017
8.4717,2365.33785
8.5302,2213.99091
8.5327,2201.06088
8.5282,2002.78593
8.5245,2238.1927
8.5213,2247.26136
8.5187,2255.79008
8.5165,2262.34
8.5143,2312.22763
8.5124,2067.63205
8.5105,2124.57253
8.509,2174.72442
8.5075,513419.379
5.3416,2076875.71
0.0037,1404903.72
0.0027,1378766.12
0.0026,1179252.85
0.0026,2454501.91
0.0026,1872884.86
0.0024,2823862.33
0.0024,3046787.44
0.0023,3347267.23
0.0023,3347888.25
0.0022,3357584.6
0.0022,2847098.36
0.0023,3287453.9
0.0022,4174461.59
0.0023,3915180.8
0.0024,3152942.6
0.0025,3161042.4
0.0025,2893298.68
0.0026,2844041.68
0.0028,2121949.15
0.0028,2093243.51
0.0029,2293306.01
0.003,2745213.44
0.003,2116547.94
0.0032,1741186.41
0.0033,1918066.47
0.0038,4322705.51
0.0046,3712351.32
0.0055,2602229.13
0.0065,9989552.3
0.008,6069768.06
0.0153,4350755.97
0.0257,244858.494
0.1364,7845.02735
1.8412,7114.38457
3.0237,4621.08854
3.3228,8225.22732
3.3898,6613.48306
3.1438,6804.08004
3.3658,6712.60072
3.3596,6556.99708
3.3888,6258.89247
3.4875,5925.41376
3.5588,5947.26462
3.617,5841.06393
3.6715,5515.14318
3.7283,5461.51963
3.7863,5251.2367
3.8375,5289.35527
3.8972,5118.77787
3.9514,5100.17807
4.0083,4968.6386
4.0616,4697.31041
4.1173,4606.29466
4.1722,4637.13487
4.2276,4467.24407
4.2832,4398.05422
4.3383,4254.09829
4.388,4206.50715
4.4508,4099.08097
4.5091,3965.86863
4.5562,3951.9794
4.6199,3920.19403
4.6799,3997.95975
4.7299,3831.22956
4.7947,3797.199
4.8438,3617.54108
4.8949,3687.51383
4.9508,3717.91916
5.0081,3524.37176
5.0624,3685.33075
5.1192,3518.00835
5.1771,3529.35421
5.232,3403.44106
5.2928,3393.55337
5.3474,3274.01992
5.4042,3261.31163
5.4574,3352.45469
5.5158,3249.77545
5.5703,3377.0548
5.6231,3058.17242
5.6794,3215.95877
5.7398,3119.33063
5.7967,2982.01129
5.8517,3062.92933
5.9053,3144.33376
5.9604,3035.779
6.015,2935.34531
6.0696,2954.70574
6.1299,2921.0949
6.1817,2851.22827
6.2343,2752.37669
6.2957,3012.41697
6.3535,2895.776
6.4025,2738.77835
6.4696,2786.54606
6.517,2578.59398
6.5866,2648.37647
6.6294,2622.65549
6.6872,2557.71737
6.7463,2637.68973
6.7998,2635.93614
6.8521,2546.86957
6.9075,2606.38133
6.9623,2564.88663
7.0173,2580.87651
7.075,2550.03249
7.1294,2449.28957
7.182,2455.95974
7.2499,2605.17609
7.3007,2467.17819
7.3578,2469.71155
7.416,2375.5902
7.4678,2391.30562
7.5213,2415.79624
7.5805,2432.02024
7.6363,2426.93274
7.692,2367.8722
7.7512,2263.17007
7.8001,2280.93317
7.8596,2240.27145
7.9175,2229.55966
7.9717,2344.79173
8.026,2228.37469
8.0833,2170.55615
8.1351,2284.0453
8.1901,2229.69614
8.2498,2198.65543
8.3056,2090.24255
8.3583,2182.94555
8.4127,2209.73546
8.467,2061.78639
8.5102,2206.28387
8.5343,2167.85468
8.5307,2160.98852
8.5267,2154.80656
8.5232,2188.25671
8.5204,2183.9629
8.5179,2225.87623
8.5157,2186.51359
8.5137,2241.19703
8.5118,2167.71396
8.5101,2171.38897
8.5087,26367.2048
7.5606,2304424.23
0.0045,1385174.27
0.0027,1408084.48
0.0025,1316504.29
0.0025,1948900.24
0.0025,2495555.76
0.0025,2843822.2
0.0025,2274465.61
0.0024,3038811.67
0.0023,3613652.57
0.0023,3200324.22
0.0023,3030226.51
0.0024,2643290.24
0.0023,3559726.64
0.0025,3794855.75
0.0026,3563620.93
0.0026,2958230.03
0.0028,3625357.1
0.0029,2549353.7
0.0029,2137298.98
0.0031,1742407.2
0.0032,1681640.64
0.0033,2011982.49
0.0039,2482561.18
0.0047,3111239.77
0.0057,4129722.27
0.0067,9832082.31
0.0094,2880724.37
0.0194,4095687.54
0.0312,57413.6219
0.84,6015.18521
2.928,11572.6244
3.3529,12964.377
3.353,6460.21773
3.1072,6838.00736
3.2192,6892.86578
3.2865,6641.80991
3.3213,6352.70975
3.392,6312.89188
3.4593,6135.01184
3.5219,5941.34659
3.5793,5730.35308
3.6414,5537.42819
3.6969,5327.22675
3.7541,5327.2203
3.8124,5148.32173
3.8631,5136.18934
3.9201,4990.6969
3.975,4913.92992
4.0304,4931.18891
4.0859,4825.63308
4.143,4593.38688
4.1958,4572.24707
4.2517,4402.19703
4.3085,4333.27418
4.3598,4313.61356
4.4127,4237.7028
4.4762,4182.80562
4.5303,4023.2815
4.5872,3949.06112
4.65,3893.71663
4.7039,3990.00684
4.7559,3866.38177
4.8128,3794.9826
4.87,3698.82573
4.9184,3610.96237
4.9728,3740.97292
5.0297,3528.83056
5.0857,3530.41493
5.1423,3554.85029
5.2016,3609.27459
5.2583,3536.16789
5.3211,3403.14803
5.3762,3484.28994
5.4319,3285.15803
5.4815,3364.68119
5.5417,3192.70401
5.5982,3348.16144
5.6534,3343.72779
5.71,3191.85407
5.7621,3124.11204
5.8223,3214.88081
5.8753,3141.49742
5.933,3076.43258
5.9876,3036.31172
6.0402,3083.69515
6.0969,2851.45427
6.1532,3061.41785
6.2095,2831.49473
6.2532,2966.23402
6.3261,2846.56276
6.377,2912.40812
6.4366,2822.91925
6.4845,2689.60428
6.5637,2738.52362
6.6009,2647.02412
6.6591,2470.36437
6.7139,2797.34463
6.7698,2705.97238
6.8214,2565.96941
6.8799,2600.79917
6.9299,2751.92103
6.9852,2622.56395
7.0435,2670.9113
7.0999,2600.92218
7.1548,2524.16784
7.2112,2470.11795
7.2754,2580.8261
7.3272,2445.17232
7.384,2507.74061
7.448,2486.08403
7.4907,2473.31547
7.5496,2457.43818
7.6037,2459.50387
7.6622,2366.39328
7.7192,2387.11878
7.7715,2388.48491
7.8292,2271.70259
7.8869,2216.95227
7.9421,2225.14294
8.002,2115.40186
8.0513,2302.42555
8.1125,2283.63082
8.1641,2183.27965
8.2191,2268.6829
8.2717,2016.82181
8.3326,2208.96066
8.3854,2148.69893
8.4439,2145.95066
8.4864,2097.79908
8.517,2256.20961
8.5177,2275.64173
8.5191,2206.01597
8.5175,2179.13601
8.5169,2270.32394
8.5164,2217.83549
8.5162,2071.76228
8.5169,2277.14953
8.5176,2126.26293
8.5177,2125.6266
8.5169,2029.39192
8.5161,2205.27547
8.5154,2082.3833
8.5147,2242834.57
0.3863,1705566.13
0.0033,1600509.11
0.0027,1583878.3
0.0027,1237115.38
0.0025,2163453.67
0.0025,1749462.47
0.0025,2774062.53
0.0024,3220534.42
0.0023,3203944.49
0.0024,3413437.41
0.0024,3491429.94
0.0023,3866314.12
0.0023,3136354.12
0.0023,3700332.12
0.0022,4459143.54
0.0022,5500642.92
0.0022,3445221.62
0.0022,3420389.44
0.0022,2794583.07
0.0022,2711577.62
0.0022,2057554.72
0.0022,2055156.78
0.0022,2053649.05
0.0022,2331164.73
0.0022,2866156.39
0.0022,3445873.34
0.0022,2788963.03
0.0024,1935001.98
0.0022,1680738.85
0.0023,2038874.16
0.0024,2040425.15
0.0024,1510359.74
0.0025,1554958.99
0.0025,1534091.63
0.0025,1524323.86
0.0025,1601781.32
0.0026,1973092.86
0.0027,1967488.87
0.0027,2113507.16
0.0028,2208801.83
0.0027,2222014.26
0.0029,2116301.7
0.0028,2100670.21
0.0031,2076304.25
0.0032,1643818.16
0.0038,4073956.91
0.0044,4222461.18
0.005,4495424.02
0.0057,4729105.42
0.0066,7285939.99
0.0082,6255032.66
0.0146,4891331.68
0.0236,4994753.24
0.0409,49933.1309
0.9973,5208.98766
3.8852,9454.81531
3.93,5214.79728
4.0719,3964.79286
4.0808,5552.11286
4.3765,4933.67258
4.3277,4926.12141
4.2846,4892.9133
4.3188,4662.15756
4.4032,4521.29263
4.4875,4357.048
4.5408,4269.87784
4.6063,4171.13712
4.6649,4178.11126
4.7161,4147.46421
4.7655,3989.95323
4.8284,3832.78951
4.8822,3907.08953
4.9348,3899.63366
4.9909,3783.40871
5.0463,3815.97252
5.1031,3617.61034
5.1617,3661.08697
5.2154,3688.61167
5.2689,3466.57894
5.3304,3576.78461
5.3911,3308.93802
5.4421,3396.51224
5.4944,3334.104
5.5543,3335.41159
5.6138,3311.1289
5.6659,3174.75656
5.7228,3273.55122
5.7755,3157.95118
5.8323,3151.25152
5.8901,3333.70051
5.9425,3155.56401
6.0019,2991.99892
6.0552,3065.10211
6.106,3091.53813
6.1633,3017.37121
6.2278,2894.8589
6.2741,2933.14195
6.3271,2861.74722
6.3911,2886.8046
6.4495,2823.10827
6.499,3017.07086
6.567,2961.6561
6.6149,2833.31685
6.6787,2758.91713
6.725,2860.98304
6.7817,2796.17542
6.84,2851.55435
6.8921,2912.81246
6.9437,2699.3285
6.9979,2568.94967
7.0566,2746.9275
7.1108,2635.37663
7.1654,2519.08838
7.2214,2725.5301
7.2758,2742.79065
7.3446,2611.05448
7.3956,2452.76744
7.4524,2462.82209
7.5084,2568.66377
7.5588,2536.70313
7.6206,2424.29026
7.6696,2459.55432
7.7313,2552.39271
7.7839,2301.70106
7.8425,2441.49647
7.8976,2397.69003
7.9514,2347.55482
8.0134,2308.35271
8.0618,2306.76196
8.1233,2258.89884
8.1758,2310.8037
8.2315,2205.05125
8.2811,2278.47979
8.3461,2326.98477
8.3959,2286.28676
8.4554,2168.99806
8.5082,2307.0479
8.5247,2223.17218
8.5211,2128.55033
8.5181,2270.47084
8.5155,2312.57706
8.5135,2235.45254
8.5119,2281.47954
8.5107,2338.10982
8.5096,2201.12387
8.5085,2257.07095
8.5075,2299.4646
8.5065,2222.56762
8.5056,2319.99275
8.4919,1824156.99
0.0063,1539657.99
0.003,1248493.31
0.0026,1431455.7
0.0026,1500978.76
0.0025,2164343.18
0.0025,2991352.88
0.0025,2778588.38
0.0025,3341854.24
0.0024,3416910.06
0.0025,3264896.61
0.0024,3313627.24
0.0024,2770795.66
0.0024,4165098.98
0.0024,4729133.91
0.0024,3076741.13
0.0024,3187597.44
0.0025,3057550.29
0.0024,2713249.38
0.0026,2025164.02
0.0025,1878857.51
0.0026,1826367.31
0.0026,2730488.02
0.0028,2868411.32
0.0028,2526974.86
0.0029,1943023.79
0.0029,1807822.56
0.003,2409202.07
0.0031,1987841.08
0.0032,1489960.21
0.0032,1722192.64
0.0032,1655258.76
0.0034,1657635.47
0.0041,4647270.98
0.0048,3238766.59
0.0055,2762320.22
0.0063,9268573.9
0.0075,15149245.0
0.0114,2819769.33
0.0208,3484494.43
0.0308,110886.248
0.6148,5467.92011
3.6343,4652.50545
4.4826,8239.46948
4.2063,7774.11256
4.2409,4201.50731
4.0416,4832.45426
4.1887,4869.22904
4.2946,4515.86526
4.3807,4339.87837
4.4417,4309.01187
4.5012,4273.92821
4.5545,4114.28519
4.6181,4173.69002
4.6671,4093.07852
4.732,4039.1397
4.7829,3873.08882
4.8333,3941.32238
4.8926,3796.98944
4.9451,3755.82399
5.0015,3727.68945
5.0594,3776.15707
5.1136,3660.65065
5.17,3579.26402
5.2344,3457.98217
5.2931,3518.01073
5.3438,3470.44093
5.3973,3325.56073
5.4563,3520.55166
5.5125,3382.37315
5.5648,3288.68534
5.6195,3382.5854
5.6766,3139.57647
5.7336,3259.04732
5.7895,3145.56708
5.846,3132.85575
5.9002,3165.01306
5.9564,3212.42051
6.0092,3095.60692
6.0637,3132.49882
6.1226,3084.67456
6.1798,2936.18231
6.2281,3075.29218
6.2904,2974.10444
6.3479,2877.30668
6.4008,2842.7288
6.4614,2869.03703
6.5144,2882.76741
6.5752,2763.78062
6.6256,2818.50523
6.6816,2615.73218
6.7424,2672.12863
6.79,2735.57903
6.8463,2633.60297
6.9011,2683.54532
6.959,2734.79071
7.0109,2617.89571
7.0692,2682.20775
7.1237,2564.33176
7.1789,2666.58962
7.2467,2646.24703
7.2927,2528.08543
7.3506,2616.74722
7.4107,2508.94267
7.462,2413.3157
7.518,2551.62904
7.5742,2487.86206
7.6306,2432.84535
7.6853,2421.16383
7.7383,2478.43201
7.7954,2382.09196
7.856,2417.79117
7.9084,2575.88916
7.9697,2529.32696
8.0192,2439.7295
8.0769,2381.76927
8.1292,2282.74576
8.1883,2303.78087
8.2387,2465.58319
8.2991,2428.10038
8.355,2409.11418
8.4137,2400.21043
8.4636,2354.61803
8.5043,2307.1507
8.5238,2401.15835
8.5244,2314.53192
8.5252,2322.97573
8.5233,2342.92157
8.5207,2385.92007
8.5186,2363.33213
8.517,2298.63747
8.5156,2257.22253
8.5142,2310.59833
8.5126,485066.016
4.6897,1884031.95
0.0039,1395591.34
0.0031,1505962.96
0.0029,1268105.18
0.0028,1821595.68
0.0027,2041393.23
0.0026,2765015.65
0.0027,3331042.52
0.0026,2634874.64
0.0025,3053172.27
0.0026,2797385.43
0.0025,2977345.95
0.0027,3428424.7
0.0026,4461217.17
0.0028,3494169.86
0.0028,2012933.09
0.0027,2292134.41
0.0029,2694023.88
0.003,2531407.77
0.003,2184188.27
0.0031,2029138.17
0.0033,2770216.38
0.0032,3071117.27
0.0034,2177410.23
0.0034,2123591.03
0.0037,2148656.3
0.0045,4775282.16
0.0054,2692262.71
0.0061,5140719.85
0.0073,6997499.45
0.0106,2357769.36
0.0202,3703647.85
0.0312,82500.4298
0.7463,8356.38919
2.7652,14209.5988
3.1592,7990.0315
2.9097,5571.73358
2.8797,8217.86996
3.2191,7158.7349
3.1746,7068.16451
3.1694,6953.38623
3.2327,6630.2623
3.3063,6403.13177
3.363,6363.88433
3.4236,6124.50365
3.4871,6005.14069
3.5436,5801.87875
3.6009,5740.24645
3.6565,5642.32358
3.7108,5519.05959
3.7695,5288.60578
3.8226,5136.28682
3.8822,5126.21114
3.9376,5042.52633
3.9911,4774.37101
4.0463,4813.99758
4.1059,4772.37493
4.1563,4618.00295
4.2103,4459.0088
4.2714,4598.39871
4.3208,4350.46484
4.3802,4263.72904
4.4375,4161.29551
4.4943,4148.7274
4.5438,4216.35866
4.6099,3860.64497
4.6579,4049.47694
4.7205,3897.31148
4.7683,3679.9181
4.8357,3763.48209
4.8822,3822.16532
4.9329,3665.47664
4.9887,3588.01227
5.0458,3656.19314
5.1068,3528.79132
5.1619,3535.78559
5.2286,3555.19619
5.2765,3537.62095
5.3328,3415.20769
5.3904,3412.3772
5.4425,3327.19206
5.4976,3272.2515
5.5545,3169.81496
5.6101,3271.59649
5.6653,3248.40051
5.7237,3190.05002
5.7796,3259.38129
5.8386,3173.23277
5.8919,3149.37545
5.948,3133.74084
6.0043,3046.41633
6.0559,2936.74092
6.1125,3008.59618
6.1709,3059.53012
6.221,2996.07273
6.2793,2913.37903
6.3424,2928.17566
6.3955,2927.92355
6.4475,2884.12681
6.5034,2858.74652
6.5604,2728.39726
6.6184,2799.31189
6.6692,2784.4262
6.7324,2684.3596
6.7843,2708.93838
6.8388,2695.48888
6.8947,2705.53394
6.9484,2665.81073
7.0018,2628.11463
7.0593,2601.89071
7.114,2702.53133
7.1725,2664.82834
7.2278,2642.46263
7.2903,2494.80752
7.3416,2547.83337
7.3984,2520.01144
7.4582,2554.65729
7.5056,2518.59192
7.5672,2440.00017
7.6183,2329.92003
7.6731,2405.46648
7.7334,2316.37481
7.7879,2508.75294
7.8465,2484.30227
7.8978,2310.58603
7.9541,2290.97202
8.0184,2290.73416
8.0626,2253.65753
8.1264,2388.62101
8.1784,2270.94249
8.2346,2315.4827
8.2846,2203.87969
8.3472,2161.62043
8.4022,2245.69859
8.4547,2117.14669
8.5129,2277.94126
8.5278,2327.2229
8.5235,2085.96517
8.5199,2134.19242
8.5168,2210.8936
8.5144,2142.85804
8.5125,2206.49697
8.5114,2113.0881
8.5107,2199.8235
8.5106,2182.40531
8.5107,2222.48129
8.5107,2078.30189
8.5104,2289.7824
8.5103,2274877.42
0.2579,1578303.07
0.0037,1454958.9
0.003,1716923.94
0.003,1219451.46
0.0029,1901524.19
0.0028,2737365.57
0.0029,2902225.43
0.0028,2774589.74
0.0028,2396497.14
0.0027,3424112.1
0.0027,3525166.3
0.0027,4518662.96
0.0026,4040421.98
0.0027,4648900.31
0.0028,5146714.23
0.0026,4801155.57
0.0027,2327444.01
0.0028,2283575.8
0.0028,2293686.33
0.0029,1947204.81
0.0029,1915026.8
0.0029,1576089.76
0.0029,1608578.7
0.003,2199946.01
0.003,2318224.37
0.003,2535109.41
0.0031,2626202.17
0.0033,2102924.83
0.0033,2091362.62
0.0033,1903303.56
0.0034,1794590.22
0.0034,1800931.99
0.0034,1689124.17
0.0037,1443971.67
0.0043,4134282.7
0.0049,3263760.01
0.0056,2954128.94
0.0065,7843003.88
0.0075,14981993.1
0.0109,2586958.24
0.02,3541801.51
0.0296,151255.888
0.4446,6165.80331
2.6987,7297.77244
3.7167,4172.89363
3.415,6102.15022
3.6171,7496.17366
3.8562,5714.58084
3.8163,5488.96042
3.7906,5609.62031
3.7869,5480.32175
3.8329,5335.93415
3.9369,5187.48251
3.9997,5028.44879
4.059,4962.90611
4.1073,4785.3414
4.1631,4632.48497
4.2192,4519.59382
4.2764,4631.39641
4.3313,4472.36195
4.3916,4352.44622
4.4545,4289.23695
4.503,4126.99885
4.5719,4058.11615
4.6183,4101.36391
4.6724,4089.12595
4.722,4143.71115
4.7783,3866.06195
4.8401,3815.17091
4.8972,3871.26089
4.9489,3685.49213
5.0081,3641.12676
5.0684,3550.83133
5.1179,3531.13159
5.176,3710.82306
5.2393,3469.33744
5.2945,3526.47509
5.3447,3364.06943
5.399,3498.89887
5.46,3207.87401
5.5135,3281.55484
5.5701,3133.53592
5.6212,3168.44316
5.6768,3166.08772
5.7383,3194.50568
5.797,3203.2211
5.8491,3016.58748
5.9079,3012.53096
5.962,3098.37862
6.0125,3088.01699
6.0667,2994.41955
6.1274,2969.95626
6.1859,3002.75254
6.2356,2988.94088
6.2987,2845.05186
6.3565,2741.606
6.4059,2757.00418
6.4648,2904.61073
6.5268,2787.9151
6.5724,2660.38888
6.6322,2745.60682
6.6854,2703.84663
6.7436,2585.76572
6.7991,2716.48541
6.8553,2614.39696
6.9037,2723.95042
6.9606,2411.48828
7.0157,2480.02962
7.0718,2531.75179
