Load (lbf),Resistance (Ohms)
6.22539,4510.81522
6.30049,4526.02154
6.35311,4407.03656
6.42351,4355.37375
6.50596,4284.82559
6.56937,4140.11115
6.62264,3999.22137
6.70903,4091.74857
6.79812,4073.65016
6.82361,4020.16846
6.88216,3863.54205
6.95326,3817.13835
7.02617,3894.9498
7.08602,3708.22846
7.16469,3753.26362
7.21934,3620.31903
7.27081,3694.15624
7.344,3532.54188
7.40734,3475.37073
7.49074,3507.09966
7.55317,3561.62132
7.63106,3522.87367
7.68872,3326.8187
7.81749,3351.58727
7.83581,3439.10198
7.88611,3217.70329
7.95644,3185.5906
8.01539,3211.98761
8.08782,3222.35338
8.16224,3233.74795
8.22456,3059.82773
8.28849,3165.05959
8.35578,3113.09411
8.42382,3004.93517
8.50738,2950.68267
8.56711,2864.88315
8.61594,2953.92692
8.68493,2878.00105
8.75739,2854.04069
8.8194,2776.43284
8.89135,2867.51722
8.96276,2744.31758
9.03214,2832.32059
9.08499,2782.95394
9.14351,2748.72482
9.20294,2643.84716
9.28707,2704.20549
9.36569,2459.38977
9.43428,2621.42698
9.4933,2591.54662
9.51884,2646.36899
9.52846,2427.92195
9.53035,2547.46006
9.52793,2593.34751
9.52579,2543.31582
9.52424,2567.05128
9.5233,2490.92469
9.5232,2525.75167
9.52292,2800.47841
9.5227,2629.79653
9.52229,2649.73683
9.52242,2593.27428
9.523,2606.23379
9.52369,516159.467
0.16329,477673.167
0.001,505194.915
0.00089,547336.255
0.00068,566808.375
0.00071,642885.945
0.00054,648508.776
0.00061,682737.397
0.00042,610438.117
0.00031,762015.029
0.00032,668814.385
0.00036,721229.662
0.00021,762915.78
0.00017,745871.77
0.00025,762139.067
0.00023,823051.255
0.00019,918192.508
0.00016,874549.52
0.00021,828574.662
9e-05,853233.968
0.00023,767342.335
9e-05,744828.66
0.00016,765524.032
9e-05,740031.701
5e-05,734555.382
7e-05,792622.871
3e-05,780035.079
7e-05,752312.339
2e-05,767756.395
1e-05,739313.753
2e-05,732544.859
4e-05,735624.486
1e-05,768819.131
5e-05,765858.565
4e-05,787309.797
0.00124,906887.445
0.00386,793039.189
0.01136,10610.7743
2.62249,42293.7347
4.46493,26415.5129
3.82433,5764.57911
4.26556,15454.9377
4.2106,8576.09146
4.15656,8926.756
4.32259,8778.32814
4.3147,8459.03985
4.42991,7947.48909
4.55491,7759.78137
4.63758,7553.38993
4.68394,7308.89549
4.76796,6947.63622
4.81709,6963.93869
4.86698,6747.56247
4.90956,6752.06558
4.99993,6397.7695
5.07135,6424.88053
5.14058,6062.18006
5.20676,6080.04276
5.27871,5920.18541
5.33773,5788.09744
5.46771,5785.73053
5.4653,5694.11971
5.5241,5585.1752
5.60536,5303.93431
5.66912,5231.89705
5.7496,5269.54947
5.79245,5119.5838
5.91576,4991.23073
5.94387,5179.72853
5.98213,5075.60677
6.04693,4813.17637
6.12123,4881.94136
6.21127,4707.15792
6.27255,4637.28948
6.3275,4501.2416
6.40007,4403.53065
6.47638,4446.93351
6.53156,4353.96449
6.5956,4219.64588
6.66868,4085.25917
6.738,4044.93834
6.80711,4080.7726
6.85782,4151.00305
6.91694,4015.3755
6.99563,3880.03761
7.06269,3825.86178
7.15082,3843.01676
7.19225,3727.89968
7.26296,3759.99075
7.32579,3550.26403
7.39951,3692.12035
7.44791,3559.09124
7.54757,3434.65894
7.62243,3336.86123
7.72491,3373.20072
7.74911,3309.58824
7.81689,3372.25078
7.86195,3367.28869
7.92383,3182.4137
8.00347,3180.92055
8.0734,3187.726
8.14386,3241.79144
8.20362,3120.49807
8.26676,3207.01976
8.33338,3023.97801
8.41452,3070.57702
8.47922,3074.19973
8.5322,3069.49465
8.58939,3024.15968
8.67916,2881.22361
8.72409,2808.78491
8.79929,2947.65869
8.87448,2925.01276
8.94598,2777.94815
8.99537,2890.76122
9.0638,2784.19313
9.12616,2636.13691
9.19035,2673.34237
9.27146,2746.8097
9.33677,2682.16217
9.41599,2638.01352
9.47274,2568.97808
9.51882,2530.80543
9.52886,2558.33568
9.52833,2608.11301
9.52665,2635.87213
9.52454,2753.68346
9.52264,2743.64708
9.52101,2550.15438
9.51969,2674.32809
9.51874,2661.25266
9.51776,2776.18277
9.51682,2458.76532
9.51615,540881.666
7.53257,535512.862
0.00112,411867.23
0.00095,467739.415
0.00085,509231.236
0.0007,603578.54
0.00061,688517.272
0.00065,646148.668
0.00052,610664.411
0.0005,570031.315
0.00042,663384.333
0.00037,784498.956
0.00029,774537.301
0.00038,690935.544
0.00025,734213.434
0.00022,643846.714
0.00024,609276.08
0.00018,604642.214
0.00026,658033.829
0.00024,672718.283
0.00019,696761.427
0.00023,715351.373
0.00011,708745.541
7e-05,770548.154
0.00022,746066.44
7e-05,707490.654
0.00011,704836.977
2e-05,715010.165
4e-05,730878.596
5e-05,717759.242
9e-05,683825.102
0.00011,686972.114
0.0001,691593.714
0.0,689826.336
4e-05,691273.46
0.00011,722986.313
1e-05,756008.097
8e-05,755496.117
0.00155,854110.81
0.00407,789003.451
0.01196,9916.98154
2.78449,19833.5937
4.4958,15250.6088
3.91605,10820.6082
4.56083,9646.54932
4.58252,8667.99224
4.33695,8164.15806
4.43638,7994.64848
4.51784,7626.44832
4.58572,7355.87727
4.67787,7286.46
4.71723,6941.19673
4.80639,6846.46044
4.86165,6729.35479
4.91509,6433.26423
4.97922,6400.46805
5.05851,6310.8374
5.11949,6114.19419
5.19347,5952.38792
5.25625,5893.83919
5.32935,5774.94781
5.39012,5713.04436
5.52292,5670.45225
5.51651,5342.16066
5.57122,5344.14948
5.66217,5168.75237
5.72342,5285.30078
5.80326,5116.95229
5.85929,5060.57998
5.93964,5012.2211
5.98631,4800.23445
6.0595,4795.50275
6.13484,4747.67812
6.20623,4614.28187
6.26541,4483.24225
6.3253,4458.50574
6.39662,4522.67758
6.47067,4421.92612
6.54194,4280.93154
6.6016,4252.0736
6.66835,4092.64181
6.73797,4020.76807
6.80073,3827.70276
6.87889,4035.3304
6.92959,3952.44899
6.9928,3921.06027
7.06828,3997.41428
7.12904,3703.23133
7.22519,3718.79554
7.24927,3652.98443
7.29242,3659.16707
7.35825,3608.38823
7.41825,3491.73431
7.50308,3551.30426
7.56494,3422.09652
7.64624,3367.59266
7.71303,3462.65979
7.82811,3453.91557
7.87488,3392.99487
7.89381,3258.37324
7.93796,3360.50199
7.97634,3302.36642
8.03521,3258.33402
8.11123,3219.87791
8.18308,3068.46266
8.25895,3168.7497
8.31715,3205.45803
8.37777,3090.96873
8.4446,3004.52672
8.51638,2907.50786
8.5977,3112.15874
8.64544,2980.88082
8.71103,2984.41024
8.768,2915.09857
8.83775,2959.10202
8.89537,2886.88879
8.96496,2790.29169
9.0451,2715.57431
9.12251,2942.34034
9.16768,2760.82299
9.2325,2775.15
9.30351,2645.72103
9.37847,2631.66717
9.44767,2496.83402
9.4933,2759.78947
9.52052,2772.19358
9.52569,2515.63677
9.52848,2623.06678
9.52958,2798.09551
9.52898,2529.10701
9.52751,2543.08109
9.52583,2593.75659
9.52471,2554.11205
9.52342,2638.86402
9.52247,2521.35104
9.52151,2555.86471
9.52069,2552.36172
9.52008,2642.69584
9.51931,2609.12975
9.51867,486002.126
2.10196,447091.278
0.00112,433879.444
0.00103,523605.181
0.00078,578801.303
0.00079,587548.675
0.00075,645576.849
0.00065,611004.095
0.00058,697885.497
0.00051,605774.169
0.00051,757319.388
0.00047,720497.331
0.00045,794112.574
0.00032,763569.197
0.00033,786980.722
0.00033,785340.356
0.00033,835970.746
0.00024,961596.368
0.00017,879885.665
0.0003,813884.869
0.00017,871193.559
0.00022,796398.018
0.00016,747654.414
0.00021,750766.468
0.00018,765169.414
0.00017,757601.355
0.00014,698396.229
0.0001,696627.265
7e-05,705584.719
0.00012,689940.638
0.00012,723069.378
0.00012,687765.883
7e-05,682707.654
2e-05,685528.071
8e-05,716597.721
4e-05,721564.266
5e-05,717599.445
0.0,707667.184
0.00015,712139.727
2e-05,740965.396
2e-05,769565.142
3e-05,760151.904
4e-05,746377.677
1e-05,748722.107
3e-05,755569.906
5e-05,768171.905
0.00051,792281.755
0.00262,820209.454
0.0056,265061.287
0.06391,5983.6222
5.01047,14251.1352
4.78132,4824.49949
5.33605,5784.18572
4.88222,6137.45147
5.14508,6021.30797
5.31509,5886.0449
5.39314,5595.08358
5.45528,5495.48607
5.54325,5401.3364
5.58234,5368.80809
5.6584,5163.68468
5.72558,5078.2054
5.79424,4988.61796
5.86197,4967.75804
5.94255,4958.1769
6.00157,4779.1466
6.06444,4620.71863
6.13529,4534.82486
6.19318,4440.69851
6.26707,4452.84157
6.32035,4356.26289
6.40917,4323.79362
6.4607,4305.72944
6.53494,4261.67401
6.59954,4083.11647
6.65935,4022.53455
6.74027,4210.42071
6.80242,3941.16081
6.88067,3815.84298
6.92818,3910.77354
7.0032,3818.45733
7.07678,3789.18565
7.12789,3558.56378
7.20979,3633.56784
7.26283,3701.58853
7.34067,3595.71284
7.38234,3477.79784
7.46669,3398.59322
7.53788,3448.59661
7.59721,3293.44645
7.67139,3307.09556
7.728,3378.93945
7.81264,3293.93233
7.8948,3193.86954
7.93473,3225.40921
7.96278,3186.12055
8.01482,3082.38266
8.09667,3017.99464
8.16274,3020.46444
8.23666,3038.2316
8.29676,3186.33103
8.3586,2956.66082
8.42768,2850.45513
8.49504,2904.83393
8.57959,2883.70417
8.62707,2722.89256
8.69542,2817.91773
8.7588,2880.21237
8.82451,2910.93501
8.90212,2799.93738
8.96082,2859.32682
9.02954,3016.40947
9.09751,2650.03776
9.15653,2744.78591
9.21869,2688.78704
9.29989,2605.38964
9.37408,2775.08431
9.43339,2633.40414
9.48437,2605.19373
9.51527,2527.22241
9.52179,2520.21257
9.52871,2496.39682
9.52884,2514.35876
9.52806,2531.85786
9.52828,2552.81173
9.5292,2450.22533
9.53013,2465.54055
9.53083,2601.04005
9.53116,487126.052
3.50133,428326.161
0.00112,487889.484
0.00109,529017.301
0.00095,508886.424
0.00081,534267.381
0.00071,632949.824
0.00065,652356.715
0.00056,659962.76
0.00046,706941.971
0.00039,696243.548
0.00045,678113.014
0.00042,656476.158
0.00036,723140.771
0.00023,759957.114
0.00019,849308.261
0.00028,844458.522
0.00018,865885.042
0.00024,917623.651
0.00025,917314.338
0.00019,865090.172
0.00023,929721.774
0.00031,853530.65
0.00011,863286.864
9e-05,839903.798
4e-05,830735.124
0.00017,824851.734
8e-05,859749.358
7e-05,904714.734
7e-05,895698.82
0.0,894191.018
9e-05,894028.623
1e-05,874846.827
5e-05,822712.051
0.0,792704.319
9e-05,797636.084
0.0,814986.387
4e-05,786259.027
4e-05,791594.712
9e-05,798641.101
0.0001,836031.794
0.0001,834056.482
0.00011,749694.673
5e-05,674511.13
5e-05,676772.273
0.00012,681867.763
0.00016,680861.05
